round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.3012611303436241,0.999883234500885,1.8600223089001142,19.74460570017497,0.004461361083657711,0.42991701047867537,24375.855624995893,0.9985892693201701,0.00017094319757976023,0.6759693622589111,0.037812362481079734
2,fedavg,6,,0.23765160794458617,0.9999622702598572,2.122187408970451,27.368807474772137,0.00538297812558635,0.3888329956680536,21341.001708002295,0.9994353413581848,8.127475348531098e-05,0.5922041734059652,0.04263557509147361
3,fedavg,6,,0.2593717768616127,0.999969482421875,2.034088567754403,33.10010782877604,0.00297354421612376,0.44616698869504035,21444.016041001305,0.9996207674344381,3.949157376473118e-05,0.5875393549601237,0.03405498208435907
4,fedavg,6,,0.28917770948238203,0.9999710917472839,2.298385091402548,38.129583994547524,0.006053948864737477,0.37337501998990774,21411.30095900735,0.999683431784312,3.675613661065065e-05,0.6180910368760427,0.04082663937541215
5,fedavg,6,,0.2548263420192965,0.9999818801879883,2.605310086606845,42.510979970296226,0.009357244177632847,0.362291990313679,21336.448209010996,0.9997289578119913,3.8765794629358644e-05,0.636754552523295,0.0517996442176092
6,fedavg,6,,0.27888356534762626,0.9999824166297913,2.03977236396189,46.51319376627604,0.004504722289233585,0.4834169812966138,21520.371917024022,0.9997716665267944,1.709208199288897e-05,0.6413503487904867,0.01419939659749337
7,fedavg,6,,0.3731571417098513,0.9999727010726929,2.4113505410263514,50.120917002360024,0.012486652832048131,0.420958996983245,21640.29391700751,0.9997294783592224,4.083096426068045e-05,0.7495623330275217,0.06601493989204046
8,fedavg,6,,0.3494764813011485,0.9999786615371704,2.3111736328693935,53.60329627990723,0.007087477822990875,0.3271249879617244,21821.813749993453,0.999785045782725,2.3812680139442316e-05,0.7162182132403055,0.04391343291174566
9,fedavg,6,,0.34180816248580037,0.9999817609786987,1.7797386874693608,56.77776972452799,0.0044279372263059035,0.37724999128840864,21756.650333991274,0.9997926831245423,1.92837770310837e-05,0.7450184722741445,0.03814710675099604
10,fedavg,6,,0.3615718718206002,0.9999815821647644,1.9367535577011887,59.856200536092125,0.0053495293078134765,0.34854200202971697,21214.281624997966,0.9997964064280193,2.131607955395799e-05,0.7786062558492025,0.04368691523736955
11,fedavg,6,,0.3518466552781419,0.9999843239784241,1.6788513047864668,62.720970153808594,0.0056950598252637884,0.4266250180080533,21327.217708021635,0.9998112916946411,1.3164218028440455e-05,0.78558882077535,0.033558686457024464
12,fedavg,6,,0.391573421556385,0.9999820590019226,1.8436813948035893,65.53521219889323,0.005926749297535899,0.4400000034365803,21177.830500004347,0.999817943572998,1.0489916247617763e-05,0.8065294226010641,0.01784739621275262
13,fedavg,6,,0.36496036381994684,0.99998539686203,1.8934146116191004,68.15254465738933,0.008155322755911574,0.36524998722597957,21258.453874994302,0.9998248100280762,1.2492943961279922e-05,0.8229553997516632,0.031332837610515855
14,fedavg,6,,0.3587795624508035,0.999987006187439,1.4429737621757572,70.73326110839844,0.006889479851592021,0.34779097768478096,21321.880166011397,0.9998371203740438,1.1778329593043289e-05,0.8236470222473145,0.03306147234414257
15,fedavg,6,,0.3756773220549384,0.9999868273735046,2.068191344999325,73.24706141153972,0.0056860958635452565,0.47733300016261637,21075.332458975026,0.9998477935791016,1.0932837260993847e-05,0.8245762387911478,0.023029842492320752
1,fedavg,6,,0.3012611370457108,0.9999681711196899,3.7164922451705493,37.92928123474121,0.002801779148859448,0.4397080047056079,24084.876375010936,0.9996175527572632,4.6221700447838596e-05,0.6759693721930186,0.03781235917192584
2,fedavg,6,,0.2665411171178864,0.9999873042106628,3.5431364608421965,53.51095962524414,0.003324519792262022,0.36241699126549065,21671.057250001468,0.9998294711112976,1.9506831561954118e-05,0.6369292239348093,0.04043477886932419
3,fedavg,6,,0.28957686237187497,0.9999897480010986,3.834431016475904,65.06959025065105,0.0037224192164703298,0.3568749816622585,21373.026209010277,0.9998787482579549,1.1297587635308874e-05,0.6535759369532267,0.029430379556251444
4,fedavg,6,,0.32120005344960273,0.9999909996986389,3.69233611128873,75.16515731811523,0.0028732403461082267,0.35716700949706137,21451.652250019833,0.9999010682106018,1.0750012338739622e-05,0.6820743580659231,0.044043347097629554
