round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.7402187796499924,0.9954437613487244,3.590027779553964,8.594087759653727,0.4998535945480959,0.47112497850321233,16725.526916998206,0.7808463493982951,0.03870807101538242,3.689644455909729,0.47848417017566724
2,fedavg,6,,0.2563988840199808,0.9996248483657837,3.9637373801962332,9.428598880767822,0.2548393219896258,0.3364160074852407,15118.561583018163,0.96566667954127,0.00957471618139374,1.5914486249287922,0.25992205151737874
3,fedavg,6,,0.2578130482661945,0.9996790289878845,3.717913194222421,10.096482753753662,0.2442504812570418,0.35845799720846117,15028.82233299897,0.9785606463750204,0.00436057091603532,1.3580137689908345,0.19910102552295497
4,fedavg,6,,0.2676929684031815,0.9996829628944397,3.3363883737948576,10.562758127848307,0.23112463215937532,0.3523330087773502,14988.018875010312,0.9778201580047607,0.0037766540100861224,1.4460151195526123,0.17240268184764768
5,fedavg,6,,0.27649098688126006,0.9996739625930786,2.8418981037434903,10.907843748728434,0.14562491332411787,0.40991700370796025,14949.361542006955,0.9788762529691061,0.007274289058436242,1.4272167285283406,0.28687903475855503
6,fedavg,6,,0.26454666169427743,0.9997199177742004,2.4887922643533615,11.23747173945109,0.10823348493938344,0.35650000791065395,15079.063584009418,0.9798543016115825,0.0038687784305245563,1.451619267463684,0.1594133304682117
7,fedavg,6,,0.33984904603695554,0.9995522499084473,2.490923687931169,11.435914357503256,0.15926697274490298,0.38170901825651526,15363.319208001485,0.9841172893842062,0.006114631785226048,1.295782705148061,0.2887147171237684
8,fedavg,6,,0.18066496518592595,0.9998798370361328,2.0106429083985193,11.575331687927246,0.10023742870541752,0.44425000669434667,15176.319332997082,0.9920086741447449,0.0008607060134709761,0.9480164249738058,0.06560797917686519
9,fedavg,6,,0.18800209129375323,0.9998707175254822,2.041193313013762,11.704989115397135,0.06865667328122825,0.4569590091705322,15143.17458300502,0.9913947900136312,0.000903772339748209,0.9917028943697611,0.06319073020950222
10,fedavg,6,,0.21769863433832795,0.9998306632041931,1.7406625885428877,11.873065312703451,0.11798652431273472,0.36012500640936196,15019.102749996819,0.991824738184611,0.0013955883951504036,0.9818368057409922,0.10662284536927594
11,fedavg,6,,0.19575263239078272,0.9998659491539001,1.538177348651164,11.970425128936768,0.08393677894455645,0.4043749941047281,15104.006624984322,0.9931940833727518,0.0014233800177675918,0.8992616832256317,0.10901189220133584
12,fedavg,6,,0.19940766573317478,0.9998665452003479,1.5346249760214847,12.15205971399943,0.13436330270330887,0.35266700433567166,15145.97033400787,0.9899348020553589,0.002135036761880354,1.1111250917116802,0.1579653243841439
13,fedavg,6,,0.16536268701281107,0.9999093413352966,1.5495449410661382,12.230857531229654,0.079605759527352,0.47587501467205584,14908.825958991656,0.992998190720876,0.001338598356374242,0.9324643711249033,0.10390412257954681
14,fedavg,6,,0.18387248537283832,0.9998898506164551,1.3669529879006188,12.384512106577555,0.1120437628612013,0.3722500114236027,14959.956083010184,0.984948988755544,0.00922740968094661,1.3127309779326122,0.4731362757697812
15,fedavg,6,,0.22193241555214577,0.9998429417610168,1.8081576685067955,12.55960464477539,0.18102883340234446,0.3619579947553575,15196.770041977288,0.9835004369417827,0.009128397482170881,1.4186692635218303,0.45690600850340807
