round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,median,6,,0.503230071648635,0.9971093535423279,100.0,6.858184973398845,0.048655322585847,1.8985830247402191,2627.3199999995995,0.915715738137563,0.012928832831335679,1.8109609285990398,0.17257238683599474
2,median,6,,0.4146179392040015,0.9982578158378601,100.0,7.147114038467407,0.06844747873439073,1.5693329914938658,1134.8909169901162,0.959408700466156,0.00897942028524658,1.3029569784800212,0.19319233743091363
3,median,6,,0.39561033298530296,0.9985462427139282,100.0,7.458490451176961,0.08103070318925418,1.6784589970484376,1133.78487501177,0.961991020043691,0.008277173140256947,1.317848801612854,0.18405835249571006
4,median,6,,0.40018987104548503,0.9986009001731873,100.0,7.644659201304118,0.198815989532178,1.6392089892178774,1114.2048749898095,0.9756584564844767,0.012705791639446231,1.0505204995473225,0.3746677164752022
5,median,6,,0.48887965686900786,0.9979989528656006,100.0,7.85889999071757,0.23053222871024034,1.678083004662767,1140.7531249860767,0.9615368366241455,0.01664989399558312,1.3732889592647552,0.4206636987316631
6,median,6,,0.5072987366762147,0.9979520440101624,100.0,7.9892637729644775,0.245081219879045,1.6688340110704303,1158.887458004756,0.970138144493103,0.018124291107051268,1.1819060146808624,0.5361452816364731
7,median,6,,0.41235249786296524,0.998674750328064,100.0,8.031707604726156,0.19568392021539754,1.6675000078976154,1158.9282499917317,0.9790236035982768,0.011992771632995818,1.0068016250928242,0.41405505088871913
8,median,6,,0.3238445417638577,0.9991831183433533,100.0,8.036332527796427,0.13152164864875152,1.578875002451241,1162.175584002398,0.9857675870259602,0.009008771165657889,0.8197036584218343,0.3475674122074489
9,median,6,,0.2268503832291517,0.9995945692062378,100.0,7.983741839726766,0.021751898664058467,1.6361669986508787,1190.9056669974234,0.9941501021385193,0.00410766271650917,0.505758007367452,0.2368040623087932
10,median,6,,0.3209384880344588,0.9992250800132751,100.0,8.074780464172363,0.18024050242977144,1.6147500136867166,1107.3591669846792,0.9909591833750407,0.010553425352771678,0.5983648846546809,0.4261816674461823
11,median,6,,0.454987158836679,0.998432457447052,100.0,8.216781059900919,0.19578408973581862,1.6746250039432198,1193.3343339769635,0.972191842397054,0.01338818825367805,1.2094341019789379,0.3999157937436398
12,median,6,,0.4381149532081051,0.9986187219619751,100.0,8.2522021929423,0.2501648425484208,1.672959013376385,1181.9687919924036,0.9839688221613566,0.016759649371858452,0.8348760058482488,0.5577898670424616
13,median,6,,0.2713831203890207,0.9994525909423828,100.0,8.167977015177408,0.1260792046417779,1.687124982709065,1146.2912500137463,0.9937803149223328,0.007904016993202229,0.4827551990747452,0.3703189627682926
14,median,6,,0.2720602580268741,0.9994434714317322,100.0,8.184812386830648,0.0805838440524362,1.5201249916572124,1184.4261669903062,0.9903932611147562,0.0075643686796309445,0.6572686533133189,0.3390152106413785
15,median,6,,0.3486017389592771,0.99910569190979,100.0,8.248638153076172,0.14185993662968657,1.625208999030292,1114.1188750043511,0.986806591351827,0.011046622668663394,0.7611406097809473,0.4493837242984986
16,median,6,,0.41453467255360343,0.9987804889678955,100.0,8.370089530944824,0.23151112350444916,1.6260000120382756,1200.0723329838365,0.9802359501520793,0.012490811724188125,1.011285662651062,0.4571142746065993
17,median,6,,0.10300635452563392,0.9999220371246338,100.0,8.239469846089682,0.011287510610739392,1.6279159754049033,1189.2272499972023,0.9988653262456259,0.0012696334769815951,0.20945057521263757,0.14341994294147092
18,median,6,,0.4191236189124039,0.9987502694129944,100.0,8.394404093424479,0.17646107477386128,1.676959014730528,1107.0779580040835,0.9838935931523641,0.012676223684978043,0.8873362988233566,0.4553363476490616
19,median,6,,0.4331633145714941,0.9986589550971985,100.0,8.389687538146973,0.22943398352708777,1.6642920090816915,1216.296707978472,0.9851003011067708,0.020237773714179185,0.7510839849710464,0.6347385498561025
20,median,6,,0.11408570109483428,0.9999056458473206,100.0,8.302501519521078,0.02053808701886964,1.6474589938297868,1201.092040981166,0.9986056725184123,0.0011387308214888278,0.2508071959018707,0.13340520571665385
1,median,6,,0.5032300719992538,0.9971093535423279,100.0,6.858184973398845,0.048655322585847004,1.824582985136658,2343.278749991441,0.915715738137563,0.012928832831335679,1.8109609285990398,0.17257238683599474
2,median,6,,0.4146179472061556,0.9982578158378601,100.0,7.147114038467407,0.06844747873439073,1.62041699513793,1062.9404580104165,0.959408700466156,0.00897942028524658,1.302956998348236,0.19319234697539225
3,median,6,,0.3956103281298867,0.9985463619232178,100.0,7.458490451176961,0.08103070318925419,1.7010409792419523,1017.7742080122698,0.961991020043691,0.008277173140256947,1.317848801612854,0.18405836981535956
4,median,6,,0.40018988444933745,0.9986009001731873,100.0,7.644659201304118,0.198815989532178,1.6354169929400086,1010.2287080080714,0.9756584564844767,0.012705791639446233,1.050520529349645,0.37466773004703235
5,median,6,,0.4888796701445738,0.9979988932609558,100.0,7.85889999071757,0.23053222871024032,1.6497079923283309,1015.2841669914778,0.9615368366241455,0.01664989399558312,1.3732889990011852,0.4206636934904397
6,median,6,,0.5072987433885282,0.9979520440101624,100.0,7.9892637729644775,0.245081219879045,1.5770829922985286,1015.9990829997696,0.970138144493103,0.018124291107051268,1.1819060146808624,0.5361452816364731
7,median,6,,0.4123524718895323,0.9986748099327087,100.0,8.031707604726156,0.19568392021539754,1.5797079831827432,1016.524834005395,0.9790236035982768,0.011992771632995818,1.0068016350269318,0.41405504287968775
8,median,6,,0.32384455810891943,0.9991831183433533,100.0,8.036332527796427,0.13152164864875152,1.6244580037891865,1068.5502080013976,0.9857675870259602,0.009008771165657889,0.8197036534547806,0.34756740849338935
9,median,6,,0.22685038174598823,0.9995945692062378,100.0,7.983741839726766,0.021751898664058467,1.630166982067749,1051.1257920006756,0.9941501021385193,0.00410766271650917,0.5057579924662908,0.23680404982316744
10,median,6,,0.3209384894386364,0.9992250800132751,100.0,8.074780464172363,0.18024050242977144,1.586875005159527,991.9033340120222,0.9909591833750407,0.01055342535277168,0.5983648846546809,0.42618166744618224
11,median,6,,0.45498716516933946,0.998432457447052,100.0,8.216781059900919,0.19578408973581862,1.6027909878175706,1062.4645840143785,0.972191842397054,0.013388188253678048,1.2094341019789379,0.3999157937436398
12,median,6,,0.43811495413812046,0.9986188411712646,100.0,8.2522021929423,0.2501648425484208,1.5834159858059138,1065.2347079885658,0.9839688221613566,0.016759649371858452,0.8348759909470876,0.5577898755341546
13,median,6,,0.27138314272229047,0.9994524717330933,100.0,8.167977015177408,0.1260792046417779,1.5754579799249768,1078.2330840011127,0.9937803149223328,0.007904016993202229,0.4827552189429601,0.37031895315919244
14,median,6,,0.27206027942200883,0.9994434714317322,100.0,8.184812386830648,0.0805838440524362,1.5713750035502017,1009.5909160154406,0.9903932611147562,0.0075643686796309445,0.65726866821448,0.33901521487659636
15,median,6,,0.34860174922821924,0.99910569190979,100.0,8.248638153076172,0.14185993662968657,1.6596659843344241,1034.2620000010356,0.986806591351827,0.011046622668663396,0.7611406097809473,0.4493837242984986
16,median,6,,0.41453466563807256,0.9987804889678955,100.0,8.370089530944824,0.23151112350444916,1.5403330035042018,1085.0427500263322,0.9802359501520793,0.012490811724188125,1.0112856427828472,0.4571142416142499
17,median,6,,0.10300635850139256,0.9999220967292786,100.0,8.239469846089682,0.011287510610739394,1.6166249988600612,1038.0346669990104,0.9988653262456259,0.0012696334769815951,0.20945057893792787,0.1434199412254584
18,median,6,,0.419123620926156,0.9987503886222839,100.0,8.394404093424479,0.17646107477386128,1.6542499943170696,992.4120409996249,0.9838935931523641,0.012676223684978043,0.887336308757464,0.4553363392515718
19,median,6,,0.4331633195434836,0.9986589550971985,100.0,8.389687538146973,0.22943398352708777,1.6059170011430979,995.9394579927903,0.9851003011067708,0.02023777371417918,0.7510839899381002,0.6347385474884033
20,median,6,,0.11408569784224573,0.9999057650566101,100.0,8.302501519521078,0.020538087018869642,1.6400830063503236,1208.6525000049733,0.9986056725184123,0.0011387308214888278,0.2508071983853976,0.13340520356851004
