client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
0,1,912,2,0.6880420446395874,0.46994535519125685,8.46925649966579e-06,1.0,0.31970260223048325,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}",0.09289617486338798,-0.0,8.344650268554688e-07,0.0,0.09289617486338798,8.344650268554688e-07,,5.746784151548301,7.74470314253415,0.0,0.4728694076702171,884.7280770000054,1,0.01,64,,,,,,,,,
0,2,912,2,6.364215369103476e-05,1.0,2.5326924818121672e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}",0.06557377049180328,-0.0,1.3113021850585938e-06,0.0,0.06557377049180328,1.3113021850585938e-06,,7.425072834602104,8.009008708556502,0.0,0.13148522132417273,28.001076999998986,1,0.01,64,,,,,,,,,
0,3,912,2,0.5070678691069285,0.7978142076502732,9.027751275425544e-06,1.0,0.44376899696048633,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}",0.08743169398907104,-0.0,3.4570693969726562e-06,0.0,0.08743169398907104,3.4570693969726562e-06,,13.892267836429733,14.417848666116575,0.0,0.6221486717144611,26.38371700001585,1,0.01,64,,,,,,,,,
0,4,912,2,0.37713509798049927,0.9508196721311475,7.947281943643247e-09,1.0,0.48739495798319327,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}",0.00546448087431694,-0.0,1.1920928955078125e-06,0.0,0.00546448087431694,1.1920928955078125e-06,,24.631687685483257,25.07596163457664,0.0,0.44620633558193357,26.726727999999866,1,0.01,64,,,,,,,,,
0,5,912,2,0.0022837159146244326,1.0,0.0,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}",1.0,-0.0,0.0,0.0,1.0,0.0,,30.25771545744989,30.490299084339185,0.0,0.0017956094771191655,26.707442000002857,1,0.01,64,,,,,,,,,
0,6,912,2,3.1405523183517894e-06,1.0,0.0,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}",1.0,-0.0,0.0,0.0,1.0,0.0,,33.76704437915289,33.92550651744317,0.0,1.3363261463942539e-05,26.856710000004114,1,0.01,64,,,,,,,,,
0,7,912,2,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}",1.0,-0.0,0.0,0.0,1.0,0.0,,36.661533360383714,36.661085098040246,0.0,3.3134099504412638e-12,27.8023360000077,1,0.01,64,,,,,,,,,
0,8,912,2,0.06139271457990011,0.9890710382513661,0.0,1.0,0.49725274725274726,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}",1.0,-0.0,0.0,0.0,1.0,0.0,,40.146199165144004,40.18136847162864,0.0,1.7926070557272902e-05,27.173490999985006,1,0.01,64,,,,,,,,,
0,9,912,2,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}",1.0,-0.0,0.0,0.0,1.0,0.0,,42.727868679826656,42.727347821610735,0.0,2.789712949133949e-16,27.06487899999388,1,0.01,64,,,,,,,,,
0,10,912,2,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}",1.0,-0.0,0.0,0.0,1.0,0.0,,45.078074834554386,45.077526788527194,0.0,2.5751057665051442e-20,27.310647999996718,1,0.01,64,,,,,,,,,
