round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,12,,1.555783954414959e-05,1.0,26.541907339912328,8.936578273773193,0.1183041544392831,0.6830839993199334,16040.501750001567,0.843624885335113,0.029297309258058846,3.3669553796450296,0.3614108928498794
2,fedavg,12,,7.290537008952738e-06,1.0,31.563541289227075,9.709333658218384,0.0914703956239501,0.5627500067930669,12585.65108300536,0.9763548961191466,0.007364951483647453,1.4056434730688732,0.28508792658297305
3,fedavg,12,,5.947357760109534e-06,1.0,30.648450099821673,10.33159081141154,0.07064467998139744,0.8107079920591787,13856.315375000122,0.9856711969231114,0.0021929678139796884,1.180437445640564,0.12178024126396277
4,fedavg,12,,5.875393843219103e-06,1.0,30.79836022479414,10.764895836512247,0.07973272141406158,0.671749992761761,13372.146749999956,0.9865258164478071,0.0028814276542960655,1.1880326171716054,0.16823086737617401
5,fedavg,12,,7.00314174997375e-06,1.0,35.37807901897678,11.148895422617594,0.10911019071200936,0.5652910040225834,13117.38658300601,0.9816524205785809,0.005230449325733319,1.4277057548364003,0.264511812908654
6,fedavg,12,,5.902507923955121e-06,1.0,34.546113349105866,11.391064246495565,0.17814513980176555,0.7048330007819459,13236.590707994765,0.9882556109717398,0.00642408134711866,1.1347288886706035,0.3952137160383799
7,fedavg,12,,5.8629037268651836e-06,1.0,28.08576848477098,11.621891736984253,0.13973600342488302,0.5876659997738898,13272.523041989189,0.9879947810462026,0.004521692930239645,1.191704625884692,0.30659703883582173
8,fedavg,12,,4.718593492233898e-06,1.0,37.69067360089804,11.777932484944662,0.08364840727735427,0.6264999974519014,13325.589750005747,0.9920382255857642,0.0024275042184239318,0.9923621068398157,0.19114035628635476
9,fedavg,12,,6.424766183211141e-06,1.0,36.04450412430462,12.040466149648031,0.2151843751306735,0.830000004498288,13619.959666990326,0.9872230264273557,0.008525280954274765,1.2450330754121144,0.46914483303484067
10,fedavg,12,,5.8046747362382114e-06,1.0,37.92513019445688,12.206992308298746,0.15304899156339202,0.5734580045100302,12752.992666006321,0.9891606451887073,0.005619610766061853,1.1781298617521923,0.35782963083060937
11,fedavg,12,,6.445808893161623e-06,1.0,34.841670751895194,12.36420472462972,0.17203982968564976,0.8869580051396042,12924.530832999153,0.9887231705766736,0.008720471958748612,1.178329994281133,0.49382731353002185
12,fedavg,12,,5.321511551980037e-06,1.0,35.62035083232091,12.508255084355673,0.08440625183551118,0.5965829914202914,13666.45887499908,0.9897211257255438,0.005045945196853654,1.1754340827465057,0.32452911568262083
13,fedavg,12,,4.804267493718358e-06,1.0,34.759966181412565,12.654158353805542,0.06464325077302979,0.6276249914662912,13228.40408400225,0.9927294913566473,0.0015899928026609775,1.0253084599971771,0.14580433203388238
14,fedavg,12,,6.0002043860047775e-06,1.0,38.33010067424033,12.835323333740234,0.07349099564381308,0.530958001036197,12177.514458002406,0.9912098284923669,0.0031023267421704933,1.1279882689317067,0.2523657181423343
15,fedavg,12,,5.350670556020878e-06,1.0,32.75784896732527,12.961881160736084,0.052110772875377784,0.5881660035811365,12361.90820900083,0.9919942915439606,0.0021047172457809545,1.0966297835111618,0.1859437043947444
