round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,bulyan,6,,0.6050060944786728,0.9958805441856384,2.527530847817434,6.800971349080403,0.05676922920756529,1.676375002716668,5443.125334000797,0.9416175762812297,0.011317192419454109,1.493678092956543,0.15660125769624947
2,bulyan,6,,0.4552339976373403,0.9979147911071777,2.2688072177258856,7.125019550323486,0.17106615845128756,1.006542006507516,2026.7897080047987,0.9725619872411092,0.01666272236622796,1.0161536733309429,0.4215161573314319
3,bulyan,6,,0.620293180996541,0.9964483976364136,1.837601167573305,7.544997453689575,0.25910377762891335,0.6080410094000399,2100.950042004115,0.9440983533859253,0.023297099623469684,1.6069409251213074,0.4225041853318088
4,bulyan,6,,0.3249894814832063,0.9990556836128235,2.8127902348414486,7.532892386118571,0.1151400448696301,0.8978339901659638,2085.3061670059105,0.9831065575281779,0.007604784459766887,0.861832857131958,0.2741536681479631
5,bulyan,6,,0.4982433375569755,0.9978950023651123,4.152845959931007,7.783089240392049,0.21267072294313574,0.5954999942332506,2004.7792919940548,0.9683752020200094,0.016905617501616125,1.2255775928497314,0.4091321602240719
6,bulyan,6,,0.6841142990545801,0.9962313175201416,7.582592543452302,7.938703139623006,0.45815740635317787,0.7253329968079925,1986.789749993477,0.965257481733958,0.03600991166513338,1.2295636435349782,0.8095624751819727
7,bulyan,6,,0.4167962899746941,0.998580813407898,7.529521029587369,7.8468992710113525,0.1569190576386086,0.658417004160583,2087.7574589976575,0.9818424741427104,0.014810679244594581,0.8716832796732584,0.46385915427980545
8,bulyan,6,,0.14810205686815528,0.9998180866241455,9.84476582194507,7.7617396513621015,0.029923660985780788,0.6790000043110922,2175.8059169951594,0.997621766726176,0.002203097476911582,0.29947369545698166,0.17641632231147605
9,bulyan,6,,0.28468091551991004,0.9993324279785156,9.380390075626908,7.811446666717529,0.06936143127913677,0.6654169992543757,1966.3427079940448,0.9916161139806111,0.008005617518822734,0.5638424803813299,0.34284201658003716
10,bulyan,6,,0.05039036548878935,0.9999789595603943,9.70545309804962,7.7799906730651855,0.006105504959727435,0.8398750069318339,2072.914624994155,0.9996578415234884,0.00016188791068061134,0.12553642193476358,0.03930021530825819
11,bulyan,6,,0.21445130366255374,0.9996219277381897,10.090221573570386,7.812914530436198,0.03220497955973696,0.9197910112561658,2074.1059590072837,0.9948195775349935,0.00492562154537503,0.44334247956673306,0.26269690417046143
12,bulyan,6,,0.26315555423903925,0.9994322657585144,11.284330635531377,7.828773736953735,0.07867405599374543,0.7421250047627836,2017.7519159915391,0.9933569669723511,0.00903552447729828,0.45328964789708454,0.38187349078692406
13,bulyan,6,,0.11022897811428897,0.9999011754989624,10.939365795409314,7.814118464787801,0.028525817952033183,0.7698749977862462,2043.935124995187,0.9988301555315654,0.001633621571817851,0.18543103088935217,0.162282568320212
14,bulyan,6,,0.40502224633488493,0.998691976070404,10.67400822608465,7.905401229858398,0.14189463781762987,0.9329999884357676,2068.762875001994,0.987943971157074,0.010396625464554981,0.7002844015757242,0.4118769763053781
15,bulyan,6,,0.41894574508500165,0.9986105561256409,9.824864004245722,7.953769683837891,0.15755877171622407,0.9810000046854839,1973.0833750072634,0.9819824854532878,0.013426811954744733,0.8911510755618414,0.44363313689404765
16,bulyan,6,,0.4712310649557607,0.9982438683509827,9.181371898633408,8.01049510637919,0.23863572938009087,0.8519579860148951,2027.477458002977,0.9791661222775777,0.02069315392858456,0.9300573964913686,0.5873582889971676
17,bulyan,6,,0.24896482264003245,0.9995105862617493,10.640838529919066,7.941483577092488,0.06171626076091307,0.6755829963367432,2082.3464580025757,0.9950158596038818,0.004199649402124941,0.4452764093875885,0.26388341387026704
18,bulyan,6,,0.3765082964878598,0.998913049697876,9.254345230197691,8.021399736404419,0.17942301702287913,1.0157910000998527,2079.6878330002073,0.9873399297396342,0.014646348918995947,0.7028169333934784,0.48818297574758157
19,bulyan,6,,0.0425309843770823,0.99998539686203,10.528061562956083,7.919022798538208,0.00527115338822568,1.0181249963352457,1950.7871249952586,0.9997940460840861,0.0001467338144176434,0.09451795866092046,0.04315039453413462
20,bulyan,6,,0.278557760938509,0.9993874430656433,10.640838529919066,7.967196067174275,0.1000583972315017,1.256999996257946,2068.130415995256,0.9929039955139161,0.009933627026206489,0.471112181742986,0.4143803344358689
