client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
5,1,9478,2,0.7395258545875549,0.19040084388185655,0.01709956475533545,0.995253164556962,0.16526677326602757,0.9922769403033374,0.9922769403033374,0.008379888268156388,"{""0"": 0.9874826147426982, ""1"": 0.9970712658639765}","{""0"": 0.9833795013850416, ""1"": 0.9980456026058632}","{""0"": 0.9916201117318436, ""1"": 0.9960988296488946}","[[355.0, 3.0], [6.0, 1532.0]]","[[0.9916201117318436, 0.008379888268156424], [0.0039011703511053317, 0.9960988296488946]]","[""0"", ""1""]",0.09497206703910614,0.9999745148895403,0.044803738594055176,0.9890675241157556,0.09497206703910614,0.044803738594055176,,5.793964834821723,123.56499124889314,123.41146850241441,12341.14723087449,1828.5197079967475,1,0.01,64,,,,,,4.728507067217623,1e-05,1.0,1.0,1.0,1,True,False,,
5,2,9478,2,64.08733393351237,0.8111814345991561,0.2622606255981965,0.9852320675105485,0.44787419918462434,0.9758437488055651,0.9758437488055651,0.04189944134078216,"{""0"": 0.9607843137254902, ""1"": 0.99090318388564}","{""0"": 0.9634831460674157, ""1"": 0.9902597402597403}","{""0"": 0.9581005586592178, ""1"": 0.9915474642392718}","[[343.0, 15.0], [13.0, 1525.0]]","[[0.9581005586592178, 0.04189944134078212], [0.008452535760728219, 0.9915474642392718]]","[""0"", ""1""]",0.10335195530726257,0.9965038926988601,1.1920928955078125e-07,0.9861602832314129,0.10335195530726257,1.1920928955078125e-07,,123.5639916788902,175.0626912808829,123.33571580323357,12333.572011485561,600.2416249975795,1,0.01,64,,,,,,7.077391578166641,1e-05,1.0,1.0,1.0,2,True,False,,
5,3,9478,2,196.09314727783203,0.8106540084388185,1.605717407922998,0.9810126582278481,0.4477133702301194,0.9686028026377766,0.9686028026377766,0.06703910614525144,"{""0"": 0.9488636363636364, ""1"": 0.9883419689119171}","{""0"": 0.9653179190751445, ""1"": 0.984516129032258}","{""0"": 0.9329608938547486, ""1"": 0.9921976592977894}","[[334.0, 24.0], [12.0, 1526.0]]","[[0.9329608938547486, 0.0670391061452514], [0.007802340702210663, 0.9921976592977894]]","[""0"", ""1""]",0.0782122905027933,0.9851417057158269,2.1696090698242188e-05,0.9873908826382153,0.0782122905027933,2.1696090698242188e-05,,175.0609332419372,212.61700922860237,122.29223605902195,12229.223362096183,646.7919160058955,1,0.01,64,,,,,,9.009958991683897,1e-05,1.0,1.0,1.0,3,True,False,,
5,4,9478,2,209.446701558431,0.79957805907173,1.988144206837751,0.979957805907173,0.4494571596244131,0.9664894893609897,0.9664894893609897,0.08379888268156421,"{""0"": 0.9452449567723343, ""1"": 0.9877340219496449}","{""0"": 0.9761904761904762, ""1"": 0.9807692307692307}","{""0"": 0.9162011173184358, ""1"": 0.9947984395318595}","[[328.0, 30.0], [8.0, 1530.0]]","[[0.9162011173184358, 0.08379888268156424], [0.005201560468140442, 0.9947984395318595]]","[""0"", ""1""]",0.09776536312849161,0.981213353330933,2.384185791015625e-07,0.9864690721649485,0.09776536312849161,2.384185791015625e-07,,212.6096407182953,245.96044787040213,122.32337506834855,12232.337499239975,594.896417009295,1,0.01,64,,,,,,10.725509696418232,1e-05,1.0,1.0,1.0,4,True,False,,
5,5,9478,2,135.5938627878825,0.7747890295358649,2.5820841929561804,0.9831223628691983,0.6230260005671429,0.9723332846928352,0.9723332846928352,0.05027932960893855,"{""0"": 0.9550561797752809, ""1"": 0.9896103896103896}","{""0"": 0.96045197740113, ""1"": 0.9883268482490273}","{""0"": 0.9497206703910615, ""1"": 0.9908972691807543}","[[340.0, 18.0], [14.0, 1524.0]]","[[0.9497206703910615, 0.05027932960893855], [0.009102730819245773, 0.9908972691807543]]","[""0"", ""1""]",0.05307262569832402,0.9874424949576988,0.0752103328704834,0.9896171317326411,0.05307262569832402,0.0752103328704834,,245.95461790866358,275.24276910997435,122.84144003401036,12284.144221352033,589.0805420058314,1,0.01,64,,,,,,12.301691480042896,1e-05,1.0,1.0,1.0,5,True,False,,
5,6,9478,2,501.18951619466145,0.4509493670886076,7.673764547066109,0.9783755274261603,0.43100175248379047,0.9648171724929815,0.9648171724929815,0.05307262569832405,"{""0"": 0.9429763560500696, ""1"": 0.9866579889358933}","{""0"": 0.9390581717451524, ""1"": 0.9876221498371336}","{""0"": 0.946927374301676, ""1"": 0.9856957087126138}","[[339.0, 19.0], [22.0, 1516.0]]","[[0.946927374301676, 0.05307262569832402], [0.014304291287386216, 0.9856957087126138]]","[""0"", ""1""]",0.061452513966480445,0.9866722388940813,3.0159950256347656e-05,0.9866839883078922,0.061452513966480445,3.0159950256347656e-05,,275.229360340183,301.93739737349233,123.0998134401022,12309.981926356419,601.9738339964533,1,0.01,64,,,,,,13.776203532326177,1e-05,1.0,1.0,1.0,6,True,False,,
5,7,9478,2,593.9182556152343,0.34862869198312235,9.735966652911156,0.9773206751054853,0.34684792113840524,0.9633347199892066,0.9633347199892066,0.04748603351955305,"{""0"": 0.9406896551724138, ""1"": 0.9859797848059993}","{""0"": 0.9291553133514986, ""1"": 0.9888816219751472}","{""0"": 0.952513966480447, ""1"": 0.9830949284785435}","[[341.0, 17.0], [26.0, 1512.0]]","[[0.952513966480447, 0.04748603351955307], [0.016905071521456438, 0.9830949284785435]]","[""0"", ""1""]",0.05027932960893855,0.9873815615817153,0.009913623332977295,0.9863192182410423,0.05027932960893855,0.009913623332977295,,301.9310825157842,325.6923326380103,122.9335618896191,12293.356703562116,615.8063339971704,1,0.01,64,,,,,,15.17541982626362,1e-05,1.0,1.0,1.0,7,True,False,,
5,8,9478,2,379.152175394694,0.7478902953586498,11.877493469479184,0.9725738396624473,0.5496150581537501,0.9553302657022779,0.9553302657022779,0.06983240223463683,"{""0"": 0.9275766016713092, ""1"": 0.9830839297332465}","{""0"": 0.925, ""1"": 0.9837239583333334}","{""0"": 0.9301675977653632, ""1"": 0.982444733420026}","[[333.0, 25.0], [27.0, 1511.0]]","[[0.9301675977653632, 0.06983240223463687], [0.017555266579973992, 0.982444733420026]]","[""0"", ""1""]",0.0782122905027933,0.9814250663781223,2.1457672119140625e-06,0.9821254468638284,0.0782122905027933,2.1457672119140625e-06,,325.6855429815843,346.71403834823457,121.66630778801112,12166.631372493675,625.0397080002585,1,0.01,64,,,,,,16.51287594668254,1e-05,1.0,1.0,1.0,8,True,False,,
5,9,9478,2,495.2575892130534,0.5959915611814346,16.2411808013916,0.9731012658227848,0.4192282160994921,0.9548738071048459,0.9548738071048459,0.1061452513966481,"{""0"": 0.9261939218523878, ""1"": 0.983553692357304}","{""0"": 0.960960960960961, ""1"": 0.9756877799104287}","{""0"": 0.8938547486033519, ""1"": 0.9915474642392718}","[[320.0, 38.0], [13.0, 1525.0]]","[[0.8938547486033519, 0.10614525139664804], [0.008452535760728219, 0.9915474642392718]]","[""0"", ""1""]",0.10614525139664804,0.9742972841438184,1.0,0.983553692357304,0.10614525139664804,1.0,,346.7039554570013,367.0100210891428,123.09372274522462,12309.372745382505,633.8740000064718,1,0.01,64,,,,,,17.80359753163139,1e-05,1.0,1.0,1.0,9,True,False,,
5,10,9478,2,1416.7526814778646,0.5174050632911392,17.44350910248856,0.9757383966244726,0.3821898280192603,0.9596149678738588,0.9596149678738588,0.08938547486033521,"{""0"": 0.9340974212034384, ""1"": 0.9851325145442793}","{""0"": 0.9588235294117647, ""1"": 0.9794344473007712}","{""0"": 0.9106145251396648, ""1"": 0.9908972691807543}","[[326.0, 32.0], [14.0, 1524.0]]","[[0.9106145251396648, 0.0893854748603352], [0.009102730819245773, 0.9908972691807543]]","[""0"", ""1""]",0.09497206703910614,0.977889788967497,0.0006380677223205566,0.9844961240310077,0.09497206703910614,0.0006380677223205566,,367.00224653668613,387.3825705477209,122.02360370433432,12202.36092550331,989.9042499891948,1,0.01,64,,,,,,19.05359753163139,1e-05,1.0,1.0,1.0,10,True,False,,
