round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.2846238604515988,0.9999973177909851,0.07297333156428287,123.56486002604167,0.0056590253576505375,0.1298749994020909,4656.712166004581,0.9999665141105651,9.019404573531897e-06,0.6487500965595245,0.06455930366510895
2,fedavg,6,,0.1893636165161972,0.9999994039535522,0.7894387687408784,175.0640131632487,0.006928248744373632,0.10537500202190131,2806.2329999957,0.999990952014923,3.129722543463398e-06,0.4717197964588801,0.09118050096965394
3,fedavg,6,,0.169562184848332,0.9999998211860657,1.06143027729866,212.61434427897134,0.006710772330852291,0.21595800353679806,3061.163708989625,0.9999950448671977,1.8596734076629434e-06,0.4225635180870692,0.08646383796314074
4,fedavg,6,,0.1818131445087303,0.9999997615814209,1.8442351068064218,245.9587605794271,0.005669132426354899,0.09633399895392358,2889.1126249945955,0.9999965548515319,1.3916035863550703e-06,0.41035116215546924,0.08621997728438587
5,fedavg,6,,0.19779074420104112,0.9999998211860657,1.837601167573305,275.2345937093099,0.008108519486858876,0.09295799827668816,3066.275624994887,0.9999964316685994,1.3416327507573116e-06,0.4655279715855916,0.09341934100673426
6,fedavg,6,,0.19464751154966634,0.9999997615814209,1.6651187475122726,301.93650309244794,0.007672661062743027,0.14804200327489525,2957.601500005694,0.9999972422917683,1.34103239124573e-06,0.4447246690591176,0.11013399526792746
7,fedavg,6,,0.20124682773917157,0.9999999403953552,1.1874751227278757,325.6915232340495,0.008625511817001441,0.09929099178407341,3051.4411670010304,0.9999975562095642,1.01829204998005e-06,0.4545702089866002,0.08959850325577921
8,fedavg,6,,0.19103375432773997,1.0,2.335146610057052,346.7103525797526,0.008766488236650744,0.09904199396260083,3057.8574579994893,0.9999980648358663,9.13039055720452e-07,0.4334848076105118,0.11183456974853961
9,fedavg,6,,0.1947259104041227,0.9999995231628418,1.5589757197824068,367.00543721516925,0.004440855245186286,0.09891700756270438,3393.838167001377,0.9999980807304383,8.916026092202738e-07,0.45162450273831684,0.10974910223566223
10,fedavg,6,,0.20134099449795798,1.0,1.7049223829109723,387.3805898030599,0.004914417238711461,0.10062499495688826,4336.198707998847,0.9999984582265218,8.504524358537002e-07,0.42807072401046753,0.10724521159736353
11,fedavg,6,,0.18623728529422398,1.0,2.1162266153642033,407.02723693847656,0.003778340336074546,0.08420800440944731,2776.9310000003316,0.999998680750529,6.615369724164568e-07,0.4171680808067322,0.11407496693546959
12,fedavg,6,,0.19007177966800085,0.9999996423721313,2.1560302507629028,425.8023935953776,0.005302962803082062,0.09145900548901409,2798.2151670003077,0.9999987443288167,6.184602247347424e-07,0.41301614542802173,0.10371529060240876
13,fedavg,6,,0.19291089085315774,0.9999997019767761,1.4793684489850074,443.4901377360026,0.00665244510625936,0.13966599362902343,3448.3079170022393,0.9999988595644633,6.767570152073697e-07,0.4266505589087804,0.11908743867630606
14,fedavg,6,,0.2003488525714277,0.9999997019767761,1.452832692052541,459.50767008463544,0.00726437314049138,0.13549999857787043,3876.0065419919556,0.9999988635381063,6.818474953588374e-07,0.43247251212596893,0.12478219302959041
15,fedavg,6,,0.18924071416026758,0.9999998211860657,1.7181902613772055,476.47068786621094,0.0051487881560824626,0.1010000123642385,3540.688292006962,0.9999990423520406,4.393347092019797e-07,0.42320916553338367,0.09763702831791057
16,fedavg,6,,0.1905231210766046,0.9999998807907104,1.5855114767148732,492.8673807779948,0.005190221766983243,0.11174999235663563,3553.5466250003083,0.9999990264574686,5.35631745569058e-07,0.4298563102881114,0.11757681171025092
17,fedavg,6,,0.19190349388416775,0.9999997615814209,1.59214541594799,507.2469126383464,0.006834970511813567,0.10474999726284295,3282.5060409959406,0.9999989787737529,5.847604160037724e-07,0.4415145367383957,0.1321492090912914
18,fedavg,6,,0.20146521748303722,1.0,1.7181902613772055,521.6670430501302,0.008309932725394716,0.1402909983880818,5116.134333002265,0.999999177455902,5.730318341528687e-07,0.429742490251859,0.12692029915831107
19,fedavg,6,,0.19942862208720055,1.0,1.253814515059042,537.2338358561198,0.00882589018412698,0.0981659977696836,4308.951041006367,0.9999992251396179,4.2815887918634344e-07,0.4010900408029556,0.081654501718997
20,fedavg,6,,0.2063893535514203,1.0,1.486002388218124,550.9857177734375,0.007112363669190034,0.10895899322349578,3372.4222500022734,0.9999991893768311,3.594774525292283e-07,0.4221093952655792,0.08585781402098237
