client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
2,1,80331,15,2.5685645152652072,0.7245907761249767,0.15400901985251242,0.9429887346735545,0.05606684485540225,0.5170146484776644,0.5170146484776644,8.574123295890246e-05,"{""0"": 0.999957127545552, ""1"": 0.8241469816272966, ""2"": 0.9673837612768911, ""3"": 0.0, ""4"": 0.7125171939477304, ""5"": 0.8, ""6"": 0.9911949685534591, ""7"": 0.974169741697417, ""8"": 0.9407407407407408, ""9"": 0.5451092117758785, ""10"": 0.0, ""11"": 0.0, ""12"": 0.0, ""13"": 0.0, ""14"": 0.0}","{""0"": 1.0, ""1"": 0.7621359223300971, ""2"": 0.9971387696709585, ""3"": 0.0, ""4"": 0.7378917378917379, ""5"": 0.6666666666666666, ""6"": 0.985, ""7"": 0.9496402877697842, ""8"": 0.900709219858156, ""9"": 0.37467362924281983, ""10"": 0.0, ""11"": 0.0, ""12"": 0.0, ""13"": 0.0, ""14"": 0.0}","{""0"": 0.9999142587670411, ""1"": 0.8971428571428571, ""2"": 0.9393530997304582, ""3"": 0.0, ""4"": 0.6888297872340425, ""5"": 1.0, ""6"": 0.9974683544303797, ""7"": 1.0, ""8"": 0.9844961240310077, ""9"": 1.0, ""10"": 0.0, ""11"": 0.0, ""12"": 0.0, ""13"": 0.0, ""14"": 0.0}","[[11662.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 157.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 697.0, 0.0, 0.0, 0.0, 0.0, 45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 357.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 259.0, 0.0, 0.0, 0.0, 8.0, 109.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 390.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 394.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 924.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 381.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 287.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 92.0, 0.0, 0.0, 0.0, 18.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 155.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 49.0, 0.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2.0, 0.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9999142587670411, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.574123295892996e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.8971428571428571, 0.0, 0.0, 0.0, 0.09714285714285714, 0.0, 0.0, 0.0, 0.005714285714285714, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9393530997304582, 0.0, 0.0, 0.0, 0.0, 0.06064690026954178, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04289544235924933, 0.9571045576407506, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.6888297872340425, 0.0, 0.0, 0.0, 0.02127659574468085, 0.2898936170212766, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9974683544303797, 0.0, 0.0, 0.002531645569620253, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015503875968992248, 0.0, 0.9844961240310077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.7931034482758621, 0.0, 0.0, 0.0, 0.15517241379310345, 0.05172413793103448, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.7, 0.0, 0.0, 0.0, 0.2857142857142857, 0.0, 0.0, 0.0, 0.014285714285714285, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.25, 0.0, 0.0, 0.0, 0.375, 0.0, 0.375, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.5, 0.0, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[""BENIGN"", ""BACKDOOR"", ""DDOS_ICMP"", ""PASSWORD"", ""DDOS_HTTP"", ""DDOS_TCP"", ""SQL_INJECTION"", ""DDOS_UDP"", ""VULNERABILITY_SCANNER"", ""UPLOADING"", ""XSS"", ""PORT_SCANNING"", ""RANSOMWARE"", ""MITM"", ""FINGERPRINTING""]",0.09834519420389265,0.9999866252480111,0.0036641359329223633,0.8847815168257157,0.09834519420389265,0.0036641359329223633,,6.142501119334129,8.88481707756153,5.397144074954568,539.7144287035333,6646.559624990914,1,0.01,64,,,,,,,,,,,,False,False,,
2,2,80331,15,0.17779032897854607,0.9566813966515217,0.12822654025836122,0.954316300491691,0.5657741190215565,0.5887045864612911,0.5887045864612911,0.0,"{""0"": 0.9999142661179699, ""1"": 0.8040712468193384, ""2"": 0.988674217188541, ""3"": 0.7599544937428896, ""4"": 0.8272827282728272, ""5"": 0.8091286307053942, ""6"": 0.9027777777777778, ""7"": 0.9945593035908596, ""8"": 0.8958630527817404, ""9"": 0.44834307992202727, ""10"": 0.0, ""11"": 0.0, ""12"": 0.0, ""13"": 0.4, ""14"": 0.0}","{""0"": 0.9998285469352765, ""1"": 0.7247706422018348, ""2"": 0.9776021080368906, ""3"": 0.6600790513833992, ""4"": 0.7054409005628518, ""5"": 0.6794425087108014, ""6"": 1.0, ""7"": 1.0, ""8"": 1.0, ""9"": 0.5088495575221239, ""10"": 0.0, ""11"": 0.0, ""12"": 0.0, ""13"": 1.0, ""14"": 0.0}","{""0"": 1.0, ""1"": 0.9028571428571428, ""2"": 1.0, ""3"": 0.8954423592493298, ""4"": 1.0, ""5"": 1.0, ""6"": 0.8227848101265823, ""7"": 0.9891774891774892, ""8"": 0.8113695090439277, ""9"": 0.40069686411149824, ""10"": 0.0, ""11"": 0.0, ""12"": 0.0, ""13"": 0.25, ""14"": 0.0}","[[11663.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 158.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 742.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 334.0, 0.0, 0.0, 0.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 376.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 390.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 325.0, 0.0, 0.0, 69.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 914.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 42.0, 0.0, 0.0, 0.0, 314.0, 0.0, 31.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 172.0, 0.0, 0.0, 0.0, 0.0, 0.0, 115.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 115.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 155.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 60.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0], [0.0, 0.0, 3.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.9028571428571428, 0.0, 0.0, 0.0, 0.09714285714285714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.8954423592493298, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10455764075067024, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.002531645569620253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8227848101265823, 0.0, 0.0, 0.17468354430379746, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.010822510822510822, 0.0, 0.0, 0.0, 0.0, 0.9891774891774892, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.10852713178294573, 0.0, 0.0, 0.0, 0.8113695090439277, 0.0, 0.08010335917312661, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.5993031358885017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.40069686411149824, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9913793103448276, 0.0, 0.0, 0.0, 0.0, 0.008620689655172414, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.014285714285714285, 0.8571428571428571, 0.0, 0.0, 0.0, 0.12857142857142856, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.0, 0.0, 0.0, 0.25, 0.0], [0.0, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[""BENIGN"", ""BACKDOOR"", ""DDOS_ICMP"", ""PASSWORD"", ""DDOS_HTTP"", ""DDOS_TCP"", ""SQL_INJECTION"", ""DDOS_UDP"", ""VULNERABILITY_SCANNER"", ""UPLOADING"", ""XSS"", ""PORT_SCANNING"", ""RANSOMWARE"", ""MITM"", ""FINGERPRINTING""]",0.1070907999657035,0.9996703436267336,0.0008702874183654785,0.8755842864246643,0.1070907999657035,0.0008702874183654785,,8.418800423555378,9.675920927435605,2.111119327158882,211.11193607581836,5226.367374998517,1,0.01,64,,,,,,,,,,,,False,False,,
2,3,80331,15,0.08927011443302035,0.9635899670131325,0.10045206490793221,0.9605402377544034,0.5832056911355337,0.6161342540533077,0.6161342540533077,8.574123295890246e-05,"{""0"": 0.999957127545552, ""1"": 0.8109452736318408, ""2"": 0.989993328885924, ""3"": 0.7415506958250497, ""4"": 0.8663594470046083, ""5"": 0.8146596858638744, ""6"": 0.9987325728770595, ""7"": 0.9945593035908596, ""8"": 0.9961389961389961, ""9"": 0.17197452229299362, ""10"": 0.0, ""11"": 0.0, ""12"": 0.0, ""13"": 0.8571428571428571, ""14"": 0.0}","{""0"": 1.0, ""1"": 0.7180616740088106, ""2"": 0.9801849405548216, ""3"": 0.5892575039494471, ""4"": 0.7642276422764228, ""5"": 0.6884955752212389, ""6"": 1.0, ""7"": 1.0, ""8"": 0.9923076923076923, ""9"": 1.0, ""10"": 0.0, ""11"": 0.0, ""12"": 0.0, ""13"": 1.0, ""14"": 0.0}","{""0"": 0.9999142587670411, ""1"": 0.9314285714285714, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9974358974358974, ""6"": 0.9974683544303797, ""7"": 0.9891774891774892, ""8"": 1.0, ""9"": 0.09407665505226481, ""10"": 0.0, ""11"": 0.0, ""12"": 0.0, ""13"": 0.75, ""14"": 0.0}","[[11662.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 163.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 742.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 373.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 376.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 389.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 394.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 914.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 387.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 260.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 116.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 155.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 61.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0], [0.0, 2.0, 3.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9999142587670411, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.574123295892996e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.9314285714285714, 0.0, 0.0, 0.0, 0.06857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.002564102564102564, 0.0, 0.0, 0.0, 0.9974358974358974, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9974683544303797, 0.0, 0.002531645569620253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.010822510822510822, 0.0, 0.0, 0.0, 0.0, 0.9891774891774892, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.9059233449477352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09407665505226481, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.8714285714285714, 0.0, 0.0, 0.0, 0.11428571428571428, 0.0, 0.0, 0.014285714285714285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0], [0.0, 0.3333333333333333, 0.5, 0.0, 0.0, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[""BENIGN"", ""BACKDOOR"", ""DDOS_ICMP"", ""PASSWORD"", ""DDOS_HTTP"", ""DDOS_TCP"", ""SQL_INJECTION"", ""DDOS_UDP"", ""VULNERABILITY_SCANNER"", ""UPLOADING"", ""XSS"", ""PORT_SCANNING"", ""RANSOMWARE"", ""MITM"", ""FINGERPRINTING""]",0.09671611077767299,0.9993356862406302,0.00011837482452392578,0.8864734299516909,0.09671611077767299,0.00011837482452392578,,9.657180943411705,10.283285094656293,1.8387426323016962,183.87427160143423,5171.542708994821,1,0.01,64,,,,,,,,,,,,False,False,,
2,4,80331,15,0.08515799741282881,0.9625941370510985,0.09002769278687617,0.9530092736665214,0.6241544681723586,0.6231427038071459,0.6231427038071459,8.574123295890246e-05,"{""0"": 0.999957127545552, ""1"": 0.8040712468193384, ""2"": 0.9979825151311366, ""3"": 0.5807453416149069, ""4"": 0.8663594470046083, ""5"": 0.56656346749226, ""6"": 0.9987325728770595, ""7"": 0.9994591671173607, ""8"": 1.0, ""9"": 0.5970588235294118, ""10"": 0.0, ""11"": 0.3907563025210084, ""12"": 0.0, ""13"": 0.5454545454545454, ""14"": 0.0}","{""0"": 1.0, ""1"": 0.7247706422018348, ""2"": 0.9959731543624161, ""3"": 0.6900369003690037, ""4"": 0.7642276422764228, ""5"": 0.71484375, ""6"": 1.0, ""7"": 0.9989189189189189, ""8"": 1.0, ""9"": 0.5165394402035624, ""10"": 0.0, ""11"": 0.2897196261682243, ""12"": 0.0, ""13"": 1.0, ""14"": 0.0}","{""0"": 0.9999142587670411, ""1"": 0.9028571428571428, ""2"": 1.0, ""3"": 0.5013404825737265, ""4"": 1.0, ""5"": 0.46923076923076923, ""6"": 0.9974683544303797, ""7"": 1.0, ""8"": 1.0, ""9"": 0.7073170731707317, ""10"": 0.0, ""11"": 0.6, ""12"": 0.0, ""13"": 0.375, ""14"": 0.0}","[[11662.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 158.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0], [0.0, 0.0, 742.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 187.0, 0.0, 0.0, 0.0, 0.0, 0.0, 186.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 376.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 183.0, 0.0, 0.0, 0.0, 0.0, 0.0, 207.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 394.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 924.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 387.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 84.0, 0.0, 0.0, 0.0, 0.0, 0.0, 203.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 116.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 62.0, 0.0, 0.0, 0.0, 0.0, 0.0, 93.0, 0.0, 0.0, 0.0], [0.0, 60.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 0.0, 0.0, 0.0, 3.0, 0.0], [0.0, 0.0, 3.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[0.9999142587670411, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.574123295892996e-05, 0.0, 0.0, 0.0], [0.0, 0.9028571428571428, 0.0, 0.0, 0.0, 0.03428571428571429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06285714285714286, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.5013404825737265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49865951742627346, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.46923076923076923, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5307692307692308, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9974683544303797, 0.0, 0.0, 0.0, 0.0, 0.002531645569620253, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.2926829268292683, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7073170731707317, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0], [0.0, 0.8571428571428571, 0.0, 0.0, 0.0, 0.04285714285714286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.0, 0.5, 0.0, 0.0, 0.0, 0.375, 0.0], [0.0, 0.0, 0.5, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.0, 0.0, 0.0]]","[""BENIGN"", ""BACKDOOR"", ""DDOS_ICMP"", ""PASSWORD"", ""DDOS_HTTP"", ""DDOS_TCP"", ""SQL_INJECTION"", ""DDOS_UDP"", ""VULNERABILITY_SCANNER"", ""UPLOADING"", ""XSS"", ""PORT_SCANNING"", ""RANSOMWARE"", ""MITM"", ""FINGERPRINTING""]",0.10031724256194804,0.9999998453226764,0.0004375576972961426,0.8827420324714371,0.10031724256194804,0.0004375576972961426,,10.206071090940565,10.564693982761593,1.3220667286225654,132.2066715559629,5249.9165830085985,1,0.01,64,,,,,,,,,,,,False,False,,
