client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
7,1,937,2,0.600121815999349,0.973404255319149,0.025237143743045937,0.9946808510638298,5.744162299729136,6.894264476467044,3.7920704265463887,379.2070398007187,4196.70358300209,1,0.01,64
7,2,937,2,0.023502205808957417,0.9893617021276596,0.00022085538997392481,1.0,6.783797625503142,6.973289361628612,0.848263964921337,84.8263993592754,83.85870803613216,1,0.01,64
7,3,937,2,0.0006268256596134355,1.0,0.0002681016655211958,1.0,7.2022942490122634,7.24019330643109,0.2672105773249302,26.721057930478366,66.40991597669199,1,0.01,64
7,4,937,2,0.0009616520546842366,1.0,8.937891228318524e-05,1.0,7.355514159546081,7.366327990578335,0.3028546094069981,30.285461721425918,68.53587494697422,1,0.01,64
7,5,937,2,0.00037820288465203095,1.0,6.673397729173303e-05,1.0,7.428862516888459,7.425905311406994,0.18894750435604815,18.89475072000205,82.7632499858737,1,0.01,64
7,6,937,2,0.00012700857890498204,1.0,7.71247863061338e-05,1.0,7.453383747143871,7.450949269340521,0.1681575917250312,16.815759465055343,91.18458401644602,1,0.01,64
7,7,937,2,7.71247863061338e-05,1.0,7.771662967570592e-05,1.0,7.450949269340521,7.4432952095335025,0.10734943107714065,10.7349428614221,86.22395800193772,1,0.01,64
7,8,937,2,5.7382285982991256e-05,1.0,4.6672157016776815e-05,1.0,7.447234931280281,7.42907711734777,0.10782543582951618,10.782543781127455,65.93054201221094,1,0.01,64
7,9,937,2,0.0005353746419132221,1.0,0.00013966472821872836,1.0,7.4613686866390685,7.47193820043963,0.33890485860663605,33.890486545024906,77.28725002380088,1,0.01,64
7,10,937,2,0.00013966472821872836,1.0,0.00017723749382033324,1.0,7.47193820043963,7.4598432557328955,0.1206076476763671,12.060765005448006,63.31262504681945,1,0.01,64
7,11,937,2,0.0001774348772111504,1.0,0.00019254578849844015,1.0,7.490745810464301,7.49103096576836,0.21905537361390082,21.905537566831946,106.0682920506224,1,0.01,64
7,12,937,2,0.00019254578849844015,1.0,0.00021762353693096279,1.0,7.49103096576836,7.47966373335037,0.10021642258165003,10.02164243240035,62.077749986201525,1,0.01,64
7,13,937,2,0.00010228857778808258,1.0,0.00011257091925169031,1.0,7.499037578543102,7.487996357138409,0.09966536377717976,9.966536368812234,66.90079200780019,1,0.01,64
7,14,937,2,0.00011257091925169031,1.0,0.00012445411448425148,1.0,7.487996357138409,7.474876302105085,0.10324084455706706,10.324085117370824,75.17037499928847,1,0.01,64
7,15,937,2,0.00012445411448425148,1.0,8.828115339080493e-05,1.0,7.474876302105085,7.484745439548289,0.15191366290056374,15.19136610489296,93.00783299840987,1,0.01,64
7,16,937,2,0.00012335076401844466,1.0,0.00014861950815732902,1.0,7.465337453013456,7.453346073222773,0.10375110429225635,10.375110547355774,77.94129103422165,1,0.01,64
7,17,937,2,0.00014861950815732902,1.0,9.086923516103222e-05,1.0,7.453346073222773,7.455318540494801,0.11771125320348667,11.771125550637596,62.599249999038875,1,0.01,64
7,18,937,2,9.086923516103222e-05,1.0,0.00010458012699624912,1.0,7.455318540494801,7.460593924675388,0.12962590513077715,12.9625902863874,84.15079198312014,1,0.01,64
7,19,937,2,4.2029694062269605e-05,1.0,4.5013179260422476e-05,1.0,7.462548250063546,7.455740179187442,0.13514979658292994,13.514980265131273,80.75149997603148,1,0.01,64
7,20,937,2,4.638268789373493e-05,1.0,4.0210372086827796e-05,1.0,7.4715640869690985,7.478118580091298,0.20177524667657615,20.177524390165136,267.95091602252796,1,0.01,64
