client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
4,1,13244,2,0.7129674866085961,0.42129105322763305,0.016294161412155346,0.9966024915062288,5.744162299729136,6.783797625503142,3.195595613564439,319.5595741578217,6367.635833972599,1,0.01,64
4,2,13244,2,0.016294161412155346,0.9966024915062288,0.019744092518175466,0.9935824839562098,6.783797625503142,7.203606862998952,1.4337854581203502,143.3785425661435,1195.1242920476943,1,0.01,64
4,3,13244,2,0.0073309447325300425,0.9977349943374858,0.018046408575693413,0.9950924877312193,7.2022942490122634,7.832817275542183,2.286446824739876,228.64468754741245,1022.3263330408372,1,0.01,64
4,4,13244,2,0.0003363161356121834,1.0,0.00023094028698064255,1.0,7.355514159546081,7.4963324182313675,0.5534971202162863,55.34971351738925,784.8812500014901,1,0.01,64
4,5,13244,2,0.005902172966237967,0.9988674971687429,0.0008507088678015862,1.0,7.428862516888459,7.645676442283285,1.2356046245454877,123.56046857693146,737.6482079853304,1,0.01,64
4,6,13244,2,0.00017756417963980873,1.0,0.0007175124678940934,1.0,7.453383747143871,8.096168281987342,2.0532823701072247,205.32824558167138,990.2366669848561,1,0.01,64
4,7,13244,2,0.0010617463914448827,0.9992449981124952,0.00022296944197954698,1.0,7.450949269340521,7.656747957988215,1.0056386592629805,100.56387046392236,1073.2379580149427,1,0.01,64
4,8,13244,2,0.0007816403387031252,0.9996224990562477,6.416034999087319e-05,1.0,7.447234931280281,7.469641404346624,0.3033287221942439,30.332873051366338,974.0774999954738,1,0.01,64
4,9,13244,2,0.00011826832312744089,1.0,8.122035645404442e-05,1.0,7.4613686866390685,7.602546016172979,0.8548450449968357,85.48450677709828,780.5403749807738,1,0.01,64
4,10,13244,2,0.009649146260493407,0.9984899962249906,0.024846200346170615,0.9928274820687052,7.47193820043963,8.026109846793224,2.6353945965277865,263.53945796958254,779.1270830202848,1,0.01,64
4,11,13244,2,4.9285921358248397e-05,1.0,0.0007461183778061587,0.9996224990562477,7.490745810464301,7.9901876590419585,1.9232861212345007,192.32862147884578,1014.3114590318874,1,0.01,64
4,12,13244,2,0.0033963942587000757,0.9988674971687429,0.0027581902976245537,0.9992449981124952,7.49103096576836,7.83102770105106,1.4288161726220112,142.88162118149265,1152.2947500343435,1,0.01,64
4,13,13244,2,0.00019098103564915836,1.0,0.021600302539722872,0.9969799924499811,7.499037578543102,8.342048746610216,2.8325805343775348,283.2580597325083,1005.8091669925489,1,0.01,64
4,14,13244,2,0.00011512749175121176,1.0,0.00023372416637271054,1.0,7.487996357138409,7.701700350618376,0.8968328452410607,89.68328403040758,815.3260829858482,1,0.01,64
4,15,13244,2,0.00011237192583870464,1.0,7.658382149938483e-05,1.0,7.474876302105085,7.52851772952581,0.4891890917273637,48.91890973413155,883.8319579954259,1,0.01,64
4,16,13244,2,0.00033311797064275846,1.0,0.002752397321057201,0.9988674971687429,7.465337453013456,7.574044868436754,0.7188753365869823,71.88753454625098,1038.3603750378825,1,0.01,64
4,17,13244,2,0.00019688134554079234,1.0,0.008086563372455117,0.9966024915062288,7.453346073222773,7.7491837447085645,1.7332899163755822,173.32899230723532,811.9242080138065,1,0.01,64
4,18,13244,2,0.0007026173182003688,0.9996224990562477,0.024329973432551406,0.995847489618724,7.455318540494801,7.755600541166004,1.653037494795136,165.30375231455744,1095.5933749792166,1,0.01,64
4,19,13244,2,5.7648991926162994e-05,1.0,0.016098455874920807,0.9984899962249906,7.462548250063546,7.714660360353697,1.3299132118528445,132.99132714998584,1585.4012080235407,1,0.01,64
4,20,13244,2,3.9374898062219255e-05,1.0,0.00028711547539777324,1.0,7.4715640869690985,7.741349192694032,1.3571099840224938,135.71100050277087,1903.5972090205178,1,0.01,64
