client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
1,1,13722,2,0.7197655564130738,0.44663023679417124,0.017680501023870566,0.9970856102003643,0.3087383530596827,0.9970538517266361,0.9970538517266361,0.0,"{""0"": 0.9967479674796748, ""1"": 0.9973597359735974}","{""0"": 0.993517017828201, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9947333772218565}","[[1226.0, 0.0], [8.0, 1511.0]]","[[1.0, 0.0], [0.005266622778143515, 0.9947333772218565]]","[""0"", ""1""]",0.09543230016313213,0.9993793027660857,0.014253020286560059,0.9622581668252458,0.09543230016313213,0.014253020286560059,,5.732780216590892,6.823221472726064,3.3546424963923633,335.46425020907213,3982.816332994844,1,0.01,64,,,,,,,,,,,,False,False,,
1,2,13722,2,0.01384154958433883,0.9989071038251366,0.001138462575401591,1.0,0.9988947680992628,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1226.0, 0.0], [0.0, 1519.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09543230016313213,1.0,0.0020682811737060547,0.9629160063391442,0.09543230016313213,0.0020682811737060547,,6.610490957600246,7.023290651283835,1.1688225475737497,116.88225924545355,2000.2798750065267,1,0.01,64,,,,,,,,,,,,False,False,,
1,3,13722,2,0.0010322892827220088,1.0,0.0017434822197131769,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1226.0, 0.0], [0.0, 1519.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08972267536704731,1.0,0.0017077326774597168,0.9650571791613723,0.08972267536704731,0.0017077326774597168,,7.099454937702053,7.356074292628,1.1974711221254797,119.74711309150631,1714.208042001701,1,0.01,64,,,,,,,,,,,,False,False,,
1,4,13722,2,0.0002881579911931916,1.0,0.003864346535877747,0.9996357012750455,1.0,0.9996315318035035,0.9996315318035035,0.0,"{""0"": 0.9995923359152059, ""1"": 0.9996707276918011}","{""0"": 0.9991850040749797, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993416721527321}","[[1226.0, 0.0], [1.0, 1518.0]]","[[1.0, 0.0], [0.0006583278472679394, 0.9993416721527321]]","[""0"", ""1""]",0.08890701468189233,0.9998259336539427,0.00020498037338256836,0.965034965034965,0.08890701468189233,0.00020498037338256836,,7.247223309237259,7.758326997946145,1.44081800766726,144.08180282262333,1910.5860410054447,1,0.01,64,,,,,,,,,,,,False,False,,
1,5,13722,2,0.00012042114327033592,1.0,0.0005480311741594897,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1226.0, 0.0], [0.0, 1519.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08890701468189233,1.0,0.001059114933013916,0.9653638385764219,0.08890701468189233,0.001059114933013916,,7.362632213517148,7.748738386335295,1.7041100825784008,170.41101193503408,2008.0912910052575,1,0.01,64,,,,,,,,,,,,False,False,,
1,6,13722,2,0.00011594222721827845,1.0,0.00013395259554462702,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1226.0, 0.0], [0.0, 1519.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09216965742251224,1.0,0.00028961896896362305,0.9641383687718185,0.09216965742251224,0.00028961896896362305,,7.563568869114302,7.628447782139211,0.37589436002937965,37.58943532186481,2020.463375010877,1,0.01,64,,,,,,,,,,,,False,False,,
1,7,13722,2,5.2406694817892816e-05,1.0,4.2829800000871795e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1226.0, 0.0], [0.0, 1519.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10277324632952692,0.9999999999999999,8.320808410644531e-05,0.9601769911504425,0.10277324632952692,8.320808410644531e-05,,7.6748300644294485,7.69597683573814,0.17288461555326617,17.288459423152837,1842.2088749939576,1,0.01,64,,,,,,,,,,,,False,False,,
1,8,13722,2,5.88582695135576e-05,1.0,0.00019684837147800608,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1226.0, 0.0], [0.0, 1519.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09216965742251224,1.0,6.127357482910156e-05,0.9641383687718185,0.09216965742251224,6.127357482910156e-05,,7.7140037697419865,7.7434439346336275,0.21163927490168366,21.16392838045532,2024.0152080077678,1,0.01,64,,,,,,,,,,,,False,False,,
1,9,13722,2,4.7082212404347956e-05,1.0,0.03169718451063937,0.9959927140255009,1.0,0.9959429549503407,0.9959429549503407,0.00897226753670477,"{""0"": 0.9954936501433839, ""1"": 0.9963922597572975}","{""0"": 1.0, ""1"": 0.9928104575163399}","{""0"": 0.9910277324632952, ""1"": 1.0}","[[1215.0, 11.0], [0.0, 1519.0]]","[[0.9910277324632952, 0.00897226753670473], [0.0, 1.0]]","[""0"", ""1""]",0.10522022838499184,0.999121541411017,9.179115295410156e-05,0.9592674455320492,0.10522022838499184,9.179115295410156e-05,,7.791653482806663,8.176352389907619,1.780713931755986,178.07139410405827,1826.2349589931546,1,0.01,64,,,,,,,,,,,,False,False,,
1,10,13722,2,3.7045570067231554e-05,1.0,5.034313541495236e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1226.0, 0.0], [0.0, 1519.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10766721044045677,1.0,3.159046173095703e-05,0.9583596214511041,0.10766721044045677,3.159046173095703e-05,,7.876564653432399,7.88683020724119,0.17893721114924185,17.893720935881767,1989.5976249972591,1,0.01,64,,,,,,,,,,,,False,False,,
1,11,13722,2,2.7194352569918116e-05,1.0,1.582029351486072e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1226.0, 0.0], [0.0, 1519.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08564437194127243,1.0,2.7060508728027344e-05,0.9665924276169265,0.08564437194127243,2.7060508728027344e-05,,7.893703353549153,7.903920405631507,0.051279110322199284,5.127910918552134,1960.9424579975894,1,0.01,64,,,,,,,,,,,,False,False,,
