round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,median,11,,7.400555536074898,0.6975458860397339,100.0,13.870602304285223,22.262696607003896,2.7833750064019114,6000.054375006584,0.7337278521873735,0.2850321020335794,14.141738631508566,19.555977165108207
2,median,11,,7.375930906865913,0.7127013206481934,100.0,13.87633262981068,21.74673027492015,2.554832986788824,1490.4850839957362,0.8277157363566485,0.3225386859527665,13.596923871473832,19.252892818317164
3,median,11,,6.988836229807691,0.7451120615005493,100.0,13.80547826940363,20.52563296298566,2.107084001181647,1488.2195419922937,0.818346273357218,0.31217096640090386,12.98242863741788,18.28685713175542
4,median,11,,7.041562885917025,0.7474074363708496,100.0,13.839843619953502,20.543319829762808,1.9874580029863864,1747.794166993117,0.8370844247666273,0.31519465963035553,12.921106858686967,18.30787488745299
5,median,11,,7.124888736457779,0.7515153288841248,100.0,14.118374607779764,20.837140125832157,1.9962079968536273,1852.0967499935068,0.8271720764311877,0.30989819290342185,13.158366203308105,18.568384818475757
6,median,11,,7.360849784821429,0.7507808208465576,100.0,14.332381595264781,21.53335034115764,2.626041998155415,1600.9115830092924,0.845081949504939,0.3065190422003987,13.47022347016768,19.109993001487585
7,median,11,,7.284576993837138,0.7586658596992493,100.0,14.36217195337469,21.331897507157308,2.245291994768195,1832.143833002192,0.8402725937691602,0.30159837531881484,13.385214198719371,18.946719244035048
8,median,11,,7.229166862843815,0.747816264629364,100.0,14.23912490497936,20.995209360047333,2.0124580041738227,1990.176709005027,0.8430574541742152,0.3200102625306836,13.200037349354137,18.747429271570518
9,median,11,,7.5487849502251025,0.7493689060211182,100.0,14.6472806930542,22.133218442618848,2.0174590026726946,4668.921375006903,0.8439752529967915,0.305117200251125,13.835039268840443,19.619663504237298
10,median,11,,7.405005716405977,0.7568431496620178,100.0,14.45927078073675,21.601960070387058,1.8601670017233118,3342.083834009827,0.8527988135814667,0.3034121793802513,13.487658370624889,19.168683003332774
11,median,11,,7.405691508051947,0.745837926864624,100.0,14.483764388344504,21.55169724209613,2.0983340073144063,3383.248250000179,0.840472284230319,0.3150443391351901,13.534178777174516,19.195635794653345
12,median,11,,7.088078912405808,0.7641258239746094,100.0,14.213686249472879,20.645063203501543,1.9791250088019297,3693.737334004254,0.8427935416048223,0.30927594518160745,13.001795682040127,18.433426489915618
13,median,11,,7.469426251162207,0.7532617449760437,100.0,14.587558356198398,21.849460765703494,2.7853329956997186,3907.180583002628,0.846471478451382,0.30592391681466935,13.6678316376426,19.39596734909803
14,median,11,,7.556898416391543,0.7522821426391602,100.0,14.669636639681729,22.11441306873291,1.941875001648441,2945.941040990874,0.8497862696647644,0.30405942173962325,13.801767999475652,19.60132682250908
15,median,11,,7.552040898687529,0.751772403717041,100.0,14.640466213226318,22.07433182916174,8.830541002680548,3173.8086660043336,0.8515727883035487,0.3042757760549925,13.76854367689653,19.565185997382766
16,median,11,,7.415752208774931,0.7584452033042908,100.0,14.51654950055209,21.622121672087527,1.9231659971410409,1936.280333000468,0.8536618216471239,0.30342971008118524,13.502550775354559,19.195241787155517
17,median,11,,7.257825910254746,0.7568507790565491,100.0,14.33609676361084,21.09204689712329,2.0057080109836534,1600.0790419930127,0.8510827335444364,0.31238468897836597,13.21969799561934,18.802189388849776
18,median,11,,7.130979817950524,0.7613157629966736,100.0,14.250377698378129,20.69156510917213,1.7473329935455695,1585.8773340005428,0.8462989143349907,0.3127323616845107,13.01941797950051,18.48928504541294
19,median,11,,7.428652451902597,0.7491869926452637,100.0,14.555435744198887,21.60794988325549,1.8075420084642246,2093.2695000083186,0.843159311467951,0.31288098626022665,13.560122099789707,19.241356876991215
20,median,11,,7.405310695434172,0.7558566927909851,100.0,14.51586896722967,21.607206519712022,1.8200420017819852,1850.8755000075325,0.8515138926831158,0.3074846011803246,13.508951663970947,19.203444473376692
