client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
8,1,6831,2,0.6332629024982452,0.8727139722019019,0.017128072149882264,0.9985369422092173,0.47167087213021536,0.996674613213973,0.996674613213973,0.005813953488372103,"{""0"": 0.9941860465116279, ""1"": 0.999163179916318}","{""0"": 0.9941860465116279, ""1"": 0.999163179916318}","{""0"": 0.9941860465116279, ""1"": 0.999163179916318}","[[171.0, 1.0], [1.0, 1194.0]]","[[0.9941860465116279, 0.005813953488372093], [0.0008368200836820083, 0.999163179916318]]","[""0"", ""1""]",0.10465116279069768,0.9978875552817225,0.10885840654373169,0.9921063564603241,0.10465116279069768,0.10885840654373169,,5.75456738865811,6.922077054240331,3.5419916636627247,354.1991668201342,3479.8328340111766,1,0.01,64,,,,,,,,,,,,False,False,,
8,2,6831,2,0.20399082926186649,0.9685442574981712,0.017785362894011832,0.9963423555230432,0.935283813852199,0.9915815273954465,0.9915815273954465,0.029069767441860517,"{""0"": 0.9852507374631269, ""1"": 0.9979123173277662}","{""0"": 1.0, ""1"": 0.9958333333333333}","{""0"": 0.9709302325581395, ""1"": 1.0}","[[167.0, 5.0], [0.0, 1195.0]]","[[0.9709302325581395, 0.029069767441860465], [0.0, 1.0]]","[""0"", ""1""]",0.05232558139534884,0.9962801642851636,0.11903929710388184,0.9962484368486869,0.05232558139534884,0.11903929710388184,,6.424955027010385,7.070283308680217,1.7927758306817092,179.27758398059675,694.124624991673,1,0.01,64,,,,,,,,,,,,False,False,,
8,3,6831,2,0.0037150067615915427,1.0,0.0013506990680153567,0.9992684711046086,1.0,0.9983331565284297,0.9983331565284297,0.005813953488372103,"{""0"": 0.9970845481049563, ""1"": 0.999581764951903}","{""0"": 1.0, ""1"": 0.9991638795986622}","{""0"": 0.9941860465116279, ""1"": 1.0}","[[171.0, 1.0], [0.0, 1195.0]]","[[0.9941860465116279, 0.005813953488372093], [0.0, 1.0]]","[""0"", ""1""]",0.10465116279069768,1.0,0.0007731914520263672,0.9925249169435216,0.10465116279069768,0.0007731914520263672,,6.909944517782517,7.399640146063739,1.5509793886297774,155.09793898678345,688.5329590004403,1,0.01,64,,,,,,,,,,,,False,False,,
8,4,6831,2,0.0012769702933093702,1.0,0.0011555487065131522,0.9992684711046086,1.0,0.9983414320466388,0.9983414320466388,0.0,"{""0"": 0.9971014492753624, ""1"": 0.9995814148179154}","{""0"": 0.9942196531791907, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.999163179916318}","[[172.0, 0.0], [1.0, 1194.0]]","[[1.0, 0.0], [0.0008368200836820083, 0.999163179916318]]","[""0"", ""1""]",0.06976744186046512,1.0,0.000527799129486084,0.9950041631973355,0.06976744186046512,0.000527799129486084,,7.155454145502621,7.446525974069439,1.2791010346825133,127.91010329507107,916.4682500122581,1,0.01,64,,,,,,,,,,,,False,False,,
8,5,6831,2,0.0005042799206090752,1.0,0.005197120519534854,0.9978054133138259,1.0,0.9950242961399167,0.9950242961399167,0.005813953488372103,"{""0"": 0.991304347826087, ""1"": 0.9987442444537463}","{""0"": 0.9884393063583815, ""1"": 0.9991624790619765}","{""0"": 0.9941860465116279, ""1"": 0.998326359832636}","[[171.0, 1.0], [2.0, 1193.0]]","[[0.9941860465116279, 0.005813953488372093], [0.0016736401673640166, 0.998326359832636]]","[""0"", ""1""]",0.0872093023255814,0.9999944264038731,0.002636849880218506,0.9937629937629938,0.0872093023255814,0.002636849880218506,,7.259191619424366,7.378369163764267,0.9635858721287932,96.35858802975088,703.752584013273,1,0.01,64,,,,,,,,,,,,False,False,,
8,6,6831,2,0.000280854487341871,1.0,0.0003251178495702334,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[172.0, 0.0], [0.0, 1195.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09302325581395349,1.0,0.0012325048446655273,0.9933499584372403,0.09302325581395349,0.0012325048446655273,,7.403264642543131,7.527950485241737,0.8109429729483479,81.09429545136398,646.9699169974774,1,0.01,64,,,,,,,,,,,,False,False,,
8,7,6831,2,0.00018295367673007686,1.0,8.397261808568146e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[172.0, 0.0], [0.0, 1195.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.06395348837209303,1.0,0.00023299455642700195,0.9954185755935027,0.06395348837209303,0.00023299455642700195,,7.443657181937432,7.4660887747898235,0.18058988348734129,18.05898831559645,720.7880420028232,1,0.01,64,,,,,,,,,,,,False,False,,
8,8,6831,2,0.00010708758715984665,1.0,0.0106978865240473,0.9978054133138259,1.0,0.9950488295751845,0.9950488295751845,0.0,"{""0"": 0.9913544668587896, ""1"": 0.9987431922915794}","{""0"": 0.9828571428571429, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9974895397489539}","[[172.0, 0.0], [3.0, 1192.0]]","[[1.0, 0.0], [0.002510460251046025, 0.9974895397489539]]","[""0"", ""1""]",0.06395348837209303,0.9999536937503101,0.00978165864944458,0.995,0.06395348837209303,0.00978165864944458,,7.534512021268707,7.948942150463396,1.7901383363720504,179.0138408008944,1178.382291996968,1,0.01,64,,,,,,,,,,,,False,False,,
8,9,6831,2,9.557338274713733e-05,1.0,0.01603753717526243,0.9970738844184345,1.0,0.9933821322411673,0.9933821322411673,0.005813953488372103,"{""0"": 0.9884393063583815, ""1"": 0.998324958123953}","{""0"": 0.9827586206896551, ""1"": 0.9991617770326907}","{""0"": 0.9941860465116279, ""1"": 0.9974895397489539}","[[171.0, 1.0], [3.0, 1192.0]]","[[0.9941860465116279, 0.005813953488372093], [0.002510460251046025, 0.9974895397489539]]","[""0"", ""1""]",0.0872093023255814,0.9985904192212179,0.0014625787734985352,0.9937629937629938,0.0872093023255814,0.0014625787734985352,,7.553622458937821,7.826277367042953,1.5714030714916545,157.14030928825167,2526.6145420027897,1,0.01,64,,,,,,,,,,,,False,False,,
8,10,6831,2,7.613747584400699e-05,1.0,8.10035035101464e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[172.0, 0.0], [0.0, 1195.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08139534883720931,1.0,5.936622619628906e-05,0.9941763727121464,0.08139534883720931,5.936622619628906e-05,,7.571627108696669,7.578831187752333,0.2298187690660168,22.981877914682478,1847.7593750139931,1,0.01,64,,,,,,,,,,,,False,False,,
8,11,6831,2,6.659735746242487e-05,1.0,3.495111179125326e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[172.0, 0.0], [0.0, 1195.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11046511627906977,1.0,4.7087669372558594e-05,0.9921129099211291,0.11046511627906977,4.7087669372558594e-05,,7.583190896107845,7.598853497082154,0.18770391804351058,18.77039231182009,1761.0358330130111,1,0.01,64,,,,,,,,,,,,False,False,,
8,12,6831,2,5.490078828271098e-05,1.0,0.01684289155736513,0.9985369422092173,1.0,0.9966579631911439,0.9966579631911439,0.011627906976744207,"{""0"": 0.9941520467836257, ""1"": 0.9991638795986622}","{""0"": 1.0, ""1"": 0.9983291562238931}","{""0"": 0.9883720930232558, ""1"": 1.0}","[[170.0, 2.0], [0.0, 1195.0]]","[[0.9883720930232558, 0.011627906976744186], [0.0, 1.0]]","[""0"", ""1""]",0.11046511627906977,0.9997748365932174,0.0016451478004455566,0.9921129099211291,0.11046511627906977,0.0016451478004455566,,7.59555403780612,7.954586929162463,1.581853220777274,158.18532164967962,1988.0704579991288,1,0.01,64,,,,,,,,,,,,False,False,,
8,13,6831,2,4.8981439828242977e-05,1.0,3.223352516876978e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[172.0, 0.0], [0.0, 1195.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09302325581395349,1.0,5.602836608886719e-05,0.9933499584372403,0.09302325581395349,5.602836608886719e-05,,7.606247174499327,7.620101486384451,0.09795601890585015,9.795602133225332,1907.6504580007168,1,0.01,64,,,,,,,,,,,,False,False,,
8,14,6831,2,3.930285385484405e-05,1.0,3.0399319588137917e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[172.0, 0.0], [0.0, 1195.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09883720930232558,1.0,4.267692565917969e-05,0.9929372663066057,0.09883720930232558,4.267692565917969e-05,,7.615422341545545,7.620390665416252,0.06728775643550781,6.728775381630209,1502.8347089973977,1,0.01,64,,,,,,,,,,,,False,False,,
8,15,6831,2,3.365867699110161e-05,1.0,2.6943063031384636e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[172.0, 0.0], [0.0, 1195.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.05813953488372093,1.0,6.186962127685547e-05,0.9958333333333333,0.05813953488372093,6.186962127685547e-05,,7.626834231413398,7.633858421281923,0.05037698563555938,5.037698592564742,1077.0637920068111,1,0.01,64,,,,,,,,,,,,False,False,,
