client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
1,1,8471,2,0.7537816122726158,0.14513274336283186,0.03137135598808527,0.9941002949852508,0.13021236721073215,0.9877799438237889,0.9877799438237889,0.006160164271047264,"{""0"": 0.9965682910089224, ""1"": 0.9789915966386554}","{""0"": 0.9993117687543015, ""1"": 0.9628099173553719}","{""0"": 0.9938398357289527, ""1"": 0.9957264957264957}","[[1452.0, 9.0], [1.0, 233.0]]","[[0.9938398357289527, 0.006160164271047228], [0.004273504273504274, 0.9957264957264957]]","[""0"", ""1""]",0.09924709103353867,0.9976993588471416,0.060920536518096924,0.761437908496732,0.09924709103353867,0.060920536518096924,,5.75456738865811,6.855763418434526,3.4638005900373203,346.3800675438923,3658.832250002888,1,0.01,64,,,,,,,,,,,,False,False,,
1,2,8471,2,0.061611970955574955,0.991740412979351,0.013468087564601942,0.9970501474926253,0.9825214486058407,0.9938575428286903,0.9938575428286903,0.003422313483915085,"{""0"": 0.9982859101816935, ""1"": 0.9894291754756871}","{""0"": 1.0, ""1"": 0.9790794979079498}","{""0"": 0.9965776865160849, ""1"": 1.0}","[[1456.0, 5.0], [0.0, 234.0]]","[[0.9965776865160849, 0.0034223134839151265], [0.0, 1.0]]","[""0"", ""1""]",0.0999315537303217,0.9998908879354014,0.005148828029632568,0.762214983713355,0.0999315537303217,0.005148828029632568,,6.424955027010385,6.960869392429491,1.4579679273846375,145.7967996201562,775.9415420005098,1,0.01,64,,,,,,,,,,,,False,False,,
1,3,8471,2,0.003763698369126629,1.0,0.03219755998644461,0.9923303834808259,1.0,0.9842520416600857,0.9842520416600857,0.008898015058179332,"{""0"": 0.9955311103471983, ""1"": 0.972972972972973}","{""0"": 1.0, ""1"": 0.9473684210526315}","{""0"": 0.9911019849418207, ""1"": 1.0}","[[1448.0, 13.0], [0.0, 234.0]]","[[0.9911019849418207, 0.00889801505817933], [0.0, 1.0]]","[""0"", ""1""]",0.09514031485284052,0.9759102005215621,0.0023760199546813965,0.771004942339374,0.09514031485284052,0.0023760199546813965,,6.909944517782517,7.5406525564490545,2.2949817599437266,229.49817305816316,841.3572499994189,1,0.01,64,,,,,,,,,,,,False,False,,
1,4,8471,2,0.000882598829102116,1.0,0.0003862875816627854,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1461.0, 0.0], [0.0, 234.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10198494182067078,0.9999999999999998,0.0001270771026611328,0.7585089141004863,0.10198494182067078,0.0001270771026611328,,7.155454145502621,7.330053754807173,0.7981584642901034,79.81584688437863,1200.8470419968944,1,0.01,64,,,,,,,,,,,,False,False,,
1,5,8471,2,0.00036625312889184525,1.0,0.0007043459206923015,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1461.0, 0.0], [0.0, 234.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09103353867214237,1.0,0.0005623698234558105,0.778702163061564,0.09103353867214237,0.0005623698234558105,,7.259191619424366,7.589681834694176,1.4738890448299469,147.38890863233007,887.9717920062831,1,0.01,64,,,,,,,,,,,,False,False,,
1,6,8471,2,0.0001325970547946377,1.0,9.252059007175612e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1461.0, 0.0], [0.0, 234.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.0971937029431896,0.9999999999999999,0.00010287761688232422,0.7672131147540984,0.0971937029431896,0.00010287761688232422,,7.403264642543131,7.424152525874684,0.15889585585350421,15.88958621415859,771.1475410033017,1,0.01,64,,,,,,,,,,,,False,False,,
1,7,8471,2,0.0001251611177361122,1.0,7.874205254699552e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1461.0, 0.0], [0.0, 234.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.1136208076659822,0.9999999999999999,9.071826934814453e-05,0.7381703470031545,0.1136208076659822,9.071826934814453e-05,,7.443657181937432,7.4611293061551915,0.0654861791339006,6.548618102808762,760.7141249900451,1,0.01,64,,,,,,,,,,,,False,False,,
1,8,8471,2,7.102062617950314e-05,1.0,5.378524595774555e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1461.0, 0.0], [0.0, 234.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10951403148528405,0.9999999999999999,5.9604644775390625e-05,0.7452229299363057,0.10951403148528405,5.9604644775390625e-05,,7.534512021268707,7.544630049953006,0.20092245226941605,20.09224579610777,1260.368582996307,1,0.01,64,,,,,,,,,,,,False,False,,
1,9,8471,2,5.153943540655611e-05,1.0,3.7879816874111486e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1461.0, 0.0], [0.0, 234.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09856262833675565,0.9999999999999999,5.888938903808594e-05,0.7647058823529411,0.09856262833675565,5.888938903808594e-05,,7.553622458937821,7.563776021635486,0.04565933485947937,4.565933458256896,2656.198166994727,1,0.01,64,,,,,,,,,,,,False,False,,
1,10,8471,2,4.3750059409864696e-05,1.0,2.8727741260404906e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1461.0, 0.0], [0.0, 234.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.1163586584531143,1.0,3.516674041748047e-05,0.7335423197492164,0.1163586584531143,3.516674041748047e-05,,7.571627108696669,7.583307833855764,0.07230400833421519,7.230401021804031,2265.779207999003,1,0.01,64,,,,,,,,,,,,False,False,,
