client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
5,1,6392,2,0.7563845366239548,0.1305707584050039,0.016220628283917904,0.9976544175136826,0.11726969845927736,0.9947404997964462,0.9947404997964462,0.0026857654431512445,"{""0"": 0.9986553115194979, ""1"": 0.9908256880733946}","{""0"": 1.0, ""1"": 0.9818181818181818}","{""0"": 0.9973142345568488, ""1"": 1.0}","[[1114.0, 3.0], [0.0, 162.0]]","[[0.9973142345568488, 0.0026857654431512983], [0.0, 1.0]]","[""0"", ""1""]",0.12891674127126232,1.0,0.012664496898651123,0.6923076923076923,0.12891674127126232,0.012664496898651123,,5.75456738865811,6.739686542077371,3.2283696576056653,322.8369764267852,3435.695583000779,1,0.01,64,,,,,,,,,,,,False,False,,
5,2,6392,2,0.05898337457329035,0.99687255668491,0.002080341672990471,1.0,0.992856344950849,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1117.0, 0.0], [0.0, 162.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08594449418084155,1.0000000000000002,0.0012586712837219238,0.7714285714285715,0.08594449418084155,0.0012586712837219238,,6.424955027010385,6.929538814181693,1.260526044296093,126.05260529218423,627.9940000094939,1,0.01,64,,,,,,,,,,,,False,False,,
5,3,6392,2,0.0032406117708887903,1.0,0.0010634732141625136,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1117.0, 0.0], [0.0, 162.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09489704565801253,1.0,0.000903010368347168,0.7534883720930232,0.09489704565801253,0.000903010368347168,,6.909944517782517,7.0798986643705,0.5407783248746025,54.07783211579434,595.1062500098487,1,0.01,64,,,,,,,,,,,,False,False,,
5,4,6392,2,0.0007722074296907522,1.0,0.00025026971561601383,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1117.0, 0.0], [0.0, 162.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10026857654431513,1.0,0.0003019571304321289,0.7431192660550459,0.10026857654431513,0.0003019571304321289,,7.155454145502621,7.212680133637401,0.21301702524705823,21.301702816991494,1011.9938329880824,1,0.01,64,,,,,,,,,,,,False,False,,
5,5,6392,2,0.00031760414494783615,1.0,0.00012445985739759636,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1117.0, 0.0], [0.0, 162.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09937332139659803,1.0,0.00015974044799804688,0.7448275862068966,0.09937332139659803,0.00015974044799804688,,7.259191619424366,7.298093347412195,0.16735888653405073,16.73588938232035,635.9835830080556,1,0.01,64,,,,,,,,,,,,False,False,,
5,6,6392,2,0.00012587598321260883,1.0,0.014671641303721117,0.9960906958561376,1.0,0.9910464395071132,0.9910464395071132,0.0,"{""0"": 0.9977668602054489, ""1"": 0.9843260188087775}","{""0"": 0.9955436720142602, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9691358024691358}","[[1117.0, 0.0], [5.0, 157.0]]","[[1.0, 0.0], [0.030864197530864196, 0.9691358024691358]]","[""0"", ""1""]",0.09758281110116383,0.9995986691445817,1.9550323486328125e-05,0.7482678983833718,0.09758281110116383,1.9550323486328125e-05,,7.403264642543131,7.66749568088181,0.9883963401621458,98.8396335290964,565.4673329991056,1,0.01,64,,,,,,,,,,,,False,False,,
5,7,6392,2,0.00012712536154140252,1.0,5.3368197768577375e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1117.0, 0.0], [0.0, 162.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09400179051029543,1.0,0.00010180473327636719,0.7552447552447552,0.09400179051029543,0.00010180473327636719,,7.443657181937432,7.465944362355767,0.11118192807738196,11.118192919843212,670.2752499986673,1,0.01,64,,,,,,,,,,,,False,False,,
5,8,6392,2,7.264536816364853e-05,1.0,5.0960482622031125e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1117.0, 0.0], [0.0, 162.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08415398388540735,1.0,7.331371307373047e-05,0.7751196172248804,0.08415398388540735,7.331371307373047e-05,,7.534512021268707,7.5437304193944605,0.09414447607069396,9.414447770208795,1230.531332999817,1,0.01,64,,,,,,,,,,,,False,False,,
5,9,6392,2,5.148467498656828e-05,1.0,3.411159741517622e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1117.0, 0.0], [0.0, 162.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11190689346463742,1.0,5.3882598876953125e-05,0.7216035634743875,0.11190689346463742,5.3882598876953125e-05,,7.553622458937821,7.56526616610258,0.05450621881667876,5.4506219424532345,2715.501166996546,1,0.01,64,,,,,,,,,,,,False,False,,
5,10,6392,2,4.318448500271188e-05,1.0,3.0607981716457286e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1117.0, 0.0], [0.0, 162.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10116383169203223,1.0,5.2094459533691406e-05,0.7414187643020596,0.10116383169203223,5.2094459533691406e-05,,7.571627108696669,7.583703632448775,0.048597505304657625,4.859750535669566,1769.5255830039969,1,0.01,64,,,,,,,,,,,,False,False,,
