client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
0,1,11480,2,0.6960892776648203,0.4891114982578397,0.013702727776641646,0.9991289198606271,5.754567222933344,6.783971595579147,3.2430654389864917,324.3065399310366,2827.05654198071,1,0.01,64
0,2,11480,2,0.03614943029565944,0.9995644599303136,0.0020600803755870503,1.0,6.477790517727038,7.095593389785568,1.4811834351281064,148.1183499931923,929.9656670191325,1,0.01,64
0,3,11480,2,0.002754622436542478,1.0,0.0006057303103767077,1.0,6.905839651971209,7.919383902393553,2.8887537978534104,288.8753837639023,1043.1114580132999,1,0.01,64
0,4,11480,2,0.0007555796974985343,1.0,0.002092698596243281,1.0,7.162897860444383,7.629841757766066,1.6066627379217782,160.6662736283767,946.551333006937,1,0.01,64
0,5,11480,2,0.0006558475393426812,1.0,0.00021939931583700754,1.0,7.387668793561983,7.428139333120367,0.15334961983578807,15.334961308268747,983.9260000153445,1,0.01,64
0,6,11480,2,0.0005999089812070855,0.9995644599303136,0.00024665836655104713,1.0,7.466400386287705,7.653372047422742,0.7354161796447765,73.54161940907228,1026.7357080010697,1,0.01,64
0,7,11480,2,0.00042965003922290634,1.0,0.00017951530308993015,1.0,7.670888429680117,7.711255840749491,0.15528087873550078,15.528087886037403,917.3930829856545,1,0.01,64
0,8,11480,2,0.00017257938139260255,1.0,0.0014000727335062241,0.9991289198606271,7.777662809004952,8.085930702073009,1.5668355264071376,156.6835626169088,677.3764579556882,1,0.01,64
0,9,11480,2,0.00025665308152787876,1.0,6.243185609693885e-05,1.0,7.917861364873341,7.935694354914619,0.15093970803086773,15.093970645033231,1259.0397499734536,1,0.01,64
0,10,11480,2,7.180545005919864e-05,1.0,0.0003699817129422121,1.0,8.01729705959097,8.024522403790193,0.15190341344145092,15.190340809453248,1345.3469169908203,1,0.01,64
0,11,11480,2,5.1871893447241746e-05,1.0,2.3836691298129153e-05,1.0,8.07457100455558,8.09632414654986,0.1299664685668834,12.996647079042146,796.8957500415854,1,0.01,64
0,12,11480,2,3.967427599289092e-05,1.0,2.9540911454104287e-05,1.0,8.102458767483304,8.111207493372541,0.059327428247229266,5.9327428271094,844.1568749840371,1,0.01,64
0,13,11480,2,3.11562795963659e-05,1.0,0.017546760257068347,0.9943379790940766,8.140034776556933,8.573085301914029,2.029623152103171,202.9623170979996,734.0975420083851,1,0.01,64
0,14,11480,2,4.589525209060715e-05,1.0,2.173414029332182e-05,1.0,8.234796547357778,8.240937481798241,0.03500530373193875,3.5005304517851736,953.5022500203922,1,0.01,64
0,15,11480,2,2.5627332471837388e-05,1.0,2.4999923918282246e-05,1.0,8.262579567175985,8.268373366873135,0.05659382684596368,5.659382748786941,705.1520419772714,1,0.01,64
0,16,11480,2,2.017194766621186e-05,1.0,1.673257472450334e-05,1.0,8.276799520774139,8.285480347640496,0.02979413746399603,2.9794137819989794,847.1964159980416,1,0.01,64
0,17,11480,2,2.3919990465199386e-05,1.0,5.1778830791388624e-05,1.0,8.288507367792896,8.418690277916498,0.8901819140240731,89.01819164425355,694.0595830092207,1,0.01,64
0,18,11480,2,1.9171540467747643e-05,1.0,1.5608312853348456e-05,1.0,8.336598356586991,8.341764858187087,0.023425678331428564,2.3425677870331008,834.237959003076,1,0.01,64
0,19,11480,2,0.000739812546397742,0.9991289198606271,0.022563208693302132,0.9921602787456446,8.431716155082148,8.60874628120474,1.0585043556166078,105.85044176084281,840.9905000007711,1,0.01,64
0,20,11480,2,4.657753768495038e-05,1.0,0.0039671310844369145,0.9986933797909407,8.518373916249011,8.54746598381136,0.2976449747348293,29.764496965635242,879.5690829865634,1,0.01,64
