client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
2,1,19972,2,0.6614636419311403,0.7016270337922403,0.010940885651738399,0.9994993742177722,5.754567222933344,6.697968547735924,3.0273122994034565,302.73123617309636,3296.138790959958,1,0.01,64
2,2,19972,2,0.0341664720917978,0.9994993742177722,0.011539906134001084,0.9969962453066333,6.477790517727038,7.003950711799038,1.4196705699913723,141.96706038218392,1577.4555000243708,1,0.01,64
2,3,19972,2,0.0018370925644708295,1.0,0.0018677061949376136,0.9997496871088861,6.905839651971209,7.241082650126674,1.30268853290454,130.2688538163874,1585.3404579684138,1,0.01,64
2,4,19972,2,0.0009535808487617899,1.0,0.0002797924796126724,1.0,7.162897860444383,7.364168348680772,0.8328360161025703,83.28360977336588,1566.8067919905297,1,0.01,64
2,5,19972,2,0.0005549708964988693,0.9997496871088861,0.020108257150573152,0.9969962453066333,7.387668793561983,7.645034640915443,1.5687729637218195,156.87729350106105,1626.062708965037,1,0.01,64
2,6,19972,2,0.0006374754412386138,0.9997496871088861,0.0055272782896830155,0.9979974968710889,7.466400386287705,7.844988345352881,1.9632909789808013,196.3291039584762,1511.262042040471,1,0.01,64
2,7,19972,2,0.0004423829659427856,1.0,0.02362008712329303,0.9949937421777222,7.670888429680117,8.07185495167477,1.6104953424912853,161.04954249166923,1560.04212499829,1,0.01,64
2,8,19972,2,0.000264669630904257,1.0,9.522608294020525e-05,1.0,7.777662809004952,7.859504666168863,0.35015627733189364,35.015628418077526,1575.9372499887832,1,0.01,64
2,9,19972,2,0.00037788129604508406,1.0,6.78675355702003e-05,1.0,7.917861364873341,7.933527940857991,0.11335201548571523,11.335200720911528,1964.032041025348,1,0.01,64
2,10,19972,2,8.14771656656549e-05,1.0,4.544935712594509e-05,1.0,8.01729705959097,8.029976153516085,0.07299437068091759,7.29943723079073,2145.190790994093,1,0.01,64
2,11,19972,2,3.6302015186742034e-05,1.0,0.005972420489833605,0.9982478097622027,8.07457100455558,8.191662309370932,0.9292558724436327,92.92559079877081,1195.9450409631245,1,0.01,64
2,12,19972,2,4.4936299990882936e-05,1.0,2.74624296382951e-05,1.0,8.102458767483304,8.11990546284806,0.22525765256685149,22.525764305450508,1394.4422920467332,1,0.01,64
2,13,19972,2,3.1454161606753974e-05,1.0,2.3956312852244574e-05,1.0,8.140034776556933,8.14735336797383,0.04784082654081369,4.784082430516543,1181.962625007145,1,0.01,64
2,14,19972,2,5.984322105798619e-05,1.0,0.0011410579113616554,0.9997496871088861,8.234796547357778,8.25112497660371,0.21032817998147527,21.032817623310176,1444.6675829822198,1,0.01,64
2,15,19972,2,3.115117851848481e-05,1.0,2.269240456602318e-05,1.0,8.262579567175985,8.269059732959063,0.047027132914682836,4.702713196748198,1198.731541982852,1,0.01,64
2,16,19972,2,2.3489687341752293e-05,1.0,5.161834344598613e-05,1.0,8.276799520774139,8.285901328906997,0.17997825855240648,17.997827831998496,1367.9675000021234,1,0.01,64
2,17,19972,2,3.203667191493358e-05,1.0,1.5139453540859183e-05,1.0,8.288507367792896,8.30102267346195,0.11234498160592941,11.234498219347355,1198.9990419824608,1,0.01,64
2,18,19972,2,2.436927211203424e-05,1.0,0.011452940945558127,0.9982478097622027,8.336598356586991,8.651817587037511,1.3025454729114865,130.25455269023206,1345.1095839845948,1,0.01,64
2,19,19972,2,0.0012232894240162475,0.9987484355444305,3.87035490550463e-05,1.0,8.431716155082148,8.636298743947739,0.752051797653629,75.20518210264814,1308.6660410044715,1,0.01,64
2,20,19972,2,5.920226329989317e-05,1.0,3.2212391993703525e-05,1.0,8.518373916249011,8.531666673560519,0.19889975780656186,19.8899766047682,1398.3814579551108,1,0.01,64
