client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
3,1,11084,2,0.6063553418431963,0.9418132611637348,0.01228674596973828,0.9963915200721696,0.49264404560638503,0.9683014012010295,0.9683014012010295,0.0,"{""0"": 0.9981412639405205, ""1"": 0.9384615384615385}","{""0"": 0.9962894248608535, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.8840579710144928}","[[2148.0, 0.0], [8.0, 61.0]]","[[1.0, 0.0], [0.11594202898550725, 0.8840579710144928]]","[""0"", ""1""]",0.10567970204841713,0.9855311355311357,0.0030983686447143555,0.37362637362637363,0.10567970204841713,0.0030983686447143555,,5.744162299729136,6.643741640922728,3.033719461152602,303.3719438006758,4594.490083007258,1,0.01,64,,,,,,,,,,,,False,False,,
3,2,11084,2,0.29485356211662295,0.9364005412719891,0.0012914868620490388,0.9995489400090212,0.7303443189317185,0.9962340047121655,0.9962340047121655,0.0,"{""0"": 0.9997672794973237, ""1"": 0.9927007299270073}","{""0"": 0.9995346672871103, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9855072463768116}","[[2148.0, 0.0], [1.0, 68.0]]","[[1.0, 0.0], [0.014492753623188406, 0.9855072463768116]]","[""0"", ""1""]",0.1005586592178771,0.9999999999999998,0.0011611580848693848,0.3898305084745763,0.1005586592178771,0.0011611580848693848,,6.686051774385628,6.925485479049646,0.8840311901614267,88.40312146678306,1121.6482500021812,1,0.01,64,,,,,,,,,,,,False,False,,
3,3,11084,2,0.0012914868620490388,0.9995489400090212,0.004640441279791828,0.9995489400090212,0.9962340047121655,0.9962340047121655,0.9962340047121655,0.0,"{""0"": 0.9997672794973237, ""1"": 0.9927007299270073}","{""0"": 0.9995346672871103, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9855072463768116}","[[2148.0, 0.0], [1.0, 68.0]]","[[1.0, 0.0], [0.014492753623188406, 0.9855072463768116]]","[""0"", ""1""]",0.11452513966480447,0.9861203671616062,0.0002796053886413574,0.35509138381201044,0.11452513966480447,0.0002796053886413574,,6.925485479049646,7.047738594861329,0.4153513092413819,41.53513176819636,1264.0237919986248,1,0.01,64,,,,,,,,,,,,False,False,,
3,4,11084,2,0.0010069856054282615,1.0,0.005467874162630843,0.9963915200721696,1.0,0.9716699039051319,0.9716699039051319,0.003724394785847296,"{""0"": 0.9981343283582089, ""1"": 0.9452054794520548}","{""0"": 1.0, ""1"": 0.8961038961038961}","{""0"": 0.9962756052141527, ""1"": 1.0}","[[2140.0, 8.0], [0.0, 69.0]]","[[0.9962756052141527, 0.0037243947858473], [0.0, 1.0]]","[""0"", ""1""]",0.1005586592178771,0.9999999999999999,0.0022411346435546875,0.3898305084745763,0.1005586592178771,0.0022411346435546875,,7.08219154871368,7.871157994729902,2.7226833620290702,272.2683457045164,1422.0433340087766,1,0.01,64,,,,,,,,,,,,False,False,,
3,5,11084,2,0.008614455800436968,0.9972936400541272,0.00011188421392164726,1.0,0.9784673659673659,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[2148.0, 0.0], [0.0, 69.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08891992551210429,0.9999999999999999,0.0002003312110900879,0.4194528875379939,0.08891992551210429,0.0002003312110900879,,7.298912736373181,7.3497340556448325,0.4543386423698944,45.433865156487194,1272.9927500040503,1,0.01,64,,,,,,,,,,,,False,False,,
3,6,11084,2,0.00026925655339644954,1.0,0.014559770499616726,0.995489400090212,1.0,0.9597763295401764,0.9597763295401764,0.0,"{""0"": 0.997677659080353, ""1"": 0.921875}","{""0"": 0.995366079703429, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.855072463768116}","[[2148.0, 0.0], [10.0, 59.0]]","[[1.0, 0.0], [0.14492753623188406, 0.855072463768116]]","[""0"", ""1""]",0.11173184357541899,0.9999999999999998,1.430511474609375e-05,0.36507936507936506,0.11173184357541899,1.430511474609375e-05,,7.363453688234002,7.657433186674353,1.7976052115718335,179.76052414323027,1083.066040999256,1,0.01,64,,,,,,,,,,,,False,False,,
3,7,11084,2,0.016473667519832296,0.9950383400992332,0.00015366276223046174,1.0,0.9618037010642713,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[2148.0, 0.0], [0.0, 69.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10195530726256984,0.9999999999999999,0.0001678466796875,0.3865546218487395,0.10195530726256984,0.0001678466796875,,7.3616249827231,7.389034849579167,0.25568599254436347,25.56860017156796,1142.2197080100887,1,0.01,64,,,,,,,,,,,,False,False,,
3,8,11084,2,0.00015366276223046174,1.0,6.741190965320649e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[2148.0, 0.0], [0.0, 69.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10707635009310987,0.9999999999999998,9.310245513916016e-05,0.375,0.10707635009310987,9.310245513916016e-05,,7.389034849579167,7.417764982304419,0.2525107185072389,25.251072860813277,1856.9202920043608,1,0.01,64,,,,,,,,,,,,False,False,,
3,9,11084,2,0.00025715628809328857,1.0,5.235244025243446e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[2148.0, 0.0], [0.0, 69.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09823091247672253,0.9999999999999999,7.82012939453125e-05,0.3954154727793696,0.09823091247672253,7.82012939453125e-05,,7.430865676968251,7.4616267425173435,0.405002635314127,40.50026415956556,2664.370209007757,1,0.01,64,,,,,,,,,,,,False,False,,
3,10,11084,2,5.235244025243446e-05,1.0,0.00023197594418888912,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[2148.0, 0.0], [0.0, 69.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09590316573556797,1.0,0.0003890395164489746,0.4011627906976744,0.09590316573556797,0.0003890395164489746,,7.4616267425173435,7.453673700911797,0.784682046150353,78.46820564947149,1870.7705410051858,1,0.01,64,,,,,,,,,,,,False,False,,
3,11,11084,2,7.072179250826594e-05,1.0,0.06639065338469144,0.9936851601262968,1.0,0.9523126183042847,0.9523126183042847,0.0065176908752327956,"{""0"": 0.9967304997664642, ""1"": 0.9078947368421053}","{""0"": 1.0, ""1"": 0.8313253012048193}","{""0"": 0.9934823091247672, ""1"": 1.0}","[[2134.0, 14.0], [0.0, 69.0]]","[[0.9934823091247672, 0.006517690875232775], [0.0, 1.0]]","[""0"", ""1""]",0.09683426443202979,0.7998816543461942,8.26120376586914e-05,0.3988439306358382,0.09683426443202979,8.26120376586914e-05,,7.470289227358247,7.799764327879406,1.2818541784680948,128.18541954003862,2018.5955829947488,1,0.01,64,,,,,,,,,,,,False,False,,
3,12,11084,2,0.0005122740212495305,1.0,7.96207101042715e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[2148.0, 0.0], [0.0, 69.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.12150837988826815,0.9999999999999998,0.00014698505401611328,0.3458646616541353,0.12150837988826815,0.00014698505401611328,,7.518450769106875,7.567840487381786,0.9807936579435517,98.0793691072779,2446.4414169924567,1,0.01,64,,,,,,,,,,,,False,False,,
3,13,11084,2,5.484511155892895e-05,1.0,1.8451932139994044e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[2148.0, 0.0], [0.0, 69.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10102420856610801,1.0,2.8252601623535156e-05,0.38873239436619716,0.10102420856610801,2.8252601623535156e-05,,7.532113998662047,7.540776471256058,0.11125820121989016,11.125820543535747,2469.963750001625,1,0.01,64,,,,,,,,,,,,False,False,,
3,14,11084,2,1.8451932139994044e-05,1.0,1.4952248901473857e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[2148.0, 0.0], [0.0, 69.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10986964618249534,0.9999999999999999,2.5391578674316406e-05,0.3689839572192513,0.10986964618249534,2.5391578674316406e-05,,7.540776471256058,7.551166858832258,0.17988449105144405,17.98844957894212,1722.9200000001583,1,0.01,64,,,,,,,,,,,,False,False,,
3,15,11084,2,1.4952248901473857e-05,1.0,1.3032226732840563e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[2148.0, 0.0], [0.0, 69.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11824953445065177,0.9999999999999999,1.895427703857422e-05,0.3520408163265306,0.11824953445065177,1.895427703857422e-05,,7.551166858832258,7.559027160372441,0.25925970379513474,25.925969338550217,2137.9966249951394,1,0.01,64,,,,,,,,,,,,False,False,,
3,16,11084,2,1.7282498031688323e-05,1.0,1.0903356451308354e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[2148.0, 0.0], [0.0, 69.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10102420856610801,0.9999999999999999,1.8358230590820312e-05,0.38873239436619716,0.10102420856610801,1.8358230590820312e-05,,7.562691653720617,7.57066446677968,0.06300668399375478,6.300668404426537,1240.4971249925438,1,0.01,64,,,,,,,,,,,,False,False,,
3,17,11084,2,1.0903356451308354e-05,1.0,9.850821100241904e-06,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[2148.0, 0.0], [0.0, 69.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09683426443202979,0.9999999999999997,1.9669532775878906e-05,0.3988439306358382,0.09683426443202979,1.9669532775878906e-05,,7.57066446677968,7.577644827589062,0.23847876404805124,23.847877444998634,1130.6563329999335,1,0.01,64,,,,,,,,,,,,False,False,,
