client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
6,1,6580,2,0.6038200174059186,0.9559270516717325,0.02634573317620726,0.993920972644377,0.4887334887334887,0.7762475558956049,0.7762475558956049,0.0,"{""0"": 0.9969395562356542, ""1"": 0.5555555555555556}","{""0"": 0.9938977879481312, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.38461538461538464}","[[1303.0, 0.0], [8.0, 5.0]]","[[1.0, 0.0], [0.6153846153846154, 0.38461538461538464]]","[""0"", ""1""]",0.1128165771297007,0.5801249023039542,0.010982155799865723,0.15028901734104047,0.1128165771297007,0.010982155799865723,,5.744162299729136,6.265018159061017,2.2370870635057565,223.7087075091841,3956.5315000072587,1,0.01,64,,,,,,,,,,,,False,False,,
6,2,6580,2,0.3023647183463687,0.9399696048632219,0.0029068332875058765,0.9984802431610942,0.6081783405883129,0.9579498977505112,0.9579498977505112,0.0,"{""0"": 0.9992331288343558, ""1"": 0.9166666666666666}","{""0"": 0.9984674329501916, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.8461538461538461}","[[1303.0, 0.0], [2.0, 11.0]]","[[1.0, 0.0], [0.15384615384615385, 0.8461538461538461]]","[""0"", ""1""]",0.09516500383729855,1.0,0.0013939738273620605,0.17333333333333334,0.09516500383729855,0.0013939738273620605,,6.686051774385628,6.921349943625089,1.5454637460923615,154.54637421594424,809.9780829943484,1,0.01,64,,,,,,,,,,,,False,False,,
6,3,6580,2,0.0007049524352797086,1.0,0.00221950068537678,0.9992401215805471,1.0,0.9798082086689681,0.9798082086689681,0.0,"{""0"": 0.9996164173379364, ""1"": 0.96}","{""0"": 0.9992331288343558, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9230769230769231}","[[1303.0, 0.0], [1.0, 12.0]]","[[1.0, 0.0], [0.07692307692307693, 0.9230769230769231]]","[""0"", ""1""]",0.10360706062931696,0.9999999999999998,0.0003781318664550781,0.16149068322981366,0.10360706062931696,0.0003781318664550781,,6.925485479049646,7.111543607603303,1.6768145111453354,167.68146033114786,821.5255409886595,1,0.01,64,,,,,,,,,,,,False,False,,
6,4,6580,2,0.0011810316576711124,1.0,0.0009310662693072421,0.9992401215805471,1.0,0.9798082086689681,0.9798082086689681,0.0,"{""0"": 0.9996164173379364, ""1"": 0.96}","{""0"": 0.9992331288343558, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9230769230769231}","[[1303.0, 0.0], [1.0, 12.0]]","[[1.0, 0.0], [0.07692307692307693, 0.9230769230769231]]","[""0"", ""1""]",0.0997697620874904,0.9999999999999998,5.507469177246094e-05,0.16666666666666666,0.0997697620874904,5.507469177246094e-05,,7.08219154871368,7.282661871568782,1.258798289784825,125.87983273646857,743.5596670111408,1,0.01,64,,,,,,,,,,,,False,False,,
6,5,6580,2,0.007972475368573907,0.9984802431610942,0.00046117590820705077,1.0,0.9639016897081414,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1303.0, 0.0], [0.0, 13.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09056024558710668,1.0,0.0005292296409606934,0.18055555555555555,0.09056024558710668,0.0005292296409606934,,7.298912736373181,7.438910885807024,1.3602533741235887,136.0253375308889,582.0325840031728,1,0.01,64,,,,,,,,,,,,False,False,,
6,6,6580,2,0.00032055441226388906,1.0,5.280659916891073e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1303.0, 0.0], [0.0, 13.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11588641596316193,0.9999999999999998,7.128715515136719e-05,0.14689265536723164,0.11588641596316193,7.128715515136719e-05,,7.363453688234002,7.39328138856303,0.615466035606036,61.546604301891634,568.6324580019573,1,0.01,64,,,,,,,,,,,,False,False,,
6,7,6580,2,0.016092511668657175,0.9946808510638298,6.520280502237645e-05,1.0,0.8925927221425489,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1303.0, 0.0], [0.0, 13.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09900230237912509,1.0,8.52346420288086e-05,0.16774193548387098,0.09900230237912509,8.52346420288086e-05,,7.3616249827231,7.459198338340781,0.9717794281032047,97.17794454768641,708.8214160030475,1,0.01,64,,,,,,,,,,,,False,False,,
6,8,6580,2,0.00018307497140042307,1.0,0.0006821463158151649,0.9992401215805471,1.0,0.9798082086689681,0.9798082086689681,0.0,"{""0"": 0.9996164173379364, ""1"": 0.96}","{""0"": 0.9992331288343558, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9230769230769231}","[[1303.0, 0.0], [1.0, 12.0]]","[[1.0, 0.0], [0.07692307692307693, 0.9230769230769231]]","[""0"", ""1""]",0.1128165771297007,0.9999999999999998,6.556510925292969e-06,0.15028901734104047,0.1128165771297007,6.556510925292969e-06,,7.389034849579167,7.507942195609671,1.4173513631109729,141.73513909134888,1277.6647499995306,1,0.01,64,,,,,,,,,,,,False,False,,
6,9,6580,2,0.00032152893912834336,1.0,0.004074858560973856,0.9984802431610942,1.0,0.9579498977505112,0.9579498977505112,0.0,"{""0"": 0.9992331288343558, ""1"": 0.9166666666666666}","{""0"": 0.9984674329501916, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.8461538461538461}","[[1303.0, 0.0], [2.0, 11.0]]","[[1.0, 0.0], [0.15384615384615385, 0.8461538461538461]]","[""0"", ""1""]",0.08825786646201074,0.9999999999999998,0.0001932978630065918,0.18439716312056736,0.08825786646201074,0.0001932978630065918,,7.430865676968251,7.616229586890854,1.964951065943214,196.4951118657194,1998.9783330092905,1,0.01,64,,,,,,,,,,,,False,False,,
6,10,6580,2,5.882112998820265e-05,1.0,2.960890811837522e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1303.0, 0.0], [0.0, 13.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09823484267075978,0.9999999999999998,4.565715789794922e-05,0.16883116883116883,0.09823484267075978,4.565715789794922e-05,,7.4616267425173435,7.472491879706854,0.1346316683995458,13.463166579795974,1352.9523750039516,1,0.01,64,,,,,,,,,,,,False,False,,
