round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,krum,11,,9.921039122755438,0.554488480091095,8.697094334615894,15.927129355343906,28.08822907896146,3.729166986886412,7194.874792010523,0.6832087856802074,0.2803130252621548,17.611690174449574,24.296802264680274
2,krum,11,,9.26555015418044,0.6420106291770935,14.886559639113706,15.464838591488926,25.079309776576036,3.316208007163368,2115.3875830059405,0.7701385778459635,0.2820638631439849,15.7108417857777,21.825529756089843
3,krum,11,,8.208068161027166,0.6665070056915283,12.392198487461854,14.743699030442672,22.966377685734592,1.8591249972814694,2325.8891250006855,0.7540946270931851,0.29896032000886996,14.635950131849809,20.236383626552673
4,krum,11,,8.236522582596546,0.6625577211380005,16.087302640307815,15.131735584952615,23.555292731608528,7.459915999788791,2392.407874998753,0.7465259978632358,0.3188358428337351,15.078544269908559,20.869484061501037
5,krum,11,,9.560899258638466,0.6693098545074463,17.440626243863605,16.308797402815387,26.70927524179455,1.0312919912394136,2363.9557499991497,0.7883299494331534,0.2797635174811799,16.648937918923117,23.21893718963363
6,krum,11,,8.503507855761958,0.6689407229423523,6.95900225553934,15.786680394952947,25.009631810129687,2.0398329943418503,2275.483500008704,0.7565629444847053,0.3285264961734815,15.912471684542568,22.153334437294376
7,krum,11,,8.763717846968396,0.6846659779548645,15.609659015523416,15.681952866640957,24.79040254906736,3.844167003990151,2280.4787500062957,0.7817912876605988,0.29213603824723977,15.648530179804022,21.731682451193876
8,krum,11,,8.356800578555188,0.678581178188324,8.385299190659413,15.378419009121982,24.094880290800436,0.9762080007931218,3167.8156669950113,0.770934826711362,0.3188258373101161,15.299938808787953,21.29981095502364
9,krum,11,,8.633546590447565,0.6993134617805481,16.087302640307815,15.880554589358242,25.124549234759495,27.72820800601039,3575.126417010324,0.7674424996430224,0.2968291813398021,15.92022436315363,22.04118743606515
10,krum,11,,8.054426859659268,0.7282620668411255,7.655565875016585,15.077906781976873,23.121793188076293,48.25191700365394,2964.3502499966417,0.7950901314277541,0.28756206673000745,14.586289926008744,20.32928074294817
11,krum,11,,8.187066175948928,0.6852321624755859,10.3356773251957,15.329085870222611,23.459712702789457,27.227958009461872,3615.94150000019,0.7595591562884775,0.3179633132938137,15.020813248374246,20.81868426272138
12,krum,11,,7.943383472284492,0.6998432874679565,20.790765556587502,15.166645917025479,22.761850665673013,17.372207992593758,3408.437624995713,0.7631797701120376,0.3191185523480261,14.64738637750799,20.24932877342261
13,krum,11,,8.401200285284874,0.717183530330658,15.748971739418868,15.552990003065629,24.202595721691015,49.051750000217,3703.4524170012446,0.7875627665357157,0.2862987261907971,15.262073083357377,21.251357065995098
14,krum,11,,8.304439428267697,0.6873699426651001,16.94308080137986,15.427530071952127,24.098027144886494,75.09658299386501,3099.6403750032187,0.7789779961786487,0.3183676261692376,15.272913586009633,21.32847621636886
15,krum,11,,8.330471333549596,0.6890356540679932,9.678917341117154,15.549804470755838,23.841007290826322,3.344041993841529,2755.8758329978446,0.7633997621184045,0.31352301296958907,15.24151559309526,21.118562366291837
16,krum,11,,8.639364977076701,0.674308180809021,15.669364468621467,15.811997023495762,24.980212183318002,9.316374998888932,1777.0261660043616,0.7735706246373328,0.3204642913511743,15.82108905098655,22.068733301719956
17,krum,11,,8.63037190819727,0.6776860952377319,16.916545044447393,15.879687092520975,25.034475951518193,35.83333399728872,1749.536834002356,0.7675910319116983,0.3176170510803485,15.891717824068936,22.10997837138694
18,krum,11,,8.486836206038745,0.68149733543396,20.173809207907656,15.638079729947178,24.411322090321008,11.078291994635947,1827.4234169948613,0.7725545138120651,0.31661662941231,15.508048924532803,21.579183777260592
19,krum,11,,8.507870699043176,0.6775118112564087,17.50696563619477,15.641284639185125,24.487833780408135,1.832791997003369,1617.2695410059532,0.7754330472512678,0.31711901694865446,15.526083339344371,21.6690348724444
20,krum,11,,8.575855629158712,0.6758866906166077,4.81623988324267,15.594849456440318,24.38502306208266,0.7542079983977601,1761.4836669963552,0.7827469409866766,0.313583959558669,15.435759197581898,21.54685656403322
