client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
6,1,14077,2,0.7045445035804402,0.4549005681818182,0.06027443654073233,0.9907670454545454,5.744162299729136,6.856442744737195,3.360777790515997,336.0777803784868,5112.4640419729985,1,0.01,64
6,2,14077,2,0.029763597952709955,0.9992897727272727,0.01075519203996836,0.9989346590909091,6.563218146721101,7.248027431942008,1.888060190130414,188.80602513171448,1324.8297079699114,1,0.01,64
6,3,14077,2,0.006397689488949254,0.9996448863636364,0.009673956522998527,0.9992897727272727,7.013142560203923,7.149108900006406,0.44463945636594165,44.46394761745919,1146.70483302325,1,0.01,64
6,4,14077,2,0.0007765716185200621,0.9996448863636364,0.013247008686117955,0.9992897727272727,7.223414146638087,7.552075621940797,1.1308909991455265,113.0891009216062,1099.6955839800648,1,0.01,64
6,5,14077,2,0.003581656147699422,0.9996448863636364,0.011556286823840557,0.9996448863636364,7.420267003189603,7.862033854254659,1.6181336995299513,161.81337798798708,1140.4750420479104,1,0.01,64
6,6,14077,2,0.0017642942713626492,0.9996448863636364,0.013984062862577544,0.9975142045454546,7.56696007079816,8.017679967941998,1.453439577115773,145.34396350671804,1226.6355419997126,1,0.01,64
6,7,14077,2,0.0013665444305595222,0.9996448863636364,0.0012698538666055274,0.9996448863636364,7.608212893866029,7.70561042706837,0.4855171447336522,48.55171498339858,1246.6087500215508,1,0.01,64
6,8,14077,2,0.00043372471910433063,0.9996448863636364,0.031840267020015744,0.9978693181818182,7.640799214223856,8.078137341495434,1.8596721886047611,185.96722603117234,1135.8062920044176,1,0.01,64
6,9,14077,2,0.0019890145974634584,0.9996448863636364,0.008671662786747964,0.9964488636363636,7.678401620595592,8.064380301740083,1.8887886716442612,188.87886521318438,977.9623330105096,1,0.01,64
6,10,14077,2,0.003726260812899537,0.9996448863636364,0.006486225613529809,0.9992897727272727,7.751200962651283,7.837412347371882,0.5285662389900176,52.85662578624194,1124.7368329786696,1,0.01,64
6,11,14077,2,0.003033502558661315,0.9996448863636364,0.0202486337782995,0.9975142045454546,7.786013311514241,8.086266345556588,1.6771102522655248,167.7110272998723,1174.8284170171246,1,0.01,64
6,12,14077,2,0.003147167045715998,0.9996448863636364,0.009555318868065528,0.9978693181818182,7.8066047178983515,8.096421145037054,1.2926978728975893,129.26979406258224,1293.3840840123594,1,0.01,64
6,13,14077,2,0.0024013588032506627,0.9996448863636364,0.012591674296841533,0.9978693181818182,7.831235920390315,8.150043980210649,1.6780834979658483,167.80835413579925,1256.540792004671,1,0.01,64
6,14,14077,2,0.0007171304984942915,0.9996448863636364,0.017252450687506513,0.99609375,7.920231996290054,8.399644177489844,2.06799732099786,206.79973421304427,1077.8934170375578,1,0.01,64
6,15,14077,2,0.002236466615365564,0.9996448863636364,0.00408539898134305,0.9996448863636364,7.958526625546296,8.226553821830846,1.1807615538761762,118.07616049078935,1138.984541001264,1,0.01,64
6,16,14077,2,0.000986876996152701,0.9996448863636364,0.0012712677527650324,0.9996448863636364,7.978999313251389,7.997812208289232,0.2716597527043362,27.165977125677433,1104.8648330033757,1,0.01,64
6,17,14077,2,0.001999494014522828,0.9996448863636364,0.0030976809350911276,0.9996448863636364,7.990656342014166,8.287452066273538,1.42776000563354,142.7760019686269,1159.0888329665177,1,0.01,64
6,18,14077,2,0.0012970172930098752,0.9996448863636364,0.0012821028461241274,0.9996448863636364,8.017941689466515,8.02667750496556,0.2497059986321412,24.970600519726617,1203.3941660192795,1,0.01,64
6,19,14077,2,0.0008738605985689156,0.9996448863636364,0.07037947406206513,0.9953835227272727,8.07858934626603,8.364687128846208,1.7040337051719048,170.4033743054122,1084.0667500160635,1,0.01,64
6,20,14077,2,6.75596082311875e-05,1.0,0.011813420113784641,0.9968039772727273,8.101788438572797,8.351097927696637,1.622127071043702,162.2127089120537,1264.7300839889795,1,0.01,64
