client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
0,1,14159,2,0.7311503330866496,0.3273305084745763,0.023030644779404006,0.9971751412429378,5.744162299729136,7.0300135484304755,3.635637119659351,363.56372254775806,5011.400624993257,1,0.01,64
0,2,14159,2,0.023669621265596814,0.9992937853107344,0.003416912522839589,0.998587570621469,6.563218146721101,7.392378761294224,2.175344815075194,217.53448227896467,1239.9438749998808,1,0.01,64
0,3,14159,2,0.003385306330811646,0.9996468926553672,0.019585380643709665,0.9978813559322034,7.013142560203923,7.556885543525944,1.9981647458551746,199.81647469126372,1051.6597089590505,1,0.01,64
0,4,14159,2,0.000553485405139832,1.0,0.0007994132006489155,1.0,7.223414146638087,7.773187028501367,1.8353189145101079,183.53188765788687,1126.6791669768281,1,0.01,64
0,5,14159,2,0.00036698954095805273,1.0,0.027804206499260745,0.9971751412429378,7.420267003189603,7.744844598750663,1.4207857253573293,142.07857749713364,1115.1590829831548,1,0.01,64
0,6,14159,2,0.00014671057579107583,1.0,0.0001004427824227605,1.0,7.56696007079816,7.6303620060406265,0.22195546130618954,22.195546764277466,1169.1565419896506,1,0.01,64
0,7,14159,2,0.00011232114274106506,1.0,0.0006989660588765724,0.9992937853107344,7.608212893866029,7.840087142724301,0.9560469611482072,95.60470062414873,1174.4837500154972,1,0.01,64
0,8,14159,2,9.403849059405426e-05,1.0,7.94195241016698e-05,1.0,7.640799214223856,7.687795581019819,0.2946613339808507,29.46613469861818,1101.668957970105,1,0.01,64
0,9,14159,2,6.854274664268208e-05,1.0,0.0009673533215795437,1.0,7.678401620595592,7.924307853087204,1.3985324455400043,139.85325051540863,1022.0338340150192,1,0.01,64
0,10,14159,2,6.207886795487462e-05,1.0,4.7133307129519785e-05,1.0,7.751200962651283,7.769528698237534,0.11332637245321221,11.332637343664798,1113.1311670178548,1,0.01,64
0,11,14159,2,4.623490523145948e-05,1.0,5.262931109528937e-05,1.0,7.786013311514241,7.801333940322108,0.1340572918902245,13.405729417096795,1108.2936250022613,1,0.01,64
0,12,14159,2,4.037888312369533e-05,1.0,3.189625543503401e-05,1.0,7.8066047178983515,7.824517734755187,0.07434828529099967,7.4348287393423105,1243.696584017016,1,0.01,64
0,13,14159,2,3.485888361562199e-05,1.0,0.008842268144265593,0.9989406779661016,7.831235920390315,8.594716727328407,2.3725246078081583,237.2524648577031,1215.3355000191368,1,0.01,64
0,14,14159,2,6.191277473893327e-05,1.0,4.0475774302548316e-05,1.0,7.920231996290054,7.93513254139761,0.05391603419914173,5.391603504740913,1067.958917003125,1,0.01,64
0,15,14159,2,4.03495755664254e-05,1.0,2.929697414704909e-05,1.0,7.958526625546296,7.969976127951025,0.13776194647336681,13.77619515152587,1161.6583750001155,1,0.01,64
0,16,14159,2,3.3191734514225065e-05,1.0,2.6429200786676826e-05,1.0,7.978999313251389,7.994034901825534,0.046048563910251354,4.6048564677288395,1164.8557499866001,1,0.01,64
0,17,14159,2,3.145152149954811e-05,1.0,0.01047401805020248,0.9971751412429378,7.990656342014166,8.2709351043101,1.7520606463533954,175.20606928060718,1106.3917090068571,1,0.01,64
0,18,14159,2,5.112574342799942e-05,1.0,4.702167146509358e-05,1.0,8.017941689466515,8.152943553894035,0.5654260464062673,56.542606052427914,1206.1273750150576,1,0.01,64
0,19,14159,2,0.00011196017621841747,1.0,2.5266859787128244e-05,1.0,8.07858934626603,8.106068002540832,0.3644500421916515,36.445005462187225,1119.7261670022272,1,0.01,64
0,20,14159,2,2.9532275625064762e-05,1.0,0.005515785759719923,0.9989406779661016,8.101788438572797,8.118604685016647,0.39961494023423927,39.96149563702566,1299.1042499779724,1,0.01,64
