client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
2,1,5883,2,0.7688688416230051,0.13763806287170774,0.03556454076284641,0.994052676295667,5.744162299729136,6.97334087066833,3.6128938746935226,361.289403298929,4655.399625014979,1,0.01,64
2,2,5883,2,0.023630264607307157,0.9983007646559049,0.01219637472623665,0.9974511469838573,6.563218146721101,7.24920029330029,2.0245140017546777,202.45139959008876,748.8169170101173,1,0.01,64
2,3,5883,2,0.009186232229694724,0.9974511469838573,0.002256175187587934,0.9991503823279524,7.013142560203923,7.627914309043556,2.143277635421054,214.32777981314214,557.0110839908011,1,0.01,64
2,4,5883,2,0.0014781478002030206,0.9991503823279524,0.003897905796245476,0.9991503823279524,7.223414146638087,7.855663790337312,2.0207381566297857,202.07382430943107,573.2140830368735,1,0.01,64
2,5,5883,2,0.0009339971775740483,1.0,0.004659338475903496,0.9983007646559049,7.420267003189603,7.761015789882426,1.7658003540913223,176.58004061101443,481.13304196158424,1,0.01,64
2,6,5883,2,0.00011569288395357465,1.0,0.011872653128720182,0.9974511469838573,7.56696007079816,8.028095928509241,1.9083131497145152,190.83132455495954,459.45254201069474,1,0.01,64
2,7,5883,2,0.00010197384835919365,1.0,0.015004529363451232,0.9957519116397621,7.608212893866029,8.116451259410761,2.2553777222793783,225.5377784163765,564.5971249905415,1,0.01,64
2,8,5883,2,7.235934543515261e-05,1.0,0.003152028933790892,0.9974511469838573,7.640799214223856,8.032903434269878,1.9219726044886607,192.19726605172818,642.174459004309,1,0.01,64
2,9,5883,2,6.062595179843667e-05,1.0,0.00016870030652315013,1.0,7.678401620595592,8.088105670287417,1.9998878109002165,199.9887832023425,583.0534169799648,1,0.01,64
2,10,5883,2,6.197782912702103e-05,1.0,0.005241277505104479,1.0,7.751200962651283,8.175077177479613,2.3783377178731695,237.8337842582361,487.7631670096889,1,0.01,64
2,11,5883,2,3.736841417297623e-05,1.0,0.006919916507812511,0.9991503823279524,7.786013311514241,8.038931824240244,1.7482641033838815,174.8264140271149,405.89599998202175,1,0.01,64
2,12,5883,2,3.515985429801635e-05,1.0,0.01929742399768561,0.9991503823279524,7.8066047178983515,8.109646593720319,1.5442008579068822,154.4200878675568,573.9651250187308,1,0.01,64
2,13,5883,2,3.072291206320331e-05,1.0,0.007349456016335783,0.9974511469838573,7.831235920390315,8.321503949264313,2.134355166647203,213.43552260201977,770.4059999668971,1,0.01,64
2,14,5883,2,4.6504533728645916e-05,1.0,0.04376170352923892,0.9966015293118097,7.920231996290054,8.378687322197328,2.063681675329699,206.36817544227338,659.9803330027498,1,0.01,64
2,15,5883,2,3.245605895292676e-05,1.0,0.022074324863321015,0.9966015293118097,7.958526625546296,8.19869528058559,1.2635894250835538,126.35894666259288,531.2662919750437,1,0.01,64
2,16,5883,2,2.852878893272167e-05,1.0,0.003675645007445526,0.9991503823279524,7.978999313251389,8.175683145349113,1.5819028705295646,158.19029271190988,514.1295419889502,1,0.01,64
2,17,5883,2,2.813697765783505e-05,1.0,0.049436031551953134,0.9966015293118097,7.990656342014166,8.331589514946575,1.561459870555021,156.1459881439697,416.68283398030326,1,0.01,64
2,18,5883,2,4.053515084179755e-05,1.0,0.017630338303110636,0.9991503823279524,8.017941689466515,8.314603896921303,1.3509816301985507,135.09816827725274,418.9059580094181,1,0.01,64
2,19,5883,2,2.974397523901548e-05,1.0,0.006809967372598629,0.9991503823279524,8.07858934626603,8.210790267834778,1.2077452286811325,120.77452919287288,527.3354590171948,1,0.01,64
2,20,5883,2,2.4692650760315654e-05,1.0,0.03546935322964074,0.9974511469838573,8.101788438572797,8.579070037453862,2.272184620232143,227.21847220004994,638.0432920414023,1,0.01,64
