client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
3,1,12238,2,0.6254777770776015,0.8513071895424836,0.010713275916014727,0.9983660130718954,5.744162299729136,6.7525990690002935,3.2392809692799447,323.928102510431,4801.91283399472,1,0.01,64
3,2,12238,2,0.037326556558792405,1.0,0.0023402327713437187,0.9995915032679739,6.563218146721101,7.169723953803176,1.615545064101276,161.55450686119036,1219.0660419873893,1,0.01,64
3,3,12238,2,0.0017817663267636911,1.0,0.00048336656040285167,1.0,7.013142560203923,7.246959492152613,0.7543961013430925,75.43961260189249,972.7573749842122,1,0.01,64
3,4,12238,2,0.0005678436412917784,1.0,0.00917070197651927,0.9959150326797386,7.223414146638087,7.53342514240055,1.3773456928877574,137.73457661666438,903.7789590074681,1,0.01,64
3,5,12238,2,0.00041435711020126176,1.0,0.00018032123252618103,1.0,7.420267003189603,7.449791925219995,0.2709142467098324,27.091425295471964,994.6142080007121,1,0.01,64
3,6,12238,2,0.00021440321460175209,1.0,8.280188502305045e-05,1.0,7.56696007079816,7.592054969673447,0.11242844381528216,11.242844626684072,1071.9343749806285,1,0.01,64
3,7,12238,2,9.192517422772467e-05,1.0,6.382824973955464e-05,1.0,7.608212893866029,7.6289210819895175,0.09683247427724768,9.683247431540172,1139.64633399155,1,0.01,64
3,8,12238,2,0.000173509634828989,1.0,6.984153123294863e-05,1.0,7.640799214223856,7.658574181663717,0.06304623789255623,6.304623961571657,998.7867919844575,1,0.01,64
3,9,12238,2,5.965444086961305e-05,1.0,4.1311480181787214e-05,1.0,7.678401620595592,7.693546033358894,0.12573816940723184,12.573817533495514,962.9422089783475,1,0.01,64
3,10,12238,2,7.918126366581791e-05,1.0,4.283961210696874e-05,1.0,7.751200962651283,7.767431198775531,0.08063652313560253,8.063652447832002,1025.3607499762438,1,0.01,64
3,11,12238,2,7.164865868010868e-05,1.0,5.050764789652581e-05,1.0,7.786013311514241,7.797466025857121,0.05288432163899143,5.288432027352629,999.1832500090823,1,0.01,64
3,12,12238,2,5.608900084133403e-05,1.0,3.4632976073622464e-05,1.0,7.8066047178983515,7.821112007864375,0.05075103560538921,5.075103650303051,1157.7757920022123,1,0.01,64
3,13,12238,2,4.164400385119594e-05,1.0,3.266567910031881e-05,1.0,7.831235920390315,7.841279274757227,0.043181566302055996,4.318156618476534,1147.2669169888832,1,0.01,64
3,14,12238,2,0.00014322551737094703,1.0,7.410178902015711e-05,1.0,7.920231996290054,7.9318159659833745,0.056796361848666425,5.679636114168756,897.8017080225982,1,0.01,64
3,15,12238,2,7.167809921016809e-05,1.0,3.048287068780225e-05,1.0,7.958526625546296,7.973242504988062,0.10010461117988438,10.010461605532175,928.5793750314042,1,0.01,64
3,16,12238,2,3.5153329055248876e-05,1.0,2.7778468602963796e-05,1.0,7.978999313251389,7.986336503988877,0.034578269500081305,3.457826946573551,973.7932920106687,1,0.01,64
3,17,12238,2,2.9264009544231856e-05,1.0,2.3316233543879112e-05,1.0,7.990656342014166,7.997932054582771,0.03072930805939264,3.072930889042846,998.8542909850366,1,0.01,64
3,18,12238,2,0.00017356755588246952,1.0,3.1348107091989965e-05,1.0,8.017941689466515,8.028468692690437,0.08570335383625474,8.570335458569998,1062.7905830042437,1,0.01,64
3,19,12238,2,0.0009475361987894687,1.0,4.447131201838298e-05,1.0,8.07858934626603,8.092828534301118,0.12530582134172974,12.530582000522221,951.8022920237854,1,0.01,64
3,20,12238,2,4.532525996089531e-05,1.0,2.6795121415582402e-05,1.0,8.101788438572797,8.111243219985266,0.038255726666426515,3.8255727200487444,1071.048374986276,1,0.01,64
