round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,median,11,,0.6315606357483503,0.9952021837234497,100.0,6.8056300336664375,0.21853835577104896,2.3206670011859387,65779.61108402815,0.888954525644129,0.03404637372015767,2.155200882391496,0.30334528952661194
2,median,11,,0.36056900555124366,0.9986559152603149,100.0,7.1015236594460225,0.1817714732784099,2.0961249829269946,1266.0127080162056,0.9558437705039978,0.01580449378560508,1.3983412710103122,0.35152474994798194
3,median,11,,0.33239162479695916,0.9989447593688965,100.0,7.316024260087446,0.19122952444537097,2.0094159990549088,1245.588542020414,0.9687071215022695,0.01468044240502161,1.18989544023167,0.40779657651217127
4,median,11,,0.29241688825222184,0.9992179870605469,100.0,7.465398094870827,0.14600617789259865,1.899833994684741,1230.437416001223,0.9754991108720953,0.010175201231604045,1.0805007977919145,0.32622427387355735
5,median,11,,0.3611315704199944,0.9988993406295776,100.0,7.6094018762761895,0.2165975342061149,1.8598329916130751,1240.3291249938775,0.976447483626279,0.015082795833532033,1.0216523896564136,0.5199530091728697
6,median,11,,0.3424479204453693,0.9989945292472839,100.0,7.615578911521218,0.1912125745732972,1.791040995158255,1248.6531659960747,0.9804329904642972,0.019208495075853725,0.8532328876582059,0.6110510125134532
7,median,11,,0.2399310633388133,0.9995083808898926,100.0,7.61384222724221,0.12040978287515641,1.7808749980758876,1239.7923750104383,0.987793855233626,0.008626091130236479,0.7223765795881097,0.38010008675984924
8,median,11,,0.2348673843121121,0.9995349645614624,100.0,7.6338794448158955,0.14178031128486018,1.7943329876288772,1210.5037080182228,0.9901393316008827,0.01120716344524914,0.5717182213609869,0.4787946535930967
9,median,11,,0.17689193068131237,0.9997432827949524,100.0,7.636678435585716,0.0900592844360472,1.7574169905856252,1274.2851249931846,0.9944727637551047,0.00643393510620745,0.42751324854113837,0.3511049405768443
10,median,11,,0.25287778608346845,0.9994570016860962,100.0,7.680489366704768,0.11089844073524426,1.9938340119551867,1248.5706660081632,0.9886719714511525,0.010296331241036074,0.6595913469791412,0.44169148114297924
11,median,11,,0.17239632654139114,0.9997575283050537,100.0,7.679496808485552,0.10896068608921163,1.8660000059753656,1263.1566670024768,0.99513296214017,0.007232170178407107,0.3714062991467389,0.37660485847459785
12,median,11,,0.25772399863835865,0.9994382858276367,100.0,7.701697392897173,0.11420414399241502,1.668584009166807,1250.8104169974104,0.9889314207163724,0.015648997968139348,0.5891120569272474,0.5279357683702384
13,median,11,,0.17268213678344208,0.9997555017471313,100.0,7.6982950297268955,0.0953779951987633,1.7684999911580235,1237.2495830059052,0.9945899920030074,0.006257923811181501,0.41468818485736847,0.36510672836908015
14,median,11,,0.2717842774591165,0.9993802309036255,100.0,7.726957364515825,0.11191331434554672,1.7467080033384264,1234.2143749992829,0.9882841901345687,0.012681709503821519,0.6139978251673959,0.5334861309104719
15,median,11,,0.21118786378363835,0.9996232390403748,100.0,7.707890900698575,0.06571223439707803,1.6894169966690242,1245.8449999976438,0.9917277509515936,0.009704098427963003,0.5082133195616982,0.44545861695051187
16,median,11,,0.1737315748866243,0.9997483491897583,100.0,7.71414024179632,0.08553289274144309,1.7277080041822046,1244.2072910198476,0.9944041891531511,0.007452544538690278,0.40303808044303546,0.39099322601470005
17,median,11,,0.1357299006752129,0.9998440146446228,100.0,7.695882190357555,0.030552825856816117,1.71141600003466,1251.9717919931281,0.9960111271251332,0.006196975355399218,0.3139177452434193,0.3446078283144549
18,median,11,,0.27018950583439255,0.9994036555290222,100.0,7.778374108401212,0.14843045304421723,1.8548750085756183,1282.9472919984255,0.9874061216007579,0.013341459399125025,0.67491553588347,0.5267547934973372
19,median,11,,0.21390211302603482,0.9996293783187866,100.0,7.761231942610308,0.10818892978485936,1.7400829819962382,1364.5064159936737,0.9923865296623924,0.008023187798076063,0.5058520084077661,0.4250600672882589
20,median,11,,0.3621196393681467,0.9989274144172668,100.0,7.817534056576815,0.2680929933356546,1.8162920023314655,1277.0745829911903,0.9834206353534352,0.024253771400618542,0.7390033521435477,0.7125395497094303
