client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
3,1,2709,2,0.7686916722191705,0.007380073800738007,0.01438569686272078,0.996309963099631,0.007380073800738007,0.49907578558225507,0.49907578558225507,1.0,"{""0"": 0.0, ""1"": 0.9981515711645101}","{""0"": 0.0, ""1"": 0.996309963099631}","{""0"": 0.0, ""1"": 1.0}",0.0,0.9999965769836381,0.9513110518455505,0.9990732159406858,0.0,0.9513110518455505,,5.793964834821723,6.482253985308315,2.515950473616439,251.59506121762718,1810.0845830049366,1,0.01,64,,,,,,,,,,,,False,False,,
3,2,2709,2,0.023025882326894336,1.0,0.007024833042426811,0.9981549815498155,1.0,0.8328707986432315,0.8328707986432315,0.5,"{""0"": 0.6666666666666666, ""1"": 0.9990749306197965}","{""0"": 1.0, ""1"": 0.9981515711645101}","{""0"": 0.5, ""1"": 1.0}",0.5,1.0,0.5,0.9990749306197965,0.5,0.5,,6.440757909542406,7.037610569235203,1.6190312052936235,161.90312345247386,188.85133299045265,1,0.01,64,,,,,,,,,,,,False,False,,
3,3,2709,2,0.0024988586083054543,1.0,0.0010997913842503396,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.9992692470550537,0.9925373134328358,0.0,0.9992692470550537,,6.942253461988462,7.16067684763273,1.11171999803595,111.17200218295277,185.4147499834653,1,0.01,64,,,,,,,,,,,,False,False,,
3,4,2709,2,0.00024473529871708405,1.0,0.0001575406939890753,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.9958256483078003,1.0,0.0,0.9958256483078003,,7.173235822061925,7.45968221039355,1.0019173112489754,100.19173184486606,188.62870801240206,1,0.01,64,,,,,,,,,,,,False,False,,
3,5,2709,2,0.00019963897971643342,1.0,9.164700653248777e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.9990589618682861,0.9981447124304267,0.0,0.9990589618682861,,7.357524037063249,7.423949988824453,0.19787576016001543,19.787576049566976,182.02045798534527,1,0.01,64,,,,,,,,,,,,False,False,,
3,6,2709,2,8.229348734150537e-05,1.0,4.957889177603647e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.9990992546081543,0.9990732159406858,0.0,0.9990992546081543,,7.441170285018074,7.487054387281401,0.2073797383055743,20.737973633232706,189.24537498969585,1,0.01,64,,,,,,,,,,,,False,False,,
3,7,2709,2,6.620951131076759e-05,1.0,1.5096740854561278e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.9983009099960327,1.0,0.0,0.9983009099960327,,7.484426822512806,7.558631191419678,0.43814666660780555,43.81466607413745,187.87441699532792,1,0.01,64,,,,,,,,,,,,False,False,,
3,8,2709,2,4.717851778776902e-05,1.0,3.3599907005231624e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,0.9999999999999999,0.9996246099472046,0.9981447124304267,0.0,0.9996246099472046,,7.532459245794898,7.58597649011551,0.1734505222619108,17.345052543048116,197.24083298933692,1,0.01,64,,,,,,,,,,,,False,False,,
3,9,2709,2,3.651785037719593e-05,1.0,1.889297749989459e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,0.9999999999999999,0.9993973970413208,1.0,0.0,0.9993973970413208,,7.556836961967145,7.621345934882096,0.16806675225097023,16.806675309894064,175.84820900810882,1,0.01,64,,,,,,,,,,,,False,False,,
3,10,2709,2,2.6371341340968178e-05,1.0,3.719619760684307e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.9988553524017334,0.9990732159406858,0.0,0.9988553524017334,,7.576486393285098,7.690450551262059,0.6951850314847566,69.51850472125506,179.17191601009108,1,0.01,64,,,,,,,,,,,,False,False,,
3,11,2709,2,2.5183165133866067e-05,1.0,1.7717088869378334e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.5,1.0,0.0,0.5,,7.611965157373555,7.65820191606387,0.12942450192870444,12.942450097563324,178.96495899185538,1,0.01,64,,,,,,,,,,,,False,False,,
3,12,2709,2,2.2628807831400383e-05,1.0,1.9387940079064316e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.5,1.0,0.0,0.5,,7.624738304247692,7.671225789270984,0.1238938169281206,12.389381952758175,184.54295900301076,1,0.01,64,,,,,,,,,,,,False,False,,
3,13,2709,2,1.959534852681423e-05,1.0,3.1967727004990186e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.9997621774673462,0.9962825278810409,0.0,0.9997621774673462,,7.635870470071272,7.681865284517841,0.172388018551273,17.238802821137078,187.14695901144296,1,0.01,64,,,,,,,,,,,,False,False,,
3,14,2709,2,1.666065913418101e-05,1.0,1.086616703105392e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.999891459941864,0.9990732159406858,0.0,0.999891459941864,,7.645766290597086,7.691160935649849,0.1880429975016142,18.80429962908776,186.21266601257958,1,0.01,64,,,,,,,,,,,,False,False,,
3,15,2709,2,1.55005615548968e-05,1.0,8.593722163317983e-06,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,0.9999999999999999,0.5,1.0,0.0,0.5,,7.653833035212525,7.7057390652950515,0.21256957736865462,21.256957429135685,183.78208301146515,1,0.01,64,,,,,,,,,,,,False,False,,
