client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
2,1,8442,2,0.7634901073243883,0.04440497335701599,0.019053623425187887,0.9970396684428656,0.043237494910923616,0.9807105903313118,0.9807105903313118,0.05797101449275366,"{""0"": 0.9629629629629629, ""1"": 0.9984582176996608}","{""0"": 0.9848484848484849, ""1"": 0.9975354282193469}","{""0"": 0.9420289855072463, ""1"": 0.9993827160493827}",0.13043478260869565,0.9999920065441874,0.3596276640892029,0.997229916897507,0.13043478260869565,0.3596276640892029,,5.793964834821723,6.552957220505876,2.630517679339489,263.0517788454,2118.278375011869,1,0.01,64,,,,,,,,,,,,False,False,,
2,2,8442,2,0.027778703167482658,0.9994079336885732,0.014939975407388475,0.9988158673771462,0.9961960915910877,0.9924449812130971,0.9924449812130971,0.01449275362318836,"{""0"": 0.9855072463768116, ""1"": 0.9993827160493827}","{""0"": 0.9855072463768116, ""1"": 0.9993827160493827}","{""0"": 0.9855072463768116, ""1"": 0.9993827160493827}",0.057971014492753624,0.9998257641243493,0.02960866689682007,0.9984582176996608,0.057971014492753624,0.02960866689682007,,6.440757909542406,7.077188463941399,2.078768025151609,207.87680472962853,510.41895800153725,1,0.01,64,,,,,,,,,,,,False,False,,
2,3,8442,2,0.0024790507913739594,1.0,0.008814457312972215,0.9982238010657194,1.0,0.9885882747732633,0.9885882747732633,0.02898550724637683,"{""0"": 0.9781021897810219, ""1"": 0.9990743597655045}","{""0"": 0.9852941176470589, ""1"": 0.9987661937075879}","{""0"": 0.9710144927536232, ""1"": 0.9993827160493827}",0.057971014492753624,0.9999761592379357,0.013039469718933105,0.9984582176996608,0.057971014492753624,0.013039469718933105,,6.942253461988462,7.127617955005751,0.6749112638767325,67.491129475993,495.3239169844892,1,0.01,64,,,,,,,,,,,,False,False,,
2,4,8442,2,0.0003757465245952416,1.0,0.002443732859791015,0.9994079336885732,1.0,0.9961960915910877,0.9961960915910877,0.01449275362318836,"{""0"": 0.9927007299270073, ""1"": 0.9996914532551682}","{""0"": 1.0, ""1"": 0.999383096853794}","{""0"": 0.9855072463768116, ""1"": 1.0}",0.07246376811594203,0.9999996191955888,0.00937950611114502,0.9984591679506933,0.07246376811594203,0.00937950611114502,,7.173235822061925,7.2536147676089895,0.9991959236081235,99.91959548032224,500.05687499651685,1,0.01,64,,,,,,,,,,,,False,False,,
2,5,8442,2,0.00023106259457698024,1.0,0.017318402640133474,0.9982238010657194,1.0,0.9884263541987871,0.9884263541987871,0.04347826086956519,"{""0"": 0.9777777777777777, ""1"": 0.9990749306197965}","{""0"": 1.0, ""1"": 0.9981515711645101}","{""0"": 0.9565217391304348, ""1"": 1.0}",0.17391304347826086,0.9993265254948527,0.060997068881988525,0.996309963099631,0.17391304347826086,0.060997068881988525,,7.357524037063249,7.776527438404238,1.4872415938625163,148.7241643411818,505.8995409926865,1,0.01,64,,,,,,,,,,,,False,False,,
2,6,8442,2,9.804523182942325e-05,1.0,0.000385140223106309,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11594202898550725,1.0,0.019481539726257324,0.9975369458128078,0.11594202898550725,0.019481539726257324,,7.441170285018074,7.6714569014774,0.9441612797853076,94.41613021814908,506.005791015923,1,0.01,64,,,,,,,,,,,,False,False,,
2,7,8442,2,7.768200090073083e-05,1.0,0.007799867555554051,0.9994079336885732,1.0,0.9962485090655478,0.9962485090655478,0.0,"{""0"": 0.9928057553956835, ""1"": 0.9996912627354122}","{""0"": 0.9857142857142858, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993827160493827}",0.10144927536231885,0.999975133110994,0.0002937912940979004,0.9975354282193469,0.10144927536231885,0.0002937912940979004,,7.484426822512806,7.629962582673485,0.9115996080815502,91.15996103772163,505.6139170192182,1,0.01,64,,,,,,,,,,,,False,False,,
2,8,8442,2,5.573894257530036e-05,1.0,3.563337506622904e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.18840579710144928,1.0,0.00017827749252319336,0.9960036889025515,0.18840579710144928,0.00017827749252319336,,7.532459245794898,7.547466952469566,0.09790942257881513,9.790942350273566,504.3697500077542,1,0.01,64,,,,,,,,,,,,False,False,,
2,9,8442,2,4.48297463056709e-05,1.0,2.3478528048683614e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.07246376811594203,0.9999999999999999,0.0002544522285461426,0.9984591679506933,0.07246376811594203,0.0002544522285461426,,7.556836961967145,7.578686266384782,0.13926221640481334,13.926222157821579,510.5572089960333,1,0.01,64,,,,,,,,,,,,False,False,,
2,10,8442,2,3.106759113843846e-05,1.0,0.006322744262568584,0.9988158673771462,1.0,0.992548310244419,0.992548310244419,0.0,"{""0"": 0.9857142857142858, ""1"": 0.9993823347745522}","{""0"": 0.971830985915493, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9987654320987654}",0.11594202898550725,1.0,2.968311309814453e-05,0.9975369458128078,0.11594202898550725,2.968311309814453e-05,,7.576486393285098,7.629749468794513,0.46394869194216315,46.39487268743469,524.1210410022177,1,0.01,64,,,,,,,,,,,,False,False,,
