client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
8,1,16518,2,0.6293860639517124,0.8768159806295399,0.018445419434171457,0.9993946731234867,0.47441485068603717,0.998265097693273,0.998265097693273,0.0003350083752093891,"{""0"": 0.9996649916247906, ""1"": 0.9968652037617555}","{""0"": 0.9996649916247906, ""1"": 0.9968652037617555}","{""0"": 0.9996649916247906, ""1"": 0.9968652037617555}",0.0914572864321608,0.983237936216633,0.005440413951873779,0.7003293084522503,0.0914572864321608,0.005440413951873779,,5.793964834821723,6.89815647909917,3.3509183488138765,335.0918422788037,2375.5029590101913,1,0.01,64,,,,,,,,,,,,False,False,,
8,2,16518,2,0.184810878852239,0.9824455205811138,0.013592818729543628,0.9993946731234867,0.9534280559314389,0.998265097693273,0.998265097693273,0.0003350083752093891,"{""0"": 0.9996649916247906, ""1"": 0.9968652037617555}","{""0"": 0.9996649916247906, ""1"": 0.9968652037617555}","{""0"": 0.9996649916247906, ""1"": 0.9968652037617555}",0.10217755443886097,0.9832191943938852,0.0023998618125915527,0.6765641569459173,0.10217755443886097,0.0023998618125915527,,6.440757909542406,6.871238399564005,1.1140569673878336,111.4057003911868,949.7629580146167,1,0.01,64,,,,,,,,,,,,False,False,,
8,3,16518,2,0.016285798987015508,0.9996973365617433,0.012526613584039016,0.9996973365617433,0.9991337612615624,0.9991337612615624,0.9991337612615624,0.0003350083752093891,"{""0"": 0.9998324677500419, ""1"": 0.9984350547730829}","{""0"": 1.0, ""1"": 0.996875}","{""0"": 0.9996649916247906, ""1"": 1.0}",0.10150753768844221,0.9832409090529922,0.0008498430252075195,0.6780021253985122,0.10150753768844221,0.0008498430252075195,,6.942253461988462,7.083977389273027,0.40863099899414684,40.86310152233651,918.4283330105245,1,0.01,64,,,,,,,,,,,,False,False,,
8,4,16518,2,0.013737502951139154,0.9996973365617433,0.00522347623868532,0.9996973365617433,0.9991337612615624,0.9991337612615624,0.9991337612615624,0.0003350083752093891,"{""0"": 0.9998324677500419, ""1"": 0.9984350547730829}","{""0"": 1.0, ""1"": 0.996875}","{""0"": 0.9996649916247906, ""1"": 1.0}",0.0964824120603015,0.9848063735390511,0.000499725341796875,0.6889848812095032,0.0964824120603015,0.000499725341796875,,7.173235822061925,7.264496516195413,0.3256798789385842,32.56798822057066,914.6302919834852,1,0.01,64,,,,,,,,,,,,False,False,,
8,5,16518,2,0.011130755532716509,0.9996973365617433,0.00954117223535342,0.9996973365617433,0.9991337612615624,0.9991337612615624,0.9991337612615624,0.0003350083752093891,"{""0"": 0.9998324677500419, ""1"": 0.9984350547730829}","{""0"": 1.0, ""1"": 0.996875}","{""0"": 0.9996649916247906, ""1"": 1.0}",0.08844221105527639,0.983413796030674,0.0002906918525695801,0.7073170731707317,0.08844221105527639,0.0002906918525695801,,7.357524037063249,7.403502396891912,0.17045131964294166,17.045132164189575,922.5788750045467,1,0.01,64,,,,,,,,,,,,False,False,,
8,6,16518,2,0.010273175109222602,0.9996973365617433,0.01598060938074643,0.9996973365617433,0.9991337612615624,0.9991337612615624,0.9991337612615624,0.0003350083752093891,"{""0"": 0.9998324677500419, ""1"": 0.9984350547730829}","{""0"": 1.0, ""1"": 0.996875}","{""0"": 0.9996649916247906, ""1"": 1.0}",0.0948073701842546,0.983550666349929,0.00021892786026000977,0.6927252985884907,0.0948073701842546,0.00021892786026000977,,7.441170285018074,7.503994612543381,0.38058984912796057,38.058985690409045,926.1827919981442,1,0.01,64,,,,,,,,,,,,False,False,,
8,7,16518,2,0.010999082688963076,0.9996973365617433,0.00029043635402978485,0.9996973365617433,0.9991337612615624,0.9991313325763167,0.9991313325763167,0.0,"{""0"": 0.9998325238653492, ""1"": 0.9984301412872841}","{""0"": 0.9996651038178165, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9968652037617555}",0.10753768844221105,1.0,0.00014734268188476562,0.6652763295099061,0.10753768844221105,0.00014734268188476562,,7.484426822512806,7.563322961379168,0.6166462309647431,61.66462279060023,928.3273750043008,1,0.01,64,,,,,,,,,,,,False,False,,
8,8,16518,2,0.008759850776466639,0.9996973365617433,0.00817380877623901,0.9996973365617433,0.9991337612615624,0.9991337612615624,0.9991337612615624,0.0003350083752093891,"{""0"": 0.9998324677500419, ""1"": 0.9984350547730829}","{""0"": 1.0, ""1"": 0.996875}","{""0"": 0.9996649916247906, ""1"": 1.0}",0.10418760469011726,0.9835385184851488,0.00011277198791503906,0.672286617492097,0.10418760469011726,0.00011277198791503906,,7.532459245794898,7.554941304025466,0.10656683244104267,10.656683462729497,897.2218330018222,1,0.01,64,,,,,,,,,,,,False,False,,
8,9,16518,2,0.00832234407677718,0.9996973365617433,0.007640006832773976,0.9996973365617433,0.9991337612615624,0.9991337612615624,0.9991337612615624,0.0003350083752093891,"{""0"": 0.9998324677500419, ""1"": 0.9984350547730829}","{""0"": 1.0, ""1"": 0.996875}","{""0"": 0.9996649916247906, ""1"": 1.0}",0.10988274706867672,0.9836370150151492,8.416175842285156e-05,0.660455486542443,0.10988274706867672,8.416175842285156e-05,,7.556836961967145,7.574825983312876,0.11148575246120085,11.148575427051568,934.4805830041878,1,0.01,64,,,,,,,,,,,,False,False,,
8,10,16518,2,0.008891516971394035,0.9996973365617433,0.00853312471690515,0.9996973365617433,0.9991337612615624,0.9991337612615624,0.9991337612615624,0.0003350083752093891,"{""0"": 0.9998324677500419, ""1"": 0.9984350547730829}","{""0"": 1.0, ""1"": 0.996875}","{""0"": 0.9996649916247906, ""1"": 1.0}",0.09547738693467336,0.98375776597598,8.52346420288086e-05,0.6912242686890574,0.09547738693467336,8.52346420288086e-05,,7.576486393285098,7.5929192510629715,0.0776514488842375,7.765145135402526,940.4889160068706,1,0.01,64,,,,,,,,,,,,False,False,,
8,11,16518,2,0.009309131863084566,0.9996973365617433,0.009230738606045353,0.9996973365617433,0.9991337612615624,0.9991337612615624,0.9991337612615624,0.0003350083752093891,"{""0"": 0.9998324677500419, ""1"": 0.9984350547730829}","{""0"": 1.0, ""1"": 0.996875}","{""0"": 0.9996649916247906, ""1"": 1.0}",0.11423785594639865,0.9835807636741862,7.343292236328125e-05,0.651685393258427,0.11423785594639865,7.343292236328125e-05,,7.611965157373555,7.61737103363376,0.19631763927683343,19.631763687393637,945.8118750189897,1,0.01,64,,,,,,,,,,,,False,False,,
8,12,16518,2,0.009378683653232236,0.9996973365617433,0.2923966488586022,0.9434019370460048,0.9991337612615624,0.7973199632199413,0.7973199632199413,0.008040201005025116,"{""0"": 0.9693894254378785, ""1"": 0.625250501002004}","{""0"": 0.9478233034571063, ""1"": 0.8666666666666667}","{""0"": 0.9919597989949749, ""1"": 0.4890282131661442}",0.0897822445561139,0.8401942265943706,2.384185791015625e-07,0.7041942604856513,0.0897822445561139,2.384185791015625e-07,,7.624738304247692,8.024992863788952,2.31494337464824,231.4943375852753,947.4449169938453,1,0.01,64,,,,,,,,,,,,False,False,,
8,13,16518,2,0.009103642157977166,0.9996973365617433,0.00881904307453414,0.9996973365617433,0.9991337612615624,0.9991337612615624,0.9991337612615624,0.0003350083752093891,"{""0"": 0.9998324677500419, ""1"": 0.9984350547730829}","{""0"": 1.0, ""1"": 0.996875}","{""0"": 0.9996649916247906, ""1"": 1.0}",0.09413735343383585,0.9903193656406931,9.906291961669922e-05,0.6942328618063112,0.09413735343383585,9.906291961669922e-05,,7.635870470071272,7.97671867192269,1.3439846659542056,134.39846826770415,917.4881250073668,1,0.01,64,,,,,,,,,,,,False,False,,
