client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
4,1,15958,2,0.6823412179946899,0.5708020050125313,0.03385009086690843,0.9956140350877193,0.3673963120974476,0.9954632116903922,0.9954632116903922,0.0005316321105794941,"{""0"": 0.9962904080551139, ""1"": 0.9946360153256705}","{""0"": 0.9931325937665082, ""1"": 0.9992301770592764}","{""0"": 0.9994683678894205, ""1"": 0.9900839054157132}","[[1880.0, 1.0], [13.0, 1298.0]]","[[0.9994683678894205, 0.000531632110579479], [0.009916094584286803, 0.9900839054157132]]","[""0"", ""1""]",0.0962254120148857,0.9918484980205597,0.014422953128814697,0.9316147511636234,0.0962254120148857,0.014422953128814697,,5.744162299729136,86.5439039530853,86.37759603148974,8637.759968181208,2265.014667005744,1,0.01,64,,,,,,7.162778443058905,1e-05,0.7,1.0,1.0,1,True,False,,
4,2,15958,2,69.93558135986328,0.4107142857142857,0.33806417816467726,0.9855889724310777,0.2911392405063291,0.9851413911508136,0.9851413911508136,0.016480595427963873,"{""0"": 0.987720234917245, ""1"": 0.9825625473843821}","{""0"": 0.9919571045576407, ""1"": 0.9766390354182366}","{""0"": 0.9835194045720361, ""1"": 0.988558352402746}","[[1850.0, 31.0], [15.0, 1296.0]]","[[0.9835194045720361, 0.01648059542796385], [0.011441647597254004, 0.988558352402746]]","[""0"", ""1""]",0.10207336523125997,0.9869918910888632,1.9550323486328125e-05,0.931389975115535,0.10207336523125997,1.9550323486328125e-05,,86.54668574155173,122.59239111426038,86.3324036551985,8633.24050432216,987.4612499988871,1,0.01,64,,,,,,10.860203573969255,1e-05,0.7,1.0,1.0,2,True,False,,
4,3,15958,2,213.39606506347656,0.4100877192982456,0.674345262702312,0.9880952380952381,0.2916980866594334,0.9877031181379008,0.9877031181379008,0.010101010101010055,"{""0"": 0.98989898989899, ""1"": 0.9855072463768116}","{""0"": 0.98989898989899, ""1"": 0.9855072463768116}","{""0"": 0.98989898989899, ""1"": 0.9855072463768116}","[[1862.0, 19.0], [19.0, 1292.0]]","[[0.98989898989899, 0.010101010101010102], [0.014492753623188406, 0.9855072463768116]]","[""0"", ""1""]",0.02764486975013291,0.9887371655792616,2.384185791015625e-07,0.976342470897484,0.02764486975013291,2.384185791015625e-07,,122.60052102318147,148.9478896851754,85.60803809068956,8560.804217102906,1812.6277910050703,1,0.01,64,,,,,,13.953654734587905,1e-05,0.7,1.0,1.0,3,True,False,,
4,4,15958,2,234.78659057617188,0.4082080200501253,0.6205791994014253,0.9896616541353384,0.2941768921691137,0.9893417571793337,0.9893417571793337,0.01329080276448702,"{""0"": 0.9911882510013351, ""1"": 0.9874952633573323}","{""0"": 0.9957081545064378, ""1"": 0.9811746987951807}","{""0"": 0.986709197235513, ""1"": 0.9938977879481312}","[[1856.0, 25.0], [8.0, 1303.0]]","[[0.986709197235513, 0.013290802764486975], [0.006102212051868803, 0.9938977879481312]]","[""0"", ""1""]",0.018607123870281767,0.9823351998107356,7.510185241699219e-06,0.9849170437405732,0.018607123870281767,7.510185241699219e-06,,148.9480461872186,172.26423300563468,85.62936335952791,8562.936474732982,1863.3281670045108,1,0.01,64,,,,,,16.72512084464173,1e-05,0.7,1.0,1.0,4,True,False,,
4,5,15958,2,103.72462760925293,0.5742481203007519,1.1568943901033897,0.9890350877192983,0.5669993746440887,0.9887132624116985,0.9887132624116985,0.01754385964912286,"{""0"": 0.9906191369606003, ""1"": 0.9868073878627969}","{""0"": 0.9989189189189189, ""1"": 0.9754098360655737}","{""0"": 0.9824561403508771, ""1"": 0.9984744469870328}","[[1848.0, 33.0], [2.0, 1309.0]]","[[0.9824561403508771, 0.017543859649122806], [0.0015255530129672007, 0.9984744469870328]]","[""0"", ""1""]",0.024455077086656035,0.9803395974021094,2.384185791015625e-07,0.9819954988747187,0.024455077086656035,2.384185791015625e-07,,172.26545251331646,192.7557424402362,85.98163390413237,8598.163300331074,1544.373041993822,1,0.01,64,,,,,,19.304084835319795,1e-05,0.7,1.0,1.0,5,True,False,,
4,6,15958,2,119.65309799194335,0.6171679197994987,3.070285478699475,0.9893483709273183,0.5743869970932008,0.9890297392238172,0.9890297392238172,0.01594896331738438,"{""0"": 0.9908993576017131, ""1"": 0.9871601208459214}","{""0"": 0.997843665768194, ""1"": 0.9775617053103964}","{""0"": 0.9840510366826156, ""1"": 0.9969488939740656}","[[1851.0, 30.0], [4.0, 1307.0]]","[[0.9840510366826156, 0.01594896331738437], [0.0030511060259344014, 0.9969488939740656]]","[""0"", ""1""]",0.023923444976076555,0.9828481116504086,1.1920928955078125e-07,0.9819819819819819,0.023923444976076555,1.1920928955078125e-07,,192.7591782912933,211.44594491257624,86.17458436903044,8617.458633664422,1237.8747500042664,1,0.01,64,,,,,,21.72648498077448,1e-05,0.7,1.0,1.0,6,True,False,,
4,7,15958,2,126.87124755859375,0.5848997493734336,4.283933944948896,0.9918546365914787,0.529075789803501,0.9915882848988065,0.9915882848988065,0.0074428495481126955,"{""0"": 0.9930851063829788, ""1"": 0.9900914634146342}","{""0"": 0.9936136242682277, ""1"": 0.9893373952779894}","{""0"": 0.9925571504518873, ""1"": 0.9908466819221968}","[[1867.0, 14.0], [12.0, 1299.0]]","[[0.9925571504518873, 0.007442849548112706], [0.009153318077803204, 0.9908466819221968]]","[""0"", ""1""]",0.009037745879851143,0.9856594836206612,9.5367431640625e-07,0.9897299353366299,0.009037745879851143,9.5367431640625e-07,,211.44557170982407,228.05575277410244,86.05345261666547,8605.345294563831,1117.3076669947477,1,0.01,64,,,,,,24.0452066645537,1e-05,0.7,1.0,1.0,7,True,False,,
4,8,15958,2,315.3151559448242,0.49843358395989973,9.422696428278632,0.9783834586466166,0.479357178711356,0.9778103195796365,0.9778103195796365,0.03349282296650713,"{""0"": 0.9813765182186235, ""1"": 0.9742441209406495}","{""0"": 0.9967105263157895, ""1"": 0.9539473684210527}","{""0"": 0.9665071770334929, ""1"": 0.9954233409610984}","[[1818.0, 63.0], [6.0, 1305.0]]","[[0.9665071770334929, 0.03349282296650718], [0.004576659038901602, 0.9954233409610984]]","[""0"", ""1""]",0.03880914407230197,0.9585457643625093,1.1920928955078125e-07,0.9713861018208845,0.03880914407230197,1.1920928955078125e-07,,228.05800891629588,242.76634935436815,85.16668856270671,8516.66924985151,1360.4277499980526,1,0.01,64,,,,,,26.288037359969227,1e-05,0.7,1.0,1.0,8,True,False,,
4,9,15958,2,343.9387921142578,0.3768796992481203,3.5981373226561066,0.9868421052631579,0.358869085301403,0.9864395039470527,0.9864395039470527,0.016480595427963873,"{""0"": 0.9887760555852485, ""1"": 0.9841029523088569}","{""0"": 0.9940891993551854, ""1"": 0.976709241172051}","{""0"": 0.9835194045720361, ""1"": 0.9916094584286804}","[[1850.0, 31.0], [11.0, 1300.0]]","[[0.9835194045720361, 0.01648059542796385], [0.008390541571319604, 0.9916094584286804]]","[""0"", ""1""]",0.018075491759702286,0.9763312766440767,2.396106719970703e-05,0.9829867674858223,0.018075491759702286,2.396106719970703e-05,,242.76755578205712,256.92768081872924,86.171966271685,8617.19681079506,1440.7740000024205,1,0.01,64,,,,,,28.430894502826373,1e-05,0.7,1.0,1.0,9,True,False,,
4,10,15958,2,663.5401184082032,0.33646616541353386,5.3862295401096345,0.9859022556390977,0.31808960966233785,0.9854884802436125,0.9854884802436125,0.02020202020202022,"{""0"": 0.9879388903779147, ""1"": 0.9830380701093102}","{""0"": 0.9962162162162163, ""1"": 0.9716840536512668}","{""0"": 0.9797979797979798, ""1"": 0.9946605644546148}","[[1843.0, 38.0], [7.0, 1304.0]]","[[0.9797979797979798, 0.020202020202020204], [0.005339435545385202, 0.9946605644546148]]","[""0"", ""1""]",0.02073365231259968,0.9716889681218096,0.025031685829162598,0.983433734939759,0.02073365231259968,0.025031685829162598,,256.9302241409409,271.21308689422267,85.42439070940077,8542.439157967596,1147.3379579983884,1,0.01,64,,,,,,30.53479436915647,1e-05,0.7,1.0,1.0,10,True,False,,
