round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,median,11,,1.669716149479614,0.971196711063385,100.0,8.508365934545344,3.644150776556502,1.7913770000177465,4029.1741599999114,0.7405914615501057,0.20508459098376128,4.589897892691872,3.950696603297018
2,median,11,,1.4449320168292656,0.9848436713218689,100.0,9.420068740844727,3.1759632198046828,1.6132629998537595,853.4192100000837,0.8283649471673098,0.17481199729613947,4.014077576723966,3.6508865452819528
3,median,11,,1.583499855730456,0.986233651638031,100.0,10.38717998157848,3.7924954544420455,1.5891109999301989,745.9699559999535,0.8710686076771129,0.15584191582277584,4.013786619359797,4.1655523392729865
4,median,11,,1.5191469542398974,0.9891317486763,100.0,10.988733118230646,3.5199301074641083,1.520698999911474,734.0898759998709,0.8922912749377164,0.14458412843125215,3.756214141845703,4.011520417521117
5,median,11,,1.5903932070216915,0.9895220994949341,100.0,11.574650677767666,3.6798661538653508,1.5299340000183292,755.3714620000846,0.9034267837351019,0.14203384407361355,3.738221276890148,4.2210621177511305
6,median,11,,1.5047860685377061,0.9914467930793762,100.0,11.985888654535467,3.4246522390472944,1.530689999981405,684.0165480000451,0.9136696208607067,0.13147702404380213,3.55852257121693,4.026983993955927
7,median,11,,1.5522557494099294,0.9915218949317932,100.0,12.354876431551846,3.45135621491472,1.5694729997903778,781.9213079999372,0.9163110830567099,0.13133660396786193,3.584014643322338,4.098923346569442
8,median,11,,1.560611460368873,0.9916247725486755,100.0,12.660792524164373,3.3497940992361865,1.4955770000142365,651.4398619999611,0.9133483507416466,0.1359754785103199,3.635143605145541,4.119781214121506
9,median,11,,1.5536899248661775,0.9924413561820984,100.0,13.04305666143244,3.5112418141582302,1.5233399999488029,700.9685410000657,0.9208385066552596,0.12714373247866073,3.6323952024633233,4.215365288212148
10,median,11,,1.5555839112330412,0.9926275014877319,100.0,13.295094403353604,3.3956676290477934,1.5160790001118585,793.9718399998128,0.9202611207962036,0.1298425319449921,3.628996968269348,4.200357402789659
11,median,11,,1.5248229581831683,0.9931972622871399,100.0,13.51066693392667,3.248898874278759,1.5493440000682313,698.1088620000264,0.924581655589017,0.12112704341486459,3.5547497380863535,4.04115642204484
12,median,11,,1.4392417582047339,0.9941698312759399,100.0,13.692411942915482,3.0390100298985963,1.5777609999076958,740.7176449999042,0.9281854098493403,0.11576743104811976,3.4428176121278242,3.874405270978777
13,median,11,,1.5501349664130373,0.9934902191162109,100.0,14.001918272538619,3.295948979630476,1.5897369999038347,831.4275049999651,0.92625530091199,0.12053458203936789,3.6067236228422686,4.1455039171133725
14,median,11,,1.4741608558888495,0.9941999316215515,100.0,14.160978577353738,3.0826183195867194,1.5410370001518459,741.3888509997832,0.9275400985370983,0.11877510315825593,3.535467180338773,4.00259045672951
15,median,11,,1.5243278350886744,0.9940799474716187,100.0,14.455031221563166,3.2251472204323965,1.5396750000036263,833.6339249999583,0.9295038645917719,0.11862942439883135,3.569909843531522,4.1521075240013
16,median,11,,1.5228282184635293,0.9942933917045593,100.0,14.644620548595082,3.131733152607386,1.4797490000546532,693.7839459999395,0.9318966226144271,0.11399821986797208,3.5248226685957476,4.0663100994906936
17,median,11,,1.5310090117360484,0.9944261908531189,100.0,14.841631369157271,3.115813171261959,1.5462329999991198,713.9264090001234,0.9340248660607772,0.11023195213500891,3.5171643929048018,4.036145521749316
18,median,11,,1.4780574372912214,0.9949057698249817,100.0,15.027853272177957,3.0178849210914613,1.5162140000484214,628.1297709999762,0.9331542242657055,0.11114096718090068,3.5348762490532617,4.003944667533273
19,median,11,,1.536181118292629,0.9946025013923645,100.0,15.236184813759543,3.0847371505497705,1.5569360000426968,766.0906720000185,0.9323773969303478,0.11271103855981113,3.597918911413713,4.101157578968221
20,median,11,,1.548020075175128,0.9947057962417603,100.0,15.44893793626265,3.1412101593072608,1.5221389999169332,669.5246629999474,0.9325070077722722,0.11282815994319734,3.6501505808396773,4.167100350132904
