client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
2,1,1711,10,2.3593918482462564,0.014577259475218658,0.39191576838493347,0.8833819241982507,0.015985083620405426,0.48907250377449635,0.48907250377449635,0.14814814814814814,"{""0"": 0.8598130841121495, ""1"": 0.7083333333333334, ""2"": 0.9433962264150944, ""3"": 1.0, ""4"": 0.0, ""5"": 0.8901098901098901, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8679245283018868, ""1"": 1.0, ""2"": 0.9202453987730062, ""3"": 1.0, ""4"": 0.0, ""5"": 0.801980198019802, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8518518518518519, ""1"": 0.5483870967741935, ""2"": 0.967741935483871, ""3"": 1.0, ""4"": 0.0, ""5"": 1.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.09259259259259259,0.9916846729872169,0.8937554955482483,0.9070631970260223,0.09259259259259259,0.8937554955482483,,5.962155257086418,8.650708400068526,0.0,0.0,1716.1469249999755,1,0.01,64,0.48907250377449635,0.7042890958925114,0.09259259259259259,0.1111111111111111,0.21521659211801508,,,,,False,False,,
2,2,1711,10,2.011968731880188,0.5102040816326531,0.36512116342782974,0.9533527696793003,0.3107251988810021,0.6995838805260135,0.6995838805260135,0.2222222222222222,"{""0"": 0.8571428571428571, ""1"": 1.0, ""2"": 0.9777777777777777, ""3"": 0.9, ""4"": 0.8235294117647058, ""5"": 0.9878048780487805, ""6"": 0.0, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9545454545454546, ""1"": 1.0, ""2"": 0.9625, ""3"": 0.8181818181818182, ""4"": 0.7, ""5"": 0.9759036144578314, ""6"": 0.0, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.7777777777777778, ""1"": 1.0, ""2"": 0.9935483870967742, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.0, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}",0.05555555555555555,0.9908214683038313,0.9942530393600464,0.8032786885245902,0.05555555555555555,0.9942530393600464,,12.792521547843942,14.029657858721563,0.0,0.0,363.80533900000955,1,0.01,64,0.6995838805260135,0.717900748338767,0.05555555555555555,0.018518518518518517,0.018316867812753546,,,,,False,False,,
2,3,1711,10,2.6906909768780074,0.9271137026239067,0.43912402804320055,0.9591836734693877,0.686401633364751,0.7219707712510591,0.7219707712510591,0.09259259259259256,"{""0"": 0.8828828828828829, ""1"": 1.0, ""2"": 0.9770491803278688, ""3"": 0.9, ""4"": 1.0, ""5"": 0.9878048780487805, ""6"": 0.0, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8596491228070176, ""1"": 1.0, ""2"": 0.9933333333333333, ""3"": 0.8181818181818182, ""4"": 1.0, ""5"": 0.9759036144578314, ""6"": 0.0, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9074074074074074, ""1"": 1.0, ""2"": 0.9612903225806452, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.0, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}",0.1111111111111111,0.9952684010603594,0.25210046768188477,0.9862542955326461,0.1111111111111111,0.25210046768188477,,19.402955756952263,19.948866956666635,0.0,0.0,367.3622339999838,1,0.01,64,0.7219707712510591,0.7294261918495047,0.1111111111111111,0.12962962962962962,0.007455420598445617,,,,,False,False,,
2,4,1711,10,4.954305867354075,0.9416909620991254,0.5333957409796616,0.9708454810495627,0.7018003791006495,0.7206697931062194,0.7206697931062194,0.12962962962962965,"{""0"": 0.9215686274509803, ""1"": 1.0, ""2"": 0.9872611464968153, ""3"": 0.9, ""4"": 0.9333333333333333, ""5"": 0.9938650306748467, ""6"": 0.0, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9791666666666666, ""1"": 1.0, ""2"": 0.9748427672955975, ""3"": 0.8181818181818182, ""4"": 0.875, ""5"": 0.9878048780487805, ""6"": 0.0, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8703703703703703, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.0, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}",0.14814814814814814,0.9758226038953374,0.28806281089782715,0.9846153846153847,0.14814814814814814,0.28806281089782715,,25.472591863959444,25.8432661124229,0.0,0.0,282.4687710000262,1,0.01,64,0.7206697931062194,0.7324374142741517,0.14814814814814814,0.1111111111111111,0.011767621167932285,,,,,False,False,,
2,5,1711,10,5.235797702024381,0.9446064139941691,0.7238503207142154,0.9708454810495627,0.7163163460663916,0.7310654825389888,0.7310654825389888,0.09259259259259256,"{""0"": 0.9245283018867925, ""1"": 1.0, ""2"": 0.9839228295819936, ""3"": 1.0, ""4"": 0.9333333333333333, ""5"": 0.9878048780487805, ""6"": 0.0, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9423076923076923, ""1"": 1.0, ""2"": 0.9807692307692307, ""3"": 1.0, ""4"": 0.875, ""5"": 0.9759036144578314, ""6"": 0.0, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9074074074074074, ""1"": 1.0, ""2"": 0.9870967741935484, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.0, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}",0.037037037037037035,0.996302964266484,0.9679057598114014,0.9771528998242531,0.037037037037037035,0.9679057598114014,,31.058827000757926,31.531833597912808,0.0,0.0,340.1469259999885,1,0.01,64,0.7310654825389888,0.7299180343895791,0.037037037037037035,0.018518518518518517,-0.0011474481494097022,,,,,False,False,,
2,6,1711,10,7.048320829868317,0.956268221574344,0.9271565897700688,0.967930029154519,0.7214750048085021,0.736529377721894,0.736529377721894,0.09259259259259256,"{""0"": 0.9074074074074074, ""1"": 1.0, ""2"": 0.977491961414791, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9938650306748467, ""6"": 0.0, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9074074074074074, ""1"": 1.0, ""2"": 0.9743589743589743, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9878048780487805, ""6"": 0.0, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9074074074074074, ""1"": 1.0, ""2"": 0.9806451612903225, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.0, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}",0.05555555555555555,0.9849957641835967,0.9994313716888428,0.8526522593320236,0.05555555555555555,0.9994313716888428,,36.546814569861205,36.878497122762056,0.0,0.0,701.3495359999524,1,0.01,64,0.736529377721894,0.7307952814554647,0.05555555555555555,0.018518518518518517,-0.005734096266429289,,,,,False,False,,
2,7,1711,10,8.862020867255827,0.9620991253644315,1.2063480839133263,0.9737609329446064,0.834679089617216,0.7401115877890773,0.7401115877890773,0.09259259259259256,"{""0"": 0.9423076923076923, ""1"": 1.0, ""2"": 0.9808917197452229, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9878048780487805, ""6"": 0.0, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.98, ""1"": 1.0, ""2"": 0.9685534591194969, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9759036144578314, ""6"": 0.0, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9074074074074074, ""1"": 1.0, ""2"": 0.9935483870967742, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.0, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}",0.12962962962962962,0.9858477076814514,0.6020722389221191,0.9863013698630136,0.12962962962962962,0.6020722389221191,,41.55171102014488,41.794038018177886,0.0,0.0,225.29923399997642,1,0.01,64,0.7401115877890773,0.7300875675108804,0.12962962962962962,0.09259259259259259,-0.010024020278196821,,,,,False,False,,
2,8,1711,10,9.885806388532123,0.9650145772594753,1.7895517125725746,0.967930029154519,0.7251981173140245,0.8482155205456177,0.8482155205456177,0.09259259259259256,"{""0"": 0.9423076923076923, ""1"": 1.0, ""2"": 0.9773462783171522, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9642857142857143, ""6"": 1.0, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.98, ""1"": 1.0, ""2"": 0.9805194805194806, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9310344827586207, ""6"": 1.0, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9074074074074074, ""1"": 1.0, ""2"": 0.9741935483870968, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}",0.07407407407407407,0.9873899496506688,0.7812102437019348,0.9896551724137931,0.07407407407407407,0.7812102437019348,,45.942704146002676,46.202210702064185,0.0,0.0,758.2708400000229,1,0.01,64,0.8482155205456177,0.7240266434581931,0.07407407407407407,0.018518518518518517,-0.12418887708742454,,,,,False,False,,
2,9,1711,10,10.37127299575756,0.9708454810495627,2.0654114979940155,0.9825072886297376,0.8491668723198451,0.7438129142342798,0.7438129142342798,0.03703703703703709,"{""0"": 0.9629629629629629, ""1"": 1.0, ""2"": 0.9935483870967742, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9878048780487805, ""6"": 0.0, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9629629629629629, ""1"": 1.0, ""2"": 0.9935483870967742, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9759036144578314, ""6"": 0.0, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9629629629629629, ""1"": 1.0, ""2"": 0.9935483870967742, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.0, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}",0.1111111111111111,0.9929422693275696,0.22071945667266846,0.9879931389365352,0.1111111111111111,0.22071945667266846,,49.97635303171355,50.33286548022332,0.0,0.0,321.2881550000475,1,0.01,64,0.7438129142342798,0.7410384551874193,0.1111111111111111,0.05555555555555555,-0.002774459046860467,,,,,False,False,,
2,10,1711,10,12.191996252164245,0.9708454810495627,2.1361320458042123,0.9766763848396501,0.7650587281847333,0.7406248841229633,0.7406248841229633,0.07407407407407407,"{""0"": 0.9345794392523364, ""1"": 1.0, ""2"": 0.9871794871794872, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9938650306748467, ""6"": 0.0, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9433962264150944, ""1"": 1.0, ""2"": 0.9808917197452229, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9878048780487805, ""6"": 0.0, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9259259259259259, ""1"": 1.0, ""2"": 0.9935483870967742, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.0, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}",0.1111111111111111,0.9863172296356373,0.3919227719306946,0.9879931389365352,0.1111111111111111,0.3919227719306946,,53.653536115296966,53.95459378317677,0.0,0.0,625.9608640000351,1,0.01,64,0.7406248841229633,0.7287496700345373,0.1111111111111111,0.12962962962962962,-0.011875214088426067,,,,,False,False,,
