round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,6.055527913866622e-07,1.0,4.232520760782213,8.661491711934408,0.08782879181281471,0.13416699948720634,2796.522292002919,0.9023504535357157,0.01382368376979147,2.465447425842285,0.1903136099469681
2,fedavg,6,,7.104771355827856e-07,0.9999999403953552,4.741494776319314,10.110789934794107,0.03629738735219089,0.09704199328552932,321.1737079982413,0.9654452959696452,0.0027902402581843197,1.7147136727968852,0.0716224991509013
3,fedavg,6,,7.769649020733e-07,1.0,4.848647200642914,11.041335900624594,0.05954945960247705,0.09695900371298194,332.2527499985881,0.9754043380419414,0.002486097273256409,1.5804359714190166,0.05910708550248118
4,fedavg,6,,8.577489286270779e-07,0.9999998807907104,4.553978033753014,11.723357836405436,0.09602812881900075,0.09566699736751616,317.38891600980423,0.9769152323404948,0.002566754505183845,1.6250498692194622,0.11232495073226854
5,fedavg,6,,8.999806583683978e-07,1.0,5.116528261451915,12.231810887654623,0.04533014537059321,0.10108300193678588,250.89049999951385,0.9788601795832316,0.0014204734664213941,1.6232023239135742,0.05521447329817591
6,fedavg,6,,8.868534059029335e-07,1.0,4.487007768550764,12.738639036814371,0.053586545878054136,0.09462500747758895,351.67437499330845,0.9808319528897603,0.0015602195165936028,1.6097152431805928,0.06171362802605137
7,fedavg,6,,9.343770766919648e-07,1.0,4.754888829359764,13.165775934855143,0.05060686355569043,0.2512920036679134,287.4105840019183,0.9813622752825419,0.0018284658458126747,1.63922385374705,0.09159030571463349
8,fedavg,6,,9.974154679173497e-07,1.0,4.366461291186713,13.61529016494751,0.05171051176493765,0.09220899664796889,291.74249999050517,0.9825762510299683,0.0014233077927720496,1.6394105156262715,0.08278380350064701
9,fedavg,6,,1.0224411565815827e-06,1.0,4.393249397267613,14.014967918395996,0.05925210654069661,0.10129199654329568,351.3084999867715,0.9831236799558004,0.0009546640331045999,1.6622817715009053,0.04673523170661125
10,fedavg,6,,1.04153469111207e-06,1.0,4.192338601660863,14.42772912979126,0.07277828135975367,0.09008400957100093,307.68054199870676,0.9843848864237468,0.0009595793842006308,1.6468414465586345,0.0354789329156969
11,fedavg,6,,1.0568214077468857e-06,1.0,4.594160192874364,14.811302185058594,0.050309913491856026,0.0947499938774854,383.7142910051625,0.9852532784144084,0.0021541314320618556,1.636787474155426,0.14191271513959913
12,fedavg,6,,1.0892961088159769e-06,1.0,4.6209482989552635,15.180620988210043,0.02290331621345402,0.09045899787452072,312.21558299148455,0.9858397404352824,0.0011594679047243481,1.64762681722641,0.07304503999441822
