client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
1,1,3663,2,0.7510852863391241,0.11596180081855388,0.02085086309428637,0.9918144611186903,0.10609756097560977,0.979403169607733,0.979403169607733,0.03658536585365857,"{""0"": 0.9634146341463414, ""1"": 0.9953917050691244}","{""0"": 0.9634146341463414, ""1"": 0.9953917050691244}","{""0"": 0.9634146341463414, ""1"": 0.9953917050691244}",0.21951219512195122,0.9998823212487002,0.023302674293518066,0.9855951478392722,0.21951219512195122,0.023302674293518066,,5.793964834821723,7.169521647947045,3.8830491573473895,388.30491367741274,2065.272500010906,1,0.01,64,,,,,,,,,,,,False,False,,
1,2,3663,2,0.02621617664893468,1.0,0.008510733430739492,0.9986357435197817,1.0,0.9965487854832407,0.9965487854832407,0.012195121951219523,"{""0"": 0.9938650306748467, ""1"": 0.9992325402916347}","{""0"": 1.0, ""1"": 0.9984662576687117}","{""0"": 0.9878048780487805, ""1"": 1.0}",0.10975609756097561,0.9999834317561043,0.020151913166046143,0.9931350114416476,0.10975609756097561,0.020151913166046143,,6.501408641327308,7.0574216533170375,1.708761519223633,170.87616072076898,254.20383401797153,1,0.01,64,,,,,,,,,,,,False,False,,
1,3,3663,2,0.0018340948251231264,1.0,0.015530674951151013,0.9972714870395635,1.0,0.993060289328183,0.993060289328183,0.024390243902439046,"{""0"": 0.9876543209876543, ""1"": 0.9984662576687117}","{""0"": 1.0, ""1"": 0.996937212863706}","{""0"": 0.975609756097561, ""1"": 1.0}",0.06097560975609756,0.9994172539429197,0.03764432668685913,0.9961744452945677,0.06097560975609756,0.03764432668685913,,6.924482467464556,7.47527055835047,1.9862729255260685,198.62729286709367,253.0971250089351,1,0.01,64,,,,,,,,,,,,False,False,,
1,4,3663,2,0.00035314239357830957,1.0,0.05868671024654759,0.9959072305593452,1.0,0.9897561316469848,0.9897561316469848,0.012195121951219523,"{""0"": 0.9818181818181818, ""1"": 0.9976940814757879}","{""0"": 0.9759036144578314, ""1"": 0.9984615384615385}","{""0"": 0.9878048780487805, ""1"": 0.9969278033794163}",0.04878048780487805,0.9998163237661958,0.002641737461090088,0.9961685823754789,0.04878048780487805,0.002641737461090088,,7.174460788868849,7.378322354943586,1.30488580664726,130.48858533097825,255.59729200904258,1,0.01,64,,,,,,,,,,,,False,False,,
1,5,3663,2,0.0001397042039267641,1.0,0.0018326376545398186,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0975609756097561,1.0,0.000523984432220459,0.9938931297709923,0.0975609756097561,0.000523984432220459,,7.326454804951568,7.411774396803069,1.0879915905830133,108.79916272051592,284.41575000761077,1,0.01,64,,,,,,,,,,,,False,False,,
1,6,3663,2,0.00015035537035146262,1.0,0.00013115302620766064,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.13414634146341464,1.0,0.00044530630111694336,0.9916222391469917,0.13414634146341464,0.00044530630111694336,,7.393276272087664,7.510831085391224,0.9410399935491066,94.10400445223318,293.49512499175034,1,0.01,64,,,,,,,,,,,,False,False,,
1,7,3663,2,8.012129910639487e-05,1.0,0.002061683634868435,0.9986357435197817,1.0,0.9965853772156616,0.9965853772156616,0.0,"{""0"": 0.9939393939393939, ""1"": 0.9992313604919293}","{""0"": 0.9879518072289156, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9984639016897081}",0.17073170731707318,1.0,0.0005508065223693848,0.9893617021276596,0.17073170731707318,0.0005508065223693848,,7.442983745965459,7.52587596027255,1.1560201691846552,115.60201713202953,264.3263750069309,1,0.01,64,,,,,,,,,,,,False,False,,
1,8,3663,2,4.825765230028386e-05,1.0,0.0015597265058507521,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0975609756097561,1.0,0.003100872039794922,0.9938931297709923,0.0975609756097561,0.003100872039794922,,7.48882202624504,7.570910463150622,1.3120978219075163,131.20978658750008,266.3191669853404,1,0.01,64,,,,,,,,,,,,False,False,,
1,9,3663,2,3.88189108283162e-05,1.0,0.00040131005759273347,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10975609756097561,1.0,0.00013744831085205078,0.9931350114416476,0.10975609756097561,0.00013744831085205078,,7.502391663698941,7.571317282006243,1.0810832876189787,108.10832870022296,252.19512500916608,1,0.01,64,,,,,,,,,,,,False,False,,
1,10,3663,2,3.292992960268748e-05,1.0,0.0004227552429559485,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.06097560975609756,1.0,0.004657626152038574,0.9961744452945677,0.06097560975609756,0.004657626152038574,,7.527958834287143,7.687312383005056,1.4219574588440225,142.19574192850595,264.02475000941195,1,0.01,64,,,,,,,,,,,,False,False,,
