client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
5,1,7455,2,0.7002513657013575,0.4413145539906103,0.013137886785746863,0.9979879275653923,0.3092219755870069,0.9979673549848881,0.9979673549848881,0.004464285714285698,"{""0"": 0.9977628635346756, ""1"": 0.9981718464351006}","{""0"": 1.0, ""1"": 0.9963503649635036}","{""0"": 0.9955357142857143, ""1"": 1.0}",0.13392857142857142,0.9999474072543757,0.007471680641174316,0.9479166666666666,0.13392857142857142,0.007471680641174316,,5.793964834821723,6.80702977566291,3.1381945609170785,313.8194667302679,2244.7892909985967,1,0.01,64,,,,,,,,,,,,False,False,,
5,2,7455,2,0.06978475054105122,0.9919517102615694,0.016212591164124508,0.9959758551307847,0.9918637815499014,0.9959363553113554,0.9959363553113554,0.004464285714285698,"{""0"": 0.9955357142857143, ""1"": 0.9963369963369964}","{""0"": 0.9955357142857143, ""1"": 0.9963369963369964}","{""0"": 0.9955357142857143, ""1"": 0.9963369963369964}",0.08779761904761904,0.999521807913577,0.02157384157180786,0.9640117994100295,0.08779761904761904,0.02157384157180786,,6.501408641327308,7.215326246858317,2.0271620106513737,202.7162114644958,501.26158399507403,1,0.01,64,,,,,,,,,,,,False,False,,
5,3,7455,2,0.004168059007497504,1.0,0.030354335996283528,0.9966465459423206,1.0,0.9966158507106714,0.9966158507106714,0.0,"{""0"": 0.9962935507783544, ""1"": 0.9969381506429884}","{""0"": 0.9926144756277696, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9938949938949939}",0.11904761904761904,0.9991462403209977,0.0014014840126037598,0.9522144522144522,0.11904761904761904,0.0014014840126037598,,6.924482467464556,7.453530918319764,1.8294605316835324,182.94605164501365,508.61649998114444,1,0.01,64,,,,,,,,,,,,False,False,,
5,4,7455,2,0.0007226105190056842,1.0,0.0037332262751685144,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10863095238095238,1.0,0.01014798879623413,0.9573348918760959,0.10863095238095238,0.01014798879623413,,7.174460788868849,7.7621948240651735,1.8886598349543608,188.86599348320019,497.73883301531896,1,0.01,64,,,,,,,,,,,,False,False,,
5,5,7455,2,0.00031694090891202603,1.0,0.03656927171020167,0.993963782696177,1.0,0.993906949183711,0.993906949183711,0.004464285714285698,"{""0"": 0.9933184855233853, ""1"": 0.9944954128440368}","{""0"": 0.9911111111111112, ""1"": 0.9963235294117647}","{""0"": 0.9955357142857143, ""1"": 0.9926739926739927}",0.08630952380952381,0.9938346617370551,0.00023537874221801758,0.9645808736717828,0.08630952380952381,0.00023537874221801758,,7.326454804951568,7.88532074596355,1.973428088159038,197.3428185580661,527.6943749922793,1,0.01,64,,,,,,,,,,,,False,False,,
5,6,7455,2,0.0003341897427162621,1.0,0.039959784751166204,0.9959758551307847,1.0,0.995937433017144,0.995937433017144,0.0029761904761904656,"{""0"": 0.9955423476968797, ""1"": 0.9963325183374083}","{""0"": 0.9940652818991098, ""1"": 0.9975520195838433}","{""0"": 0.9970238095238095, ""1"": 0.9951159951159951}",0.09226190476190477,0.9978887874519726,0.0010756850242614746,0.9610849056603774,0.09226190476190477,0.0010756850242614746,,7.393276272087664,7.930833554837664,1.8897012055253377,188.97012601250182,498.76491699251346,1,0.01,64,,,,,,,,,,,,False,False,,
5,7,7455,2,0.00017323262363788672,1.0,0.0017929033153147127,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10267857142857142,1.0,0.003899693489074707,0.9595782073813708,0.10267857142857142,0.003899693489074707,,7.442983745965459,7.710780936876959,1.4903304207993537,149.03305090186626,505.35650001256727,1,0.01,64,,,,,,,,,,,,False,False,,
5,8,7455,2,0.00010827155028891866,1.0,0.0039061656789272092,0.9986586183769283,1.0,0.9986458110057146,0.9986458110057146,0.0,"{""0"": 0.9985141158989599, ""1"": 0.9987775061124694}","{""0"": 0.9970326409495549, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9975579975579976}",0.09226190476190477,0.9999940475238298,0.0010761618614196777,0.9635294117647059,0.09226190476190477,0.0010761618614196777,,7.48882202624504,7.780351873016585,1.546731357914761,154.67314037526407,521.00700000301,1,0.01,64,,,,,,,,,,,,False,False,,
5,9,7455,2,0.00010279626652239433,1.0,0.023087826395264226,0.9973172367538564,1.0,0.9972923302666992,0.9972923302666992,0.0,"{""0"": 0.9970326409495549, ""1"": 0.9975520195838433}","{""0"": 0.9940828402366864, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9951159951159951}",0.11011904761904762,0.9989237761684552,7.939338684082031e-05,0.9555555555555556,0.11011904761904762,7.939338684082031e-05,,7.502391663698941,7.809959314161882,1.4167740165953806,141.6774037537047,504.1690829966683,1,0.01,64,,,,,,,,,,,,False,False,,
5,10,7455,2,6.571841367986053e-05,1.0,0.006460893589367818,0.9979879275653923,1.0,0.9979684480405493,0.9979684480405493,0.0014880952380952328,"{""0"": 0.9977695167286246, ""1"": 0.998167379352474}","{""0"": 0.9970282317979198, ""1"": 0.9987775061124694}","{""0"": 0.9985119047619048, ""1"": 0.9975579975579976}",0.07886904761904762,0.9999881293753908,0.00027948617935180664,0.9686575990538143,0.07886904761904762,0.00027948617935180664,,7.527958834287143,8.007561331740964,1.9406071535194402,194.06071795568312,490.25295799947344,1,0.01,64,,,,,,,,,,,,False,False,,
