client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
6,1,5095,2,0.7524700872600079,0.1197252208047105,0.02943175664404407,0.9931305201177625,0.11045939593886399,0.9829115728396305,0.9829115728396305,0.05882352941176472,"{""0"": 0.9696969696969697, ""1"": 0.9961261759822911}","{""0"": 1.0, ""1"": 0.9922822491730982}","{""0"": 0.9411764705882353, ""1"": 1.0}",0.11764705882352941,0.9990794560688232,0.18987774848937988,0.9922822491730982,0.11764705882352941,0.18987774848937988,,5.793964834821723,6.869966821814422,3.31905874938759,331.90587378968047,2059.599916014122,1,0.01,64,,,,,,,,,,,,False,False,,
6,2,5095,2,0.02954766235779971,0.9990186457311089,0.04704992793267593,0.9941118743866536,0.997630017606248,0.9858314794215794,0.9858314794215794,0.01680672268907568,"{""0"": 0.975, ""1"": 0.996662958843159}","{""0"": 0.9669421487603306, ""1"": 0.9977728285077951}","{""0"": 0.9831932773109243, ""1"": 0.9955555555555555}",0.11764705882352941,0.9893250901508952,0.04220980405807495,0.9917264202978489,0.11764705882352941,0.04220980405807495,,6.501408641327308,7.396554113081458,2.5024660612613037,250.24659816628642,359.7667910216842,1,0.01,64,,,,,,,,,,,,False,False,,
6,3,5095,2,0.0029310919417184778,0.9990186457311089,0.0210424740689632,0.9970559371933267,0.9976126718161734,0.9927850745211881,0.9927850745211881,0.025210084033613467,"{""0"": 0.9872340425531915, ""1"": 0.9983361064891847}","{""0"": 1.0, ""1"": 0.9966777408637874}","{""0"": 0.9747899159663865, ""1"": 1.0}",0.14285714285714285,0.999441494295484,0.004706203937530518,0.9906439185470556,0.14285714285714285,0.004706203937530518,,6.924482467464556,7.553707934319183,1.8839162016973703,188.3916236346017,377.6022919919342,1,0.01,64,,,,,,,,,,,,False,False,,
6,4,5095,2,0.00045348951243795455,1.0,0.0010558505227891146,0.9990186457311089,1.0,0.9976126718161734,0.9976126718161734,0.008403361344537785,"{""0"": 0.9957805907172996, ""1"": 0.9994447529150472}","{""0"": 1.0, ""1"": 0.9988901220865705}","{""0"": 0.9915966386554622, ""1"": 1.0}",0.07563025210084033,1.0,0.0013364553451538086,0.9950248756218906,0.07563025210084033,0.0013364553451538086,,7.174460788868849,7.369700315277735,0.7207741928014085,72.07741843488576,349.4103339908179,1,0.01,64,,,,,,,,,,,,False,False,,
6,5,5095,2,0.00019655096639326075,1.0,0.04016746311754105,0.9970559371933267,1.0,0.9927850745211881,0.9927850745211881,0.025210084033613467,"{""0"": 0.9872340425531915, ""1"": 0.9983361064891847}","{""0"": 1.0, ""1"": 0.9966777408637874}","{""0"": 0.9747899159663865, ""1"": 1.0}",0.17647058823529413,0.9906903222286906,0.0005092620849609375,0.9884678747940692,0.17647058823529413,0.0005092620849609375,,7.326454804951568,7.571312503933398,1.2369671241359408,123.69671702823835,354.1321670054458,1,0.01,64,,,,,,,,,,,,False,False,,
6,6,5095,2,0.0008075113232735021,1.0,0.03876710537679173,0.9970559371933267,1.0,0.9927850745211881,0.9927850745211881,0.025210084033613467,"{""0"": 0.9872340425531915, ""1"": 0.9983361064891847}","{""0"": 1.0, ""1"": 0.9966777408637874}","{""0"": 0.9747899159663865, ""1"": 1.0}",0.1092436974789916,0.9885935890758686,0.0021598339080810547,0.9928295642581357,0.1092436974789916,0.0021598339080810547,,7.393276272087664,7.505017013938341,0.564599608692508,56.459962681512394,394.79887500056066,1,0.01,64,,,,,,,,,,,,False,False,,
6,7,5095,2,0.00022545043566424283,1.0,0.02647140109411339,0.9970559371933267,1.0,0.9927850745211881,0.9927850745211881,0.025210084033613467,"{""0"": 0.9872340425531915, ""1"": 0.9983361064891847}","{""0"": 1.0, ""1"": 0.9966777408637874}","{""0"": 0.9747899159663865, ""1"": 1.0}",0.08403361344537816,0.9943217890422547,0.0024193525314331055,0.994475138121547,0.08403361344537816,0.0024193525314331055,,7.442983745965459,7.579461528281978,0.9752396748221899,97.52396922756125,375.00387500040233,1,0.01,64,,,,,,,,,,,,False,False,,
6,8,5095,2,9.496709617451415e-05,1.0,7.749330438855395e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.07563025210084033,1.0,0.00040966272354125977,0.9950248756218906,0.07563025210084033,0.00040966272354125977,,7.48882202624504,7.493286962929357,0.07861060742441665,7.861060890459539,369.43695798981935,1,0.01,64,,,,,,,,,,,,False,False,,
6,9,5095,2,9.765651566340239e-05,1.0,5.2618340873777925e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.05042016806722689,1.0,0.00041610002517700195,0.9966777408637874,0.05042016806722689,0.00041610002517700195,,7.502391663698941,7.511639115788744,0.0774922260425302,7.749222725827689,397.4042920162901,1,0.01,64,,,,,,,,,,,,False,False,,
6,10,5095,2,7.092728048974095e-05,1.0,0.06679646802297157,0.9960745829244357,1.0,0.9903443440028805,0.9903443440028805,0.03361344537815125,"{""0"": 0.9829059829059829, ""1"": 0.9977827050997783}","{""0"": 1.0, ""1"": 0.995575221238938}","{""0"": 0.9663865546218487, ""1"": 1.0}",0.058823529411764705,0.9888220552330262,0.00019103288650512695,0.9961261759822911,0.058823529411764705,0.00019103288650512695,,7.527958834287143,7.649136495746988,0.64414206656871,64.41420720294084,361.0859580221586,1,0.01,64,,,,,,,,,,,,False,False,,
