client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
3,1,2709,2,0.7686916722191705,0.007380073800738007,0.01438569686272078,0.996309963099631,0.007380073800738007,0.49907578558225507,0.49907578558225507,1.0,"{""0"": 0.0, ""1"": 0.9981515711645101}","{""0"": 0.0, ""1"": 0.996309963099631}","{""0"": 0.0, ""1"": 1.0}",0.0,0.9999965769836381,0.9513110518455505,0.9990732159406858,0.0,0.9513110518455505,,5.793964834821723,6.482253985308315,2.515950473616439,251.59506121762718,1975.4698750039097,1,0.01,64,,,,,,,,,,,,False,False,,
3,2,2709,2,0.015628991234633658,1.0,0.002350621557626356,0.9981549815498155,1.0,0.8328707986432315,0.8328707986432315,0.5,"{""0"": 0.6666666666666666, ""1"": 0.9990749306197965}","{""0"": 1.0, ""1"": 0.9981515711645101}","{""0"": 0.5, ""1"": 1.0}",0.5,0.9999999999999999,0.5,0.9990749306197965,0.5,0.5,,6.501408641327308,7.021857557962586,1.4508115963299015,145.08116524858661,191.2184579996392,1,0.01,64,,,,,,,,,,,,False,False,,
3,3,2709,2,0.001543820201833215,1.0,0.0013549538473145934,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.999821126461029,0.9990732159406858,0.0,0.999821126461029,,6.924482467464556,7.314790818595997,1.6682563786118887,166.82564393703416,207.99266701214947,1,0.01,64,,,,,,,,,,,,False,False,,
3,4,2709,2,0.0007999504418371038,1.0,0.0007238511073713502,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.9977429509162903,0.9990732159406858,0.0,0.9977429509162903,,7.174460788868849,7.249924170548666,0.37396649699602263,37.39665002736877,193.36199999088421,1,0.01,64,,,,,,,,,,,,False,False,,
3,5,2709,2,0.00015948156215017661,1.0,6.830272347239467e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.9992780089378357,0.9981447124304267,0.0,0.9992780089378357,,7.326454804951568,7.387237414624658,0.3959879199377553,39.59879430193102,207.74537499528378,1,0.01,64,,,,,,,,,,,,False,False,,
3,6,2709,2,7.399686486072217e-05,1.0,4.0719925891608e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,0.9999999999999999,0.9995848536491394,1.0,0.0,0.9995848536491394,,7.393276272087664,7.4446838855058095,0.14061531053536375,14.06153104304896,217.19799999846146,1,0.01,64,,,,,,,,,,,,False,False,,
3,7,2709,2,4.9369515990191656e-05,1.0,2.0851287546166633e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.9995275735855103,0.9981447124304267,0.0,0.9995275735855103,,7.442983745965459,7.537855491224197,0.34944490137359124,34.944489863175306,201.4465829997789,1,0.01,64,,,,,,,,,,,,False,False,,
3,8,2709,2,3.645176952381412e-05,1.0,1.4481547825400614e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.999602735042572,0.9981447124304267,0.0,0.999602735042572,,7.48882202624504,7.577562183502959,0.5172540963937414,51.72541140157191,205.6868750078138,1,0.01,64,,,,,,,,,,,,False,False,,
3,9,2709,2,2.886294128580226e-05,1.0,1.4380378464314466e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.9997508525848389,1.0,0.0,0.9997508525848389,,7.502391663698941,7.569707115397968,0.18328153970107988,18.32815410188119,195.5642499960959,1,0.01,64,,,,,,,,,,,,False,False,,
3,10,2709,2,2.504400597697693e-05,1.0,2.6067833257709732e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.9996258020401001,0.9981447124304267,0.0,0.9996258020401001,,7.527958834287143,7.573207630592666,0.24441689092317154,24.441688969436985,202.0418340107426,1,0.01,64,,,,,,,,,,,,False,False,,
