client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
7,1,15516,2,0.7024999832620427,0.42042525773195877,0.020475591361826778,0.9974226804123711,0.30100302588885564,0.9973668449814814,0.9973668449814814,0.0037678975131876236,"{""0"": 0.9969834087481146, ""1"": 0.9977502812148481}","{""0"": 0.9977358490566037, ""1"": 0.9971894322653176}","{""0"": 0.9962321024868124, ""1"": 0.9983117613956106}",0.0987189148455162,0.9969601721390365,0.010423660278320312,0.9644504748982361,0.0987189148455162,0.010423660278320312,,5.793964834821723,6.857115025528482,3.2643635995585907,326.43636158805475,2456.8689999869093,1,0.01,64,,,,,,,,,,,,False,False,,
7,2,15516,2,0.06543940982344199,0.9964561855670103,0.0020664209685269364,1.0,0.9963769619174598,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10776186887716654,1.0,0.0049211978912353516,0.9613199891804165,0.10776186887716654,0.0049211978912353516,,6.501408641327308,6.9702107491289125,1.245999731617178,124.59997310362597,901.9425410078838,1,0.01,64,,,,,,,,,,,,False,False,,
7,3,15516,2,0.004407472723182671,0.9996778350515464,0.052182308969572565,0.9954896907216495,0.9996708871362356,0.9953866014404131,0.9953866014404131,0.010550113036925435,"{""0"": 0.9946969696969697, ""1"": 0.9960762331838565}","{""0"": 1.0, ""1"": 0.9921831379117811}","{""0"": 0.9894498869630746, ""1"": 1.0}",0.1145440844009043,0.9770026813444607,0.0026805996894836426,0.958985429033999,0.1145440844009043,0.0026805996894836426,,6.924482467464556,7.14148820033083,0.8961149502653907,89.6114975841667,933.0475000024308,1,0.01,64,,,,,,,,,,,,False,False,,
7,4,15516,2,0.000674291291720785,1.0,0.00042926140393282535,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10097965335342879,1.0,0.0007448792457580566,0.9636659436008677,0.10097965335342879,0.0007448792457580566,,7.174460788868849,7.394672229478877,0.9210094375242086,92.1009470286228,910.8058330020867,1,0.01,64,,,,,,,,,,,,False,False,,
7,5,15516,2,0.0003094467808425959,1.0,0.012459092056592546,0.9974226804123711,1.0,0.9973653195759556,0.9973653195759556,0.006028636021100264,"{""0"": 0.9969765684051398, ""1"": 0.9977540707467715}","{""0"": 1.0, ""1"": 0.9955182072829132}","{""0"": 0.9939713639788997, ""1"": 1.0}",0.09570459683496609,0.9999905111831426,0.00036215782165527344,0.9654985058408041,0.09570459683496609,0.00036215782165527344,,7.326454804951568,7.392244602324297,0.4214154866331452,42.141548398344376,952.3562499962281,1,0.01,64,,,,,,,,,,,,False,False,,
7,6,15516,2,0.0006443904766252227,1.0,0.0035401886671767285,0.998389175257732,1.0,0.998355373134787,0.998355373134787,0.0,"{""0"": 0.9981195938322678, ""1"": 0.9985911524373062}","{""0"": 0.9962462462462462, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9971862689926843}",0.09721175584024115,0.9999984210263707,0.0008566379547119141,0.9649742058104805,0.09721175584024115,0.0008566379547119141,,7.393276272087664,7.644772245597539,1.2987066505209173,129.87066788557252,892.3861249932088,1,0.01,64,,,,,,,,,,,,False,False,,
7,7,15516,2,0.0002420711772378572,1.0,0.008423706956744688,0.9971005154639175,1.0,0.9970356961142853,0.9970356961142853,0.0067822155237377,"{""0"": 0.9965973534971645, ""1"": 0.9974740387314062}","{""0"": 1.0, ""1"": 0.9949608062709966}","{""0"": 0.9932177844762623, ""1"": 1.0}",0.08590806330067823,0.9999946129841215,0.0011348724365234375,0.9689203925845147,0.08590806330067823,0.0011348724365234375,,7.442983745965459,7.862674606826248,1.50329565775378,150.3295567119901,915.2133750030771,1,0.01,64,,,,,,,,,,,,False,False,,
7,8,15516,2,0.00010220366809279563,1.0,0.0001380456879091145,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08515448379804069,0.9999999999999999,0.0002868771553039551,0.9691846195800382,0.08515448379804069,0.0002868771553039551,,7.48882202624504,7.543150088300088,0.4204428878599069,42.04428932974763,915.2688329922967,1,0.01,64,,,,,,,,,,,,False,False,,
7,9,15516,2,8.518773593467053e-05,1.0,0.0026319252557390873,0.9990335051546392,1.0,0.9990130372982235,0.9990130372982235,0.0,"{""0"": 0.9988709070380128, ""1"": 0.9991551675584343}","{""0"": 0.9977443609022556, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9983117613956106}",0.09721175584024115,0.9999999999999999,8.356571197509766e-05,0.9649742058104805,0.09721175584024115,8.356571197509766e-05,,7.502391663698941,8.070950980585815,1.739208869414916,173.92088182123098,915.3044999984559,1,0.01,64,,,,,,,,,,,,False,False,,
7,10,15516,2,7.584554289363096e-05,1.0,5.896151523469301e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08892238131122833,1.0,0.0001399517059326172,0.9678649237472767,0.08892238131122833,0.0001399517059326172,,7.527958834287143,7.5804677850570705,0.2894167936754594,28.941678832108263,896.0252910037525,1,0.01,64,,,,,,,,,,,,False,False,,
7,11,15516,2,5.479287166072398e-05,1.0,0.023977624756112998,0.9948453608247423,1.0,0.9947265031865665,0.9947265031865665,0.012057272042200418,"{""0"": 0.9939347990902199, ""1"": 0.9955182072829132}","{""0"": 1.0, ""1"": 0.9910764082543224}","{""0"": 0.9879427279577996, ""1"": 1.0}",0.10248681235870384,0.9995351182592407,0.01059335470199585,0.9631436314363143,0.10248681235870384,0.01059335470199585,,7.56071341288548,7.869702942969706,1.6723199867993008,167.23200508640375,964.8438750009518,1,0.01,64,,,,,,,,,,,,False,False,,
7,12,15516,2,4.179626401829799e-05,1.0,4.6493646123610456e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09947249434815374,1.0,7.069110870361328e-05,0.9641888225718936,0.09947249434815374,7.069110870361328e-05,,7.571553275862462,7.618335485516271,0.38640575510659037,38.640576994056666,892.9851249849889,1,0.01,64,,,,,,,,,,,,False,False,,
7,13,15516,2,3.714290947495361e-05,1.0,0.015034230373537273,0.9958118556701031,1.0,0.9957223491672775,0.9957223491672775,0.0045214770158251705,"{""0"": 0.9951035781544256, ""1"": 0.9963411201801294}","{""0"": 0.9947289156626506, ""1"": 0.9966216216216216}","{""0"": 0.9954785229841748, ""1"": 0.996060776589758}",0.10097965335342879,0.9999018669215212,0.0003858804702758789,0.9633848657445078,0.10097965335342879,0.0003858804702758789,,7.584676637892249,7.917236170027212,1.7771506671315596,177.7150709060842,909.849249990657,1,0.01,64,,,,,,,,,,,,False,False,,
7,14,15516,2,3.3829194874168916e-05,1.0,0.026860198117697572,0.9948453608247423,1.0,0.9947265031865665,0.9947265031865665,0.012057272042200418,"{""0"": 0.9939347990902199, ""1"": 0.9955182072829132}","{""0"": 1.0, ""1"": 0.9910764082543224}","{""0"": 0.9879427279577996, ""1"": 1.0}",0.09419743782969103,0.9977065103211887,0.0033482909202575684,0.9660233759173689,0.09419743782969103,0.0033482909202575684,,7.596428805591474,8.13676190811227,2.4456565673621546,244.56566587895168,904.9427920253947,1,0.01,64,,,,,,,,,,,,False,False,,
7,15,15516,2,2.963417716032103e-05,1.0,2.5334265250867063e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11529766390354182,0.9999999999999999,4.315376281738281e-05,0.9587267332074454,0.11529766390354182,4.315376281738281e-05,,7.607147267053286,7.617561395467442,0.0659546801055485,6.595468072851437,902.5298749911599,1,0.01,64,,,,,,,,,,,,False,False,,
7,16,15516,2,2.5558205212588772e-05,1.0,0.005327119167249089,0.9987113402061856,1.0,0.9986841742706049,0.9986841742706049,0.0,"{""0"": 0.9984951091045899, ""1"": 0.9988732394366198}","{""0"": 0.9969947407963937, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9977490151941475}",0.0987189148455162,0.9999874745267129,0.0002624392509460449,0.9644504748982361,0.0987189148455162,0.0002624392509460449,,7.62028656321162,8.22164666841451,2.2306508027135115,223.06508754042832,905.1053750154097,1,0.01,64,,,,,,,,,,,,False,False,,
7,17,15516,2,2.2196351057239236e-05,1.0,9.42657615621788e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11379050489826677,1.0,7.271766662597656e-05,0.9592442645074224,0.11379050489826677,7.271766662597656e-05,,7.631164927524891,7.692534468103733,0.5046655155993243,50.46655174817967,936.2181249889545,1,0.01,64,,,,,,,,,,,,False,False,,
7,18,15516,2,2.0528699400417783e-05,1.0,1.783544243784379e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09419743782969103,0.9999999999999999,4.589557647705078e-05,0.9660233759173689,0.09419743782969103,4.589557647705078e-05,,7.639881599449344,7.6496503363198665,0.11215334968084104,11.215334656801987,938.0532919894904,1,0.01,64,,,,,,,,,,,,False,False,,
7,19,15516,2,1.9386053467389167e-05,1.0,1.954018111695293e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10550113036925396,1.0,4.506111145019531e-05,0.9621007038440714,0.10550113036925396,4.506111145019531e-05,,7.64789137507568,7.653271697346177,0.07562777477038553,7.562777872734135,933.2848329795524,1,0.01,64,,,,,,,,,,,,False,False,,
7,20,15516,2,1.8259750523073458e-05,1.0,0.019709740746163464,0.9971005154639175,1.0,0.9970356961142853,0.9970356961142853,0.0067822155237377,"{""0"": 0.9965973534971645, ""1"": 0.9974740387314062}","{""0"": 1.0, ""1"": 0.9949608062709966}","{""0"": 0.9932177844762623, ""1"": 1.0}",0.1145440844009043,0.9999523303121296,0.00038039684295654297,0.958985429033999,0.1145440844009043,0.00038039684295654297,,7.65493210183513,7.955125472107944,1.6658577946524868,166.585782054536,909.7887079988141,1,0.01,64,,,,,,,,,,,,False,False,,
