client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
10,1,5210,2,0.6244095704134773,0.9059500959692899,0.0192799166064052,0.9980806142034548,0.47532729103726085,0.9928162702516374,0.9928162702516374,0.0020661157024793875,"{""0"": 0.9989658738366081, ""1"": 0.9866666666666667}","{""0"": 1.0, ""1"": 0.9736842105263158}","{""0"": 0.9979338842975206, ""1"": 1.0}",0.07024793388429752,0.9945655365915727,0.038905560970306396,0.6851851851851852,0.07024793388429752,0.038905560970306396,,5.793964834821723,6.832387263868089,3.246407517498878,324.640751541362,2182.3501670151018,1,0.01,64,,,,,,,,,,,,False,False,,
10,2,5210,2,0.12829036134130814,0.9904030710172744,0.0014914375907905837,1.0,0.9657583763818236,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08471074380165289,0.9999999999999999,0.001892685890197754,0.6434782608695652,0.08471074380165289,0.001892685890197754,,6.501408641327308,6.976014950646609,1.1933272446397916,119.3327267878229,355.63337500207126,1,0.01,64,,,,,,,,,,,,False,False,,
10,3,5210,2,0.008214352871565259,0.9990403071017274,0.001288459704750601,1.0,0.9963858973691969,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09917355371900827,1.0,0.0021700263023376465,0.6065573770491803,0.09917355371900827,0.0021700263023376465,,6.924482467464556,7.071529047718009,0.8101570963467161,81.01571067871743,366.23487499309704,1,0.01,64,,,,,,,,,,,,False,False,,
10,4,5210,2,0.0011005766367923248,1.0,0.006221907802254838,0.9980806142034548,1.0,0.9928162702516374,0.9928162702516374,0.0020661157024793875,"{""0"": 0.9989658738366081, ""1"": 0.9866666666666667}","{""0"": 1.0, ""1"": 0.9736842105263158}","{""0"": 0.9979338842975206, ""1"": 1.0}",0.08367768595041322,1.0,0.004967212677001953,0.6462882096069869,0.08367768595041322,0.004967212677001953,,7.174460788868849,7.58879479332131,1.4215398775890533,142.1539915148201,351.23649999150075,1,0.01,64,,,,,,,,,,,,False,False,,
10,5,5210,2,0.00045946648221134264,1.0,0.00011654460318181115,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09090909090909091,1.0,0.00023764371871948242,0.6271186440677966,0.09090909090909091,0.00023764371871948242,,7.326454804951568,7.402178645746087,0.26095025573357283,26.095026252281667,366.32291600108147,1,0.01,64,,,,,,,,,,,,False,False,,
10,6,5210,2,0.0035292373709928464,0.9980806142034548,0.00011794719766304992,1.0,0.9928162702516374,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09297520661157024,0.9999999999999999,0.0002034306526184082,0.6218487394957983,0.09297520661157024,0.0002034306526184082,,7.393276272087664,7.447058529979438,0.41071125220179605,41.07112634820097,371.97083298815414,1,0.01,64,,,,,,,,,,,,False,False,,
10,7,5210,2,0.000796864928869421,1.0,0.0001092914805186036,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10743801652892562,1.0,0.0001671314239501953,0.5873015873015873,0.10743801652892562,0.0001671314239501953,,7.442983745965459,7.482531569519965,0.12640062110092504,12.640062138081777,368.08695798390545,1,0.01,64,,,,,,,,,,,,False,False,,
10,8,5210,2,0.00016346816204638933,1.0,0.0001055576854816857,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11363636363636363,0.9999999999999999,0.0001685619354248047,0.5736434108527132,0.11363636363636363,0.0001685619354248047,,7.48882202624504,7.510529159725988,0.3687320486536875,36.87320473794421,367.39912498160265,1,0.01,64,,,,,,,,,,,,False,False,,
10,9,5210,2,0.00013716233746997793,1.0,0.008061666164447909,0.9971209213051824,1.0,0.9892902293042075,0.9892902293042075,0.0030991735537190257,"{""0"": 0.9984480082772892, ""1"": 0.9801324503311258}","{""0"": 1.0, ""1"": 0.961038961038961}","{""0"": 0.996900826446281, ""1"": 1.0}",0.09710743801652892,0.9999999999999999,0.00016307830810546875,0.6115702479338843,0.09710743801652892,0.00016307830810546875,,7.502391663698941,7.558425958013024,0.2157109059264191,21.571090508743602,362.39191601634957,1,0.01,64,,,,,,,,,,,,False,False,,
10,10,5210,2,0.0001379404853009071,1.0,0.00032734335314564626,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0981404958677686,0.9999999999999999,0.00031387805938720703,0.6090534979423868,0.0981404958677686,0.00031387805938720703,,7.527958834287143,7.613568903737681,1.2258548390522719,122.58548346582411,359.5446669787634,1,0.01,64,,,,,,,,,,,,False,False,,
10,11,5210,2,8.095210175858537e-05,1.0,2.97712414227563e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0981404958677686,1.0,4.947185516357422e-05,0.6090534979423868,0.0981404958677686,4.947185516357422e-05,,7.56071341288548,7.586791887845085,0.09648024709096241,9.64802467760337,376.86704099178314,1,0.01,64,,,,,,,,,,,,False,False,,
10,12,5210,2,4.948034941609127e-05,1.0,8.744281063520568e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09504132231404959,1.0,0.0001627206802368164,0.6166666666666667,0.09504132231404959,0.0001627206802368164,,7.571553275862462,7.901661980871922,1.1258854899372968,112.5885498864034,360.62500000116415,1,0.01,64,,,,,,,,,,,,False,False,,
10,13,5210,2,4.973918112227693e-05,1.0,2.9910126185688353e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.1012396694214876,1.0,5.2928924560546875e-05,0.6016260162601627,0.1012396694214876,5.2928924560546875e-05,,7.584676637892249,7.608673749884639,0.08664278055393423,8.66427814982332,368.0935000011232,1,0.01,64,,,,,,,,,,,,False,False,,
10,14,5210,2,4.617322466562173e-05,1.0,9.10618148766924e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.1012396694214876,0.9999999999999999,9.5367431640625e-07,0.6016260162601627,0.1012396694214876,9.5367431640625e-07,,7.596428805591474,7.948111808523984,1.7797415920310442,177.97415860793427,357.12862500804476,1,0.01,64,,,,,,,,,,,,False,False,,
10,15,5210,2,3.891719643434044e-05,1.0,2.4404734551139616e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09504132231404959,0.9999999999999999,4.220008850097656e-05,0.6166666666666667,0.09504132231404959,4.220008850097656e-05,,7.607147267053286,7.627734754271973,0.06741707065824053,6.741707254281915,361.0004580114037,1,0.01,64,,,,,,,,,,,,False,False,,
10,16,5210,2,3.0487051737830316e-05,1.0,0.00014773399048221216,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08987603305785125,0.9999999999999999,4.00543212890625e-05,0.6297872340425532,0.08987603305785125,4.00543212890625e-05,,7.62028656321162,7.635451968974153,0.17653926768939068,17.65392656989831,353.39116700924933,1,0.01,64,,,,,,,,,,,,False,False,,
