round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,1.318736653650944,0.9849770665168762,2.5456302264282313,8.458730379740397,0.5870206051841373,0.4530409933067858,53043.04487499758,0.7734830578168234,0.027210032112259433,3.712410887082418,0.3664060701359694
2,fedavg,6,,0.8610608457674676,0.995573103427887,2.6401233383777023,9.039912700653076,0.4184675509285136,0.38595800288021564,51228.69395799353,0.952542757987976,0.012045742315262554,1.8237202564875286,0.25441066894884357
3,fedavg,6,,0.7255094435010786,0.9972655773162842,2.9129455563370774,9.671438535054525,0.3357024320197624,0.35858299816027284,51763.46575000207,0.962722631295522,0.007584986864611224,1.7208057244618733,0.23563545127561789
4,fedavg,6,,0.5702408123358559,0.9985044002532959,3.1026422547619554,10.114778677622477,0.29445687271577736,0.374249997548759,52282.97591698356,0.9697990616162618,0.004758239364880171,1.6240540345509846,0.17339480801773793
5,fedavg,6,,0.44445076902236647,0.9991379380226135,3.401752030180958,10.366977532704672,0.22949786603995875,0.38858302286826074,52087.25591699476,0.9811609427134196,0.004810959446697525,1.3035728832085927,0.22556155998110203
6,fedavg,6,,0.39652305469261,0.9993332624435425,3.4770623299301606,10.590309460957846,0.18698081031668093,0.3609580162446946,51502.03783300822,0.9843472003936767,0.004542076759761437,1.2062853773434956,0.22410926886073546
7,fedavg,6,,0.40786590147748225,0.9993055462837219,4.098727540124049,10.807431062062582,0.15647146336889167,0.3596250026021153,52133.83704202715,0.9862865169843038,0.0020657988923759953,1.162190059820811,0.10525875926134935
8,fedavg,6,,0.3861703220759361,0.9993839263916016,3.7711987836676113,10.98862918217977,0.13041284581803822,0.5667080113198608,52201.60762500018,0.9876061677932739,0.0030947292088580134,1.1123756170272827,0.1739695038057584
9,fedavg,6,,0.3484703815559019,0.9995329976081848,3.7939339684975595,11.2620800336202,0.11430549593125773,0.3587910032365471,50693.54024998029,0.984777303536733,0.0038610581201037474,1.2582373519738514,0.20601892236399624
10,fedavg,6,,0.41055816885865026,0.9993456602096558,3.7576997676748296,11.401421864827475,0.15956617067026643,0.49779200344346464,50941.382999997586,0.9839544455210368,0.006888498177201626,1.2896734774112701,0.3350006691840218
11,fedavg,6,,0.3840334039543291,0.9994468092918396,3.6873627896071786,11.540795962015787,0.11584755895188191,0.5763750232290477,51244.24479101435,0.9906538565953572,0.0025213107434276755,1.012645145257314,0.16857073490554572
12,fedavg,6,,0.4406918066325285,0.9992936849594116,3.8216424750090585,11.709507942199707,0.10406064404840724,0.35737501457333565,51292.834167019464,0.9901488502820333,0.0023497216178858704,1.0548428495724995,0.155349139416349
13,fedavg,6,,0.357151021124683,0.9995485544204712,3.9481069406256437,11.821855386098227,0.12411545142014184,0.3415420069359243,50990.80299999332,0.9876862128575643,0.007442433752982117,1.1391387383143108,0.4009089903877001
14,fedavg,6,,0.36958886771246324,0.9995193481445312,4.49446185107033,11.928065776824951,0.07721090859015454,0.36495798849500716,51224.082917004125,0.9906021595001221,0.0038410627887414703,1.029620091120402,0.2485439894786296
15,fedavg,6,,0.4067027443099271,0.9994319081306458,3.8109853571200203,12.052397886912027,0.09674408902448221,0.4836249863728881,50441.9361249893,0.9911267995834351,0.0019325095267765944,1.0317185421784718,0.14227602487392307
