round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.28617426404479257,0.9998945593833923,13.624059509346292,19.727951049804688,0.004564955683783213,0.49500001478008926,22362.98400000669,0.9983263333638509,0.0001927830389519989,0.7354791065057119,0.04412181304074223
2,fedavg,6,,0.22193724763291037,0.9999672174453735,12.139167750140318,27.375146865844727,0.007614837985505039,0.4006250237580389,20270.7653749967,0.999312158425649,0.00010911845064660145,0.653076301018397,0.057450975549078596
3,fedavg,6,,0.234921327854641,0.99997478723526,9.852150251152745,33.10306866963705,0.004719365595149858,0.36191599792800844,20293.707291973988,0.9995477676391602,5.319873634242704e-05,0.6411309937636057,0.04316081112899677
4,fedavg,6,,0.2032582288548584,0.9999861717224121,7.525346178712762,38.1344108581543,0.006233226615805278,0.3966249933000654,20086.003292002715,0.9996867418289185,6.210610181673192e-05,0.6119688451290131,0.07105204238223845
5,fedavg,6,,0.2405009113602361,0.9999837279319763,6.924284729771014,42.51751581827799,0.004803917027729914,0.36733399610966444,20065.62804200803,0.9996852993965148,3.422823181037654e-05,0.6873255670070648,0.04101721889944729
6,fedavg,6,,0.24797082020670178,0.9999855756759644,5.543122251351678,46.52510515848795,0.007256171041724804,0.36945799365639687,20187.500875006663,0.9997349540392558,2.6364048869181122e-05,0.6904984215895335,0.036356218519887684
7,fedavg,6,,0.27663294828628193,0.9999847412109375,4.453254328566049,50.12850125630697,0.013438699034402929,0.2519999979995191,20006.730791996233,0.9997359911600748,3.8243278160016043e-05,0.7422385811805725,0.04284084019684443
8,fedavg,6,,0.27502382141496845,0.9999862313270569,6.446135373816171,53.62635167439779,0.01062442741098301,0.40762501885183156,20053.48554198281,0.9997481147448222,2.6309866199861243e-05,0.7758060097694397,0.04581418864259331
9,fedavg,6,,0.3167730671701345,0.9999850988388062,3.9822097178705653,56.78904660542806,0.006273521590194223,0.5320829804986715,20242.70574998809,0.9997627258300781,2.3455137864510093e-05,0.7979604800542196,0.03452581699001943
10,fedavg,6,,0.3082569471814567,0.9999868273735046,4.751653629459115,59.84187316894531,0.007051888614038919,0.34070800757035613,20036.13179200329,0.9997671882311503,2.1500527742617406e-05,0.832546333471934,0.0426360855559352
11,fedavg,6,,0.308234545561972,0.9999881386756897,5.037974863411272,62.69520568847656,0.007744567974252449,0.3574589791242033,20144.475875014905,0.9997946619987488,2.131734101009888e-05,0.8188166817029318,0.050930771786662374
12,fedavg,6,,0.3062246289248165,0.9999890923500061,3.3463350171579602,65.50778198242188,0.008027555243636686,0.35220899735577404,19827.26320801885,0.9998164415359497,1.5034284404097844e-05,0.8095949590206146,0.029184365258511872
13,fedavg,6,,0.29631163090386203,0.9999909400939941,3.5601878494646577,68.13683954874675,0.004669238106190854,0.6974159914534539,19842.06041600555,0.9998241782188415,1.4504725500540344e-05,0.8241284489631653,0.02777944635457481
14,fedavg,6,,0.3184508809645746,0.9999897480010986,2.765877329468352,70.71880467732747,0.00811448478682887,0.3693329927045852,20152.203417004785,0.9998286922772726,1.1427283913748572e-05,0.8444311420122782,0.021860638762703024
15,fedavg,6,,0.31701850725290803,0.9999905228614807,4.377944028816847,73.22208913167317,0.006006570302725499,0.36533299135044217,19878.150625008857,0.9998413324356079,1.0670352411606849e-05,0.8418871661027273,0.02565743629304315
1,fedavg,6,,0.2861742755368559,0.9999713897705078,20.080852001051504,37.91337585449219,0.002957365633990272,0.4186249861959368,23277.948583010584,0.9995468894640605,5.2249870253242435e-05,0.7354791065057119,0.04412181304074223
2,fedavg,6,,0.23832013407930064,0.9999903440475464,10.535626745103055,53.523158391316734,0.006715987844732181,0.3994579892605543,20297.243707987946,0.9997967561086019,2.7160408199851634e-05,0.6947014232476553,0.05191205055285455
3,fedavg,6,,0.25514891500835,0.9999920725822449,8.608109356239032,65.08131917317708,0.003334710709229384,0.5377909983508289,20199.97570902342,0.9998719414075216,1.631347465327901e-05,0.6706838607788086,0.05124175539489412
4,fedavg,6,,0.23498010183638154,0.9999948143959045,7.4315635412892265,75.17620849609375,0.003802184883050516,0.44350000098347664,20023.959042009665,0.9999031186103821,1.3460831594729955e-05,0.6734584172566732,0.0537956913968442
5,fedavg,6,,0.27216046126179916,0.9999945759773254,6.545601807447193,83.94329325358073,0.001814532797886564,0.3454169782344252,20077.52370799426,0.9999097506205241,7.454088233095393e-06,0.7269902726014456,0.03205005986986733
6,fedavg,6,,0.2475988578071131,0.9999961853027344,5.540280353247935,91.93687947591145,0.004098617604076758,0.4008329997304827,19967.401417001383,0.9999272545178731,5.24429954008477e-06,0.7150012056032816,0.02555131819915867
7,fedavg,6,,0.2555043405290436,0.999996542930603,4.992504493751376,99.1467793782552,0.004298500153476951,0.42108402703888714,19935.717291024048,0.9999354600906372,6.740235617399492e-06,0.7260766128698984,0.037964534141824546
8,fedavg,6,,0.26903819001874946,0.9999969005584717,5.793209284481105,106.10721969604492,0.0037901220272029417,0.2650410169735551,19767.85204198677,0.9999372919400533,5.413837383288029e-06,0.7667997280756632,0.03792494704730234
9,fedavg,6,,0.32578767511187656,0.9999960064888,5.001740662588543,112.42796325683594,0.003613721867922959,0.35650000791065395,19955.01270898967,0.9999421993891399,7.131713943969231e-06,0.7783485949039459,0.05189553443006133
10,fedavg,6,,0.2834014108054705,0.9999970197677612,5.121810857471706,118.56139500935872,0.004024128748085433,0.3808329929597676,20128.498790989397,0.9999479611714681,3.671018194474944e-06,0.7808142205079397,0.017815452781342746
11,fedavg,6,,0.2741048847306944,0.9999976754188538,5.669586716968263,124.28246180216472,0.0014204095261130436,0.4562920075841248,20106.358332996024,0.9999536037445068,6.309794729326435e-06,0.770273228486379,0.05674506412348489
12,fedavg,6,,0.28408391765288293,0.9999974370002747,4.13283031736897,129.90637969970703,0.00346434723806266,0.3441660082899034,19852.7207080042,0.9999610582987467,4.33079690702474e-06,0.7385219633579254,0.04243298534047967
