round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,6.196419015227862e-07,1.0,38.86739458624442,8.991482734680176,0.03773030507637523,0.44412497663870454,71714.81775003485,0.8464526653289794,0.025643180654161928,3.210896134376526,0.1966302709959095
2,fedavg,6,,7.131517479017008e-07,1.0,43.18997296633079,9.855277061462402,0.15327729638847604,0.4361250321380794,7092.482624982949,0.9659941991170248,0.015196709253684777,1.6082528432210286,0.46028167386280944
3,fedavg,6,,7.222076948887026e-07,1.0,45.79363128883895,10.394270261128744,0.05211191335896082,0.3797499812208116,7097.843791998457,0.9843412677447001,0.0021854324480728663,1.183600624402364,0.10912441269032286
4,fedavg,6,,7.896936544997633e-07,1.0,46.00498542990556,10.82168706258138,0.08751610624948589,0.33062504371628165,6933.743666973896,0.980712354183197,0.004919751039751625,1.357374648253123,0.22573917659232293
5,fedavg,6,,8.156552791311383e-07,1.0,44.7136888670435,11.13609266281128,0.10493860287669575,0.3370829508639872,7034.081124991644,0.9836872180302938,0.003296796069444027,1.293555736541748,0.16486774254007436
6,fedavg,6,,8.401061030430943e-07,1.0,43.744689814977356,11.41469955444336,0.06873069890343768,0.298958970233798,7090.889457962476,0.9824396173159281,0.008392896284749658,1.3359830379486084,0.3616099066929124
7,fedavg,6,,8.5841102159175e-07,1.0,44.267106695221706,11.599947611490885,0.07048082718574468,0.33433298813179135,7018.905833014287,0.9897403001785279,0.0027829377511111165,1.0588512519995372,0.19042822731044765
8,fedavg,6,,8.442821830336001e-07,0.9999998807907104,43.80226801952042,11.753885904947916,0.05650097527940702,0.3185830428265035,7005.910250009038,0.990456744035085,0.0026395457017759725,1.0345419148604076,0.18198119309833727
9,fedavg,6,,8.619295105025844e-07,1.0,43.44696836709616,11.896050135294596,0.028835028949731556,0.33183296909555793,6924.237750004977,0.993350887298584,0.0009278039351423754,0.8831631243228912,0.06998128193854126
10,fedavg,6,,9.121109708264468e-07,1.0,43.255977249587474,12.124268213907877,0.07758217525484701,0.3327500307932496,7026.576750038657,0.9907885948816936,0.0020156845981349537,1.0547814567883809,0.15316685368842725
11,fedavg,6,,8.801325246486643e-07,1.0,42.90769932942457,12.334664662679037,0.1377044639204694,0.3779999678954482,7061.888124968391,0.9871267755826314,0.004470657938668052,1.2574259241422017,0.2788765180228613
12,fedavg,6,,9.432845484033117e-07,1.0,43.17944036793877,12.502545992533365,0.045657528508615805,0.343457970302552,6952.326541999355,0.9905296921730041,0.0026259944892792135,1.096256415049235,0.18792595136505152
13,fedavg,6,,8.903249297300904e-07,1.0,42.154267457781835,12.623771031697592,0.03920683709299797,0.375000003259629,7009.51912504388,0.9933577458063761,0.0008809065505756167,0.937140425046285,0.0760462517919305
14,fedavg,6,,9.329457886220574e-07,0.9999998807907104,43.01934487238002,12.811217784881592,0.09065511371330316,0.509333040099591,7023.185250000097,0.9875239769617716,0.007903494583670626,1.234906295935313,0.4434731642427312
