round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,6.359309457765884e-07,0.9999998807907104,40.4648386757013,8.91085116068522,0.07716890360051522,0.551584002096206,8999.36895800056,0.8821856300036113,0.017216331287382966,2.7884528636932373,0.14501282019342557
2,fedavg,6,,6.79846063348991e-07,1.0,45.24663834567988,9.81635824839274,0.21003532306657352,0.33854099456220865,7072.865333000664,0.9582935094833374,0.016116943088727496,1.7909211715062459,0.46553480317623613
3,fedavg,6,,7.10965350804412e-07,0.9999999403953552,46.61728048309518,10.254353682200113,0.09980127295498416,0.4372090334072709,6978.884082986042,0.9824415008227031,0.005357258916138856,1.2224867443243663,0.2440715658199335
4,fedavg,6,,7.778362130467921e-07,1.0,46.29779166520381,10.681419213612875,0.13077917164322764,0.36025000736117363,6996.22349999845,0.9865882833798726,0.0030780008061169904,1.124998579422633,0.17135288973760607
5,fedavg,6,,8.266613804321072e-07,1.0,45.21152968437313,10.972121397654215,0.03579545242628184,0.37645798875018954,6996.147624973673,0.9873045523961385,0.0009670217081071821,1.1279828747113545,0.05004715628675742
6,fedavg,6,,8.119526745300696e-07,1.0,44.319769687181825,11.209923903147379,0.07112941189127793,0.34383300226181746,6996.884541993495,0.984712525208791,0.007863391328419336,1.2185600598653157,0.3568110563823411
7,fedavg,6,,8.481675696991589e-07,1.0,44.184250254537794,11.372480551401773,0.024931173654718593,0.4182090051472187,6961.72216598643,0.9905839800834656,0.001727842298556941,1.0023073554039001,0.10492756478464504
8,fedavg,6,,8.514253648538848e-07,1.0,44.20391110486957,11.604664166768393,0.03248343295613189,0.4374170093797147,7057.537084037904,0.9921613653500875,0.000992568472518803,0.9353831907113394,0.0780451692703798
9,fedavg,6,,8.210977812833657e-07,1.0,43.35498367447249,11.818399588267008,0.10023535038649939,0.35870802821591496,7006.043832981959,0.9900975386301677,0.002520051290483953,1.0646563072999318,0.17943478340699304
10,fedavg,6,,9.159676974393735e-07,1.0,42.68651476319208,12.004490375518799,0.027638808227751183,0.42704096995294094,7091.932417009957,0.9878375808397929,0.0034547218232035357,1.1910292903582256,0.2067744862647898
11,fedavg,6,,8.807824366805537e-07,1.0,42.750412526770354,12.303643385569254,0.2743324894656019,0.33966603223234415,7037.907666992396,0.971494464079539,0.02577296386498583,1.7185658017794292,0.8973601519302749
12,fedavg,6,,9.226377521966265e-07,1.0,43.07692307692308,12.379577795664469,0.08185416782793027,0.3302919794805348,7046.70858400641,0.9914440274238586,0.0016252672219658295,1.0420316259066265,0.12318352474417346
13,fedavg,6,,9.191218375740365e-07,1.0,42.94351016395745,12.531470457712809,0.04076937852560826,0.384416023734957,7001.240791985765,0.9913954933484396,0.002102274350317592,1.051265408595403,0.15120800721043684
14,fedavg,6,,9.126784907913593e-07,1.0,42.85292981778605,12.662248929341635,0.02730827813099735,0.33712503500282764,7019.222292001359,0.9932276010513306,0.0009421707078236594,0.9483596483866373,0.07924229736814899
15,fedavg,6,,9.136097748143398e-07,1.0,42.68440824351368,12.839109579722086,0.1049718345530057,0.360458972863853,6965.967583004385,0.9905437032381693,0.002964849307643654,1.1253357628981273,0.21788615757514615
16,fedavg,6,,9.693050373546907e-07,0.9999998807907104,42.61910613348313,12.943158467610678,0.04108243383481518,0.32466696575284004,7022.399790992495,0.9920810103416443,0.002447142124322783,1.0345022678375244,0.1927984315116729
17,fedavg,6,,9.900045785810328e-07,1.0,42.831864621002005,13.028364022572836,0.02440517932876241,0.3523330087773502,6990.518833976239,0.9955645322799682,0.0004511734174224315,0.791295180718104,0.04380099616400479
18,fedavg,6,,9.990846089598988e-07,1.0,42.50394972439701,13.177835464477539,0.03665892591450432,0.26433297898620367,6974.561917013489,0.9927942872047424,0.0016262877614973382,1.0120316644509633,0.1438432657822194
19,fedavg,6,,1.0009892675228823e-06,1.0,42.83116244777587,13.338251113891602,0.06352960901274093,0.3595000016503036,7003.982082998846,0.9911251227060954,0.0024161657494871027,1.1319983502229054,0.20086701534307672
20,fedavg,6,,9.740979247282243e-07,0.9999999403953552,42.97861882526419,13.459691524505615,0.03976012747840918,0.3988330136053264,6952.455208986066,0.9933379650115967,0.0012122574983435357,0.9973741471767426,0.11287037674872788
1,fedavg,6,,6.125075734927287e-07,0.9999998807907104,40.37566267598216,8.91085116068522,0.0771689036005152,0.46379200648516417,9673.19291603053,0.8821856300036113,0.017216331287382966,2.7884528636932373,0.14501282019342557
2,fedavg,6,,6.986906527515044e-07,0.9999999403953552,45.01772987395991,9.820056756337484,0.20639460011460764,0.3350419574417174,7095.404040999711,0.958566415309906,0.016322348729772857,1.782819966475169,0.47368725750765206
3,fedavg,6,,7.096725975753204e-07,0.9999999403953552,46.834954183197,10.25338363647461,0.10251019706390285,0.3557089949026704,7029.674207966309,0.9843831499417622,0.004656701972565081,1.1561163663864136,0.216663951091245
4,fedavg,6,,7.709903696856189e-07,1.0,46.265491696801604,10.673721472422281,0.06200842383976747,0.4871669807471335,6998.885041044559,0.9878653446833293,0.001474522405190671,1.072258214155833,0.08028399551875534
5,fedavg,6,,7.970664025421886e-07,1.0,45.25085138503669,11.004642168680826,0.046559192516332996,0.32887497218325734,6999.73029200919,0.9858639597892761,0.00159918442450457,1.192365566889445,0.08489695442966864
6,fedavg,6,,8.013974187072606e-07,1.0,44.39630656883053,11.23772923151652,0.10191431197894578,0.509333040099591,6940.639999986161,0.9834428747495015,0.010290875090180746,1.2544150054454803,0.4370176079281799
7,fedavg,6,,8.271528089772406e-07,1.0,44.4138608994839,11.394182364145914,0.05170367077770642,0.5434999475255609,6969.972666993272,0.9902957598368327,0.0024845542141046627,1.0139711797237396,0.15997951430005142
8,fedavg,6,,8.846476904403499e-07,1.0,44.09788294772321,11.624629497528076,0.03970567027729099,0.35033299354836345,7028.076292015612,0.9900868773460388,0.0022070867635500444,1.0484622518221538,0.13934326417303564
9,fedavg,6,,8.821780203146029e-07,1.0,43.40202928062353,11.864887396494547,0.13991235537287539,0.3273749607615173,7082.777000032365,0.9891781568527221,0.00427145639320855,1.1061287025610607,0.2693734976109977
10,fedavg,6,,8.940976109781321e-07,1.0,43.16750342309448,12.00477647781372,0.041060707072970534,0.3302500117570162,7013.168915989809,0.9921534498532613,0.001430692131580255,0.9658747315406799,0.10709120875808112
11,fedavg,6,,9.146308065672857e-07,1.0,42.876803707474636,12.305452028910318,0.32974877228355753,0.3422499867156148,7030.796290957369,0.9728364467620849,0.026907192357893614,1.6561283071835835,0.9517160171194575
12,fedavg,6,,8.516976769654704e-07,1.0,43.10781869887301,12.342432975769043,0.04002656424095339,0.3619579947553575,7015.45950002037,0.9923915942509969,0.0009519955519251232,0.9812043607234955,0.07158695520496418
13,fedavg,6,,9.034771123647219e-07,1.0,43.011620966892536,12.479008674621582,0.035185919373473054,0.35658403066918254,7063.234875036869,0.9929070552190145,0.001284356226127392,0.9546903868516287,0.10112316083951235
14,fedavg,6,,9.19080857427191e-07,1.0,42.82062984938385,12.688822746276855,0.08749161556347347,0.34754100488498807,7057.184042001609,0.99034530321757,0.0029750035089520124,1.122783362865448,0.21295847666658516
15,fedavg,6,,9.621434795680818e-07,0.9999998807907104,42.58891268475933,12.90361754099528,0.21961255397958004,0.3207499976269901,6980.438583996147,0.9823948582013448,0.013926566340631646,1.4499447147051494,0.6555026689291178
16,fedavg,6,,9.64236845440563e-07,0.9999998807907104,42.99968402204824,12.984068393707275,0.04344324850657636,0.3785419976338744,7060.649916995317,0.9923054655392964,0.0010395063660065414,1.0370953579743702,0.08727309491194023
17,fedavg,6,,9.581122084082684e-07,1.0,43.26089246217042,13.076186180114746,0.022655540345705178,0.32774999272078276,7090.58775001904,0.9944246689478556,0.0005106286458428077,0.8905580341815948,0.04345428357670902
18,fedavg,6,,9.381161546453471e-07,1.0,42.92946669943475,13.202198187510172,0.030778155589449206,0.35262497840449214,6961.7249589646235,0.9932537317276001,0.0014987438126344652,0.9809127748012543,0.13844999442244388
19,fedavg,6,,9.988092161985048e-07,1.0,42.975810132359655,13.384123007456461,0.0740251968442883,0.5252090049907565,6944.769374968018,0.988571564356486,0.003895231574197301,1.2785585323969524,0.28257280465476076
20,fedavg,6,,9.756366074183186e-07,1.0,43.06849699820946,13.512282848358154,0.10727481146241397,0.36345800617709756,6958.120541996323,0.9907026847203573,0.0032177600717463108,1.1692663530508678,0.25193431433949853
