round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.8483142995825451,0.9942960739135742,0.09378263742353518,8.49623958269755,0.6642096976850551,0.48483299906365573,35482.53374997876,0.8166318535804749,0.02101189599595535,3.379326065381368,0.3322153888535351
2,fedavg,6,,0.5551635596994311,0.9982442855834961,0.10443975531257325,9.202587127685547,0.44467434999510275,0.3663749957922846,33199.78316698689,0.9476083437601726,0.010086838860155718,1.9625073273976643,0.1641931156757666
3,fedavg,6,,0.3889083143891796,0.9992649555206299,0.07957314690481773,9.827460765838623,0.322759386265541,0.37291698390617967,33188.10870801099,0.9721542398134867,0.005079870022972703,1.520982523759206,0.17544678934370486
4,fedavg,6,,0.3655648573865391,0.9994021654129028,0.08454646858636883,10.27789799372355,0.3262222711978726,0.47729199286550283,33457.831542007625,0.976363456249237,0.007305040618084818,1.457939048608144,0.2841330529125158
5,fedavg,6,,0.3095371561578236,0.9995872974395752,0.06820555448984376,10.59847640991211,0.18613428924625466,0.4088749992661178,33329.87829201738,0.9792977929115295,0.004202842408078716,1.3928231795628865,0.1840840645771731
6,fedavg,6,,0.26139433349873026,0.9997180104255676,0.05967986017861329,10.838692982991537,0.16722876427106112,0.3492079849820584,33040.36904100212,0.986891794204712,0.002533969037227297,1.1378247539202373,0.13458321454345298
7,fedavg,6,,0.3624455418028053,0.9994834661483765,0.04973321681551108,11.152948220570883,0.2387234561326255,0.36158302100375295,33092.5901249866,0.9792626738548279,0.010910275565164967,1.428755760192871,0.4347161581611837
8,fedavg,6,,0.31678807664796627,0.9996082186698914,0.0674950799639079,11.354237079620361,0.13784248734792073,0.3677919739857316,33182.91429101373,0.9827871243158977,0.003968215223374638,1.3528678019841511,0.19906763872540248
9,fedavg,6,,0.29699238289568936,0.9996726512908936,0.06820555448984376,11.588197708129883,0.21491989216747234,0.3602090000640601,33122.332291997736,0.9837303996086121,0.00489118138302913,1.3438661098480225,0.26804197728821594
10,fedavg,6,,0.25923216092356477,0.9997611045837402,0.056837962074869804,11.758009910583496,0.1550722133296736,0.3638329799287021,33821.786542015616,0.9892809152603149,0.00277620963323428,1.1070836782455444,0.19404800927635021
11,fedavg,6,,0.23145313365412912,0.9998104572296143,0.04475989513395997,11.872814973195394,0.0815666408655778,0.3585419908631593,33431.3491670182,0.9907827337582906,0.0019221367439849915,1.035594751437505,0.1342217441752882
12,fedavg,6,,0.34914431551000896,0.9995954632759094,0.03268182819305014,12.139646212259928,0.22653738004720905,0.4839999892283231,33295.94675000408,0.982950758934021,0.00899942391728926,1.3987441559632618,0.46130609267222616
13,fedavg,6,,0.25569901868294825,0.9997828602790833,0.039786573452408866,12.204245726267496,0.10771594076992819,0.36299999919719994,32872.683082998265,0.9906777779261271,0.00211515671318444,1.0702723662058513,0.1589829673889995
14,fedavg,6,,0.25939556421901167,0.9997808933258057,0.029839930089306646,12.330422719319662,0.15843347999672566,0.3564160142559558,33394.201291986974,0.9901393055915833,0.0034120418521726577,1.103600949048996,0.25111819147163383
15,fedavg,6,,0.29790614177193214,0.9997186064720154,0.04120752250428061,12.474147160847982,0.13377197235262211,0.3633339947555214,32550.30416700174,0.9888339002927145,0.004125639955178504,1.1851818362871807,0.2583638443385977
