client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
2,1,7403,2,0.7645690416296324,0.16948008102633355,0.020349788304883987,0.9966239027683997,0.1472727783395124,0.994032003932994,0.994032003932994,0.015748031496062964,"{""0"": 0.9900990099009901, ""1"": 0.9979649979649979}","{""0"": 0.9960159362549801, ""1"": 0.9967479674796748}","{""0"": 0.984251968503937, ""1"": 0.9991850040749797}","[[250.0, 4.0], [1.0, 1226.0]]","[[0.984251968503937, 0.015748031496062992], [0.0008149959250203749, 0.9991850040749797]]","[""0"", ""1""]",0.10236220472440945,0.9997503915052992,0.03829711675643921,0.989516129032258,0.10236220472440945,0.03829711675643921,,5.744162299729136,6.8160987645289,3.3175908540108416,331.75908694941575,1429.3914589943597,1,0.01,64,,,,,,,,,,,,False,False,,
2,2,7403,2,0.03356762470987936,1.0,0.02344240085585625,0.9966239027683997,1.0,0.9941058808265617,0.9941058808265617,0.0,"{""0"": 0.9902534113060428, ""1"": 0.9979583503470805}","{""0"": 0.9806949806949807, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9959250203748982}","[[254.0, 0.0], [5.0, 1222.0]]","[[1.0, 0.0], [0.004074979625101874, 0.9959250203748982]]","[""0"", ""1""]",0.16141732283464566,0.9995858098089125,0.011816203594207764,0.9823434991974318,0.16141732283464566,0.011816203594207764,,6.448948790112058,6.9724979970374505,1.3522522372595709,135.22522179861667,398.212500003865,1,0.01,64,,,,,,,,,,,,False,False,,
2,3,7403,2,0.006260116759222001,0.9979743416610398,0.0005875263244282299,1.0,0.9964525841523209,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[254.0, 0.0], [0.0, 1227.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08267716535433071,1.0,0.002579212188720703,0.9915151515151515,0.08267716535433071,0.002579212188720703,,6.863813832830627,7.003696501804307,0.3419279443250504,34.19279534163473,412.35112500726245,1,0.01,64,,,,,,,,,,,,False,False,,
2,4,7403,2,0.0008031408967023405,1.0,0.007524474577015401,0.9972991222147198,1.0,0.9952330985824825,0.9952330985824825,0.011811023622047223,"{""0"": 0.9920948616600791, ""1"": 0.998371335504886}","{""0"": 0.996031746031746, ""1"": 0.9975589910496339}","{""0"": 0.9881889763779528, ""1"": 0.9991850040749797}","[[251.0, 3.0], [1.0, 1226.0]]","[[0.9881889763779528, 0.011811023622047244], [0.0008149959250203749, 0.9991850040749797]]","[""0"", ""1""]",0.12992125984251968,0.9999824244535891,0.011213541030883789,0.9867310012062727,0.12992125984251968,0.011213541030883789,,7.042676836566451,7.558604444944716,1.9101638397649139,191.0163848075499,385.21158300864045,1,0.01,64,,,,,,,,,,,,False,False,,
2,5,7403,2,0.0002507697778734534,1.0,0.003338107069794205,0.9986495611073599,1.0,0.997623998100482,0.997623998100482,0.003937007874015741,"{""0"": 0.9960629921259843, ""1"": 0.9991850040749797}","{""0"": 0.9960629921259843, ""1"": 0.9991850040749797}","{""0"": 0.9960629921259843, ""1"": 0.9991850040749797}","[[253.0, 1.0], [1.0, 1226.0]]","[[0.9960629921259843, 0.003937007874015748], [0.0008149959250203749, 0.9991850040749797]]","[""0"", ""1""]",0.14173228346456693,0.9999973517597887,0.0007316470146179199,0.9855421686746988,0.14173228346456693,0.0007316470146179199,,7.258475257991133,7.531830382440888,1.2852212169182478,128.52212805623248,391.4443329995265,1,0.01,64,,,,,,,,,,,,False,False,,
2,6,7403,2,0.00017357242556196675,1.0,0.0009165177420982218,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[254.0, 0.0], [0.0, 1227.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08661417322834646,1.0,0.00019234418869018555,0.9911147011308562,0.08661417322834646,0.00019234418869018555,,7.551616463151677,7.624147408534022,0.64016387015854,64.01638532787112,431.1608339921804,1,0.01,64,,,,,,,,,,,,False,False,,
2,7,7403,2,8.259612316881733e-05,1.0,0.0001705509084786172,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[254.0, 0.0], [0.0, 1227.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08661417322834646,1.0,0.0005182623863220215,0.9911147011308562,0.08661417322834646,0.0005182623863220215,,7.6351745849205,7.859741847954652,1.0958318714107609,109.58318886016102,372.09116700978484,1,0.01,64,,,,,,,,,,,,False,False,,
2,8,7403,2,5.34438123243793e-05,1.0,0.00011726011640197005,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[254.0, 0.0], [0.0, 1227.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.14566929133858267,1.0,0.00021690130233764648,0.9851465274989963,0.14566929133858267,0.00021690130233764648,,7.700422340486046,7.702083945775199,0.0874292311218511,8.742923330612223,428.43233300663996,1,0.01,64,,,,,,,,,,,,False,False,,
2,9,7403,2,0.0025332297286695393,0.9986495611073599,0.00010194067848109019,1.0,0.997623998100482,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[254.0, 0.0], [0.0, 1227.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.0984251968503937,1.0,0.0002917647361755371,0.9899152884227511,0.0984251968503937,0.0002917647361755371,,8.023268862700645,8.083616321606312,0.37590847099340885,37.59084728542158,376.573166999151,1,0.01,64,,,,,,,,,,,,False,False,,
2,10,7403,2,0.00012740629525372546,1.0,0.00012463983553819466,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[254.0, 0.0], [0.0, 1227.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11811023622047244,1.0,0.00029724836349487305,0.9879227053140096,0.11811023622047244,0.00029724836349487305,,8.094790177354753,8.142992543018595,0.5008421786288255,50.08421853495008,408.27725001145154,1,0.01,64,,,,,,,,,,,,False,False,,
