client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
1,1,24743,2,0.1418942153835908,0.9854516063851283,0.04941703383930218,0.9856536674075571,0.9827156469554184,0.9827447309478095,0.9827447309478095,0.0002893518518518601,"{""0"": 0.9898295373155709, ""1"": 0.975659924580048}","{""0"": 0.9801418439716312, ""1"": 0.9992977528089888}","{""0"": 0.9997106481481481, ""1"": 0.9531145344943067}",0.10271990740740741,0.9952771019052695,0.017231404781341553,0.8937443879078121,0.10271990740740741,0.017231404781341553,,6.2042981489391025,6.501221637977083,0.0,0.3888878856981214,1328.4655649999877,1,0.01,64,,,,,,,,,
1,2,24743,2,0.04557602826314859,0.9957567185289957,0.02775720787497285,0.9943422913719944,0.9949825391357747,0.9932523976845107,0.9932523976845107,0.0002893518518518601,"{""0"": 0.9959642548284808, ""1"": 0.9905405405405405}","{""0"": 0.9922458357265939, ""1"": 0.9993183367416496}","{""0"": 0.9997106481481481, ""1"": 0.9819156061620897}",0.10850694444444445,0.9990817196094405,0.0043714046478271484,0.8884260636715263,0.10850694444444445,0.0043714046478271484,,6.433828509883421,6.657564695770984,0.0,1.0421637106519173,802.9141270000082,1,0.01,64,,,,,,,,,
1,3,24743,2,0.020859166979789734,0.9993938169327137,0.027871607749078136,0.9935340472822792,0.9992810517998619,0.9923062841987728,0.9923062841987728,0.0026041666666666297,"{""0"": 0.9953797285590529, ""1"": 0.9892328398384926}","{""0"": 0.993371757925072, ""1"": 0.9939148073022313}","{""0"": 0.9973958333333334, ""1"": 0.9845947756195579}",0.10821759259259259,0.9950031222770567,0.0034269094467163086,0.8883596308425127,0.10821759259259259,0.0034269094467163086,,6.566081261832985,6.714304539428586,0.0,0.8479416563112422,580.6781560000331,1,0.01,64,,,,,,,,,
1,4,24743,2,0.011914861185523944,0.9997979389775712,0.01780043040455964,0.996362901596282,0.9997602595378217,0.9956706207572259,0.9956706207572259,0.0002893518518518601,"{""0"": 0.9974018475750578, ""1"": 0.9939393939393939}","{""0"": 0.9951036866359447, ""1"": 0.999322951929587}","{""0"": 0.9997106481481481, ""1"": 0.9886135298057602}",0.08912037037037036,0.9952540710676165,0.004346609115600586,0.90616459155785,0.08912037037037036,0.004346609115600586,,6.665148265820823,6.768085629802132,0.0,0.37076401572772766,787.6957459999971,1,0.01,64,,,,,,,,,
1,5,24743,2,0.006829296792439448,0.9993938169327137,0.006631040953111668,0.9989896948878562,0.9992805049404406,0.9987999268850181,0.9987999268850181,0.0,"{""0"": 0.9992771432702039, ""1"": 0.9983227104998322}","{""0"": 0.9985553308292401, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9966510381781648}",0.10040509259259259,0.9998425371940906,0.002135932445526123,0.8955582232893158,0.10040509259259259,0.002135932445526123,,6.747166891054871,6.804488655281196,0.0,0.6252816897749083,831.3670740000134,1,0.01,64,,,,,,,,,
1,6,24743,2,0.002823032150701739,1.0,0.01508890986084365,0.9959587795514245,1.0,0.9952133608841538,0.9952133608841538,0.00434027777777779,"{""0"": 0.9971022891915386, ""1"": 0.9933244325767691}","{""0"": 0.9985490423679628, ""1"": 0.9900199600798403}","{""0"": 0.9956597222222222, ""1"": 0.9966510381781648}",0.09895833333333333,0.9998600682009641,0.01537179946899414,0.8972355769230769,0.09895833333333333,0.01537179946899414,,6.792053175932798,6.880933694095688,0.0,0.583820578888085,831.1531509999668,1,0.01,64,,,,,,,,,
1,7,24743,2,0.0029571664173347065,0.9997979389775712,0.002500575559679419,0.9991917559102849,0.9997601683134802,0.9990401246887533,0.9990401246887533,0.0,"{""0"": 0.9994216310005783, ""1"": 0.9986586183769283}","{""0"": 0.9988439306358381, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9973208305425318}",0.11197916666666667,1.0,0.0017802119255065918,0.8852653424251409,0.11197916666666667,0.0017802119255065918,,6.834415978312993,6.871639959079911,0.0,1.314243831672541,776.5266129999873,1,0.01,64,,,,,,,,,
1,8,24743,2,0.025234450705540486,0.993736108304708,0.00358966714478671,0.9993938169327137,0.9926098665716248,0.999280778613465,0.999280778613465,0.0005787037037037202,"{""0"": 0.9995659094197656, ""1"": 0.9989956478071644}","{""0"": 0.9997105643994211, ""1"": 0.998661311914324}","{""0"": 0.9994212962962963, ""1"": 0.999330207635633}",0.09346064814814815,0.9999937120361809,0.005192458629608154,0.9023874282260501,0.09346064814814815,0.005192458629608154,,6.868302562297011,6.948023954504229,0.0,0.22895911515399955,779.4671130000097,1,0.01,64,,,,,,,,,
1,9,24743,2,0.008145438017657934,0.9991917559102849,0.0023955843121840213,0.9993938169327137,0.9990415842811301,0.9992802307799149,0.9992802307799149,0.0,"{""0"": 0.9995661605206074, ""1"": 0.9989943010392223}","{""0"": 0.9991326973113617, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9979906229068989}",0.10271990740740741,0.999999551678471,0.0015773773193359375,0.8937443879078121,0.10271990740740741,0.0015773773193359375,,6.913901583568957,6.946217370504621,0.0,0.5648057383832682,592.1480499999916,1,0.01,64,,,,,,,,,
1,10,24743,2,0.009938868810422719,0.9969690846635684,0.0012841785008696695,1.0,0.9964134037385537,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10416666666666667,1.0,0.0024933218955993652,0.8924088463837417,0.10416666666666667,0.0024933218955993652,,6.94408927734767,6.978746348480411,0.0,1.8111103907892574,558.0487569999946,1,0.01,64,,,,,,,,,
