client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
5,1,2127,10,2.2096438067299977,0.06338028169014084,0.16027630120515823,0.92018779342723,0.018411183088987388,0.15973920130399347,0.15973920130399347,0.0,"{""0"": 0.9584352078239609, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.92018779342723, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.07908163265306123,0.9098191294797909,0.14261847734451294,0.6597938144329897,0.07908163265306123,0.14261847734451294,,5.962155257086418,7.763292176180507,0.0,0.0,1214.1596110000137,1,0.01,64,,,,,,,,,,False,False,,
5,2,2127,10,0.35619610973766874,0.9178403755868545,0.09580804673688752,0.9788732394366197,0.13690476190476192,0.2744117426420945,0.2744117426420945,0.005102040816326481,"{""0"": 0.9898477157360406, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.9310344827586207, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9848484848484849, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.9310344827586207, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9948979591836735, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.9310344827586207, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.08928571428571429,0.9372347040289231,0.14261293411254883,0.6601941747572816,0.08928571428571429,0.14261293411254883,,6.994191224682958,8.087392816098642,0.0,0.0,716.8299580000621,1,0.01,64,,,,,,,,,,False,False,,
5,3,2127,10,0.19375600878681457,0.971830985915493,0.06961268878408841,0.9812206572769953,0.2626040626040626,0.2771797151656304,0.2771797151656304,0.005102040816326481,"{""0"": 0.9911054637865311, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.9491525423728814, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9873417721518988, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.9333333333333333, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9948979591836735, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.9655172413793104, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.0663265306122449,0.9525210877809677,0.0374642014503479,0.723404255319149,0.0663265306122449,0.0374642014503479,,7.9154999915868105,8.911111016233779,0.0,0.0,472.68446300006417,1,0.01,64,,,,,,,,,,False,False,,
5,4,2127,10,0.12110817113092967,0.9812206572769953,0.05191841508660998,0.9835680751173709,0.27741463923984544,0.27986186841148675,0.27986186841148675,0.005102040816326481,"{""0"": 0.9923664122137404, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.9666666666666667, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9898477157360406, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.9354838709677419, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9948979591836735, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 1.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.09693877551020408,0.9822216786663779,0.05488872528076172,0.6415094339622641,0.09693877551020408,0.05488872528076172,,8.816263828977975,9.469390698747787,0.0,0.0,763.0052550000528,1,0.01,64,,,,,,,,,,False,False,,
5,5,2127,10,0.1085105873644352,0.9741784037558685,0.05679173155554703,0.9835680751173709,0.24033701839782196,0.49031707911315303,0.49031707911315303,0.007653061224489832,"{""0"": 0.9910828025477707, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9508196721311475, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.989821882951654, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.90625, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9923469387755102, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.11989795918367346,0.9769818373717698,0.04025787115097046,0.591304347826087,0.11989795918367346,0.04025787115097046,,9.501453719781226,10.057434756717855,0.0,0.0,262.4744949999922,1,0.01,64,,,,,,,,,,False,False,,
5,6,2127,10,0.09943763539195061,0.9765258215962441,0.05959096071975572,0.9765258215962441,0.39895194733904416,0.4793771043771044,0.4793771043771044,0.0025510204081632404,"{""0"": 0.9873737373737373, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.8888888888888888, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9775, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.96, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9974489795918368, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.8275862068965517, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.12244897959183673,0.9832399852982123,0.007215738296508789,0.5862068965517241,0.12244897959183673,0.007215738296508789,,10.120252716384956,10.650192458273013,0.0,0.0,277.3246740000559,1,0.01,64,,,,,,,,,,False,False,,
5,7,2127,10,0.07580719089933804,0.9765258215962441,0.03933797736785242,0.9859154929577465,0.4507379159018503,0.4931721798134012,0.4931721798134012,0.005102040816326481,"{""0"": 0.9923664122137404, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9666666666666667, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9898477157360406, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9354838709677419, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9948979591836735, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.09438775510204081,0.9828964424990365,0.011889338493347168,0.6476190476190476,0.09438775510204081,0.011889338493347168,,10.696672509149376,11.236640943724504,0.0,0.0,704.2167890000428,1,0.01,64,,,,,,,,,,False,False,,
5,8,2127,10,0.08275313356092998,0.960093896713615,0.043054498199905665,0.9859154929577465,0.48529591139734585,0.4931721798134012,0.4931721798134012,0.005102040816326481,"{""0"": 0.9923664122137404, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9666666666666667, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9898477157360406, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9354838709677419, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9948979591836735, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.09183673469387756,0.9752193009547224,0.014309704303741455,0.6538461538461539,0.09183673469387756,0.014309704303741455,,11.161342139921674,11.589545473349721,0.0,0.0,193.40124199993625,1,0.01,64,,,,,,,,,,False,False,,
5,9,2127,10,0.07413787554417338,0.9671361502347418,0.045417320249336104,0.9812206572769953,0.43710649477058866,0.4868136997491102,0.4868136997491102,0.005102040816326481,"{""0"": 0.9898477157360406, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9310344827586207, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9848484848484849, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9310344827586207, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9948979591836735, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9310344827586207, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.07653061224489796,0.97889119886531,0.018963336944580078,0.6938775510204082,0.07653061224489796,0.018963336944580078,,11.558239774450234,11.913884100907234,0.0,0.0,129.26029800007655,1,0.01,64,,,,,,,,,,False,False,,
5,10,2127,10,0.07713039485471589,0.9647887323943662,0.03999853200678315,0.9859154929577465,0.4856273507912852,0.6015722521664466,0.6015722521664466,0.007653061224489832,"{""0"": 0.9936143039591315, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9491525423728814, ""6"": 0.0, ""7"": 0.6666666666666666, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9948849104859335, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9333333333333333, ""6"": 0.0, ""7"": 0.5, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9923469387755102, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9655172413793104, ""6"": 0.0, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.1096938775510204,0.9782752542584583,0.022985339164733887,0.6126126126126126,0.1096938775510204,0.022985339164733887,,11.956649477576942,12.253841898551272,0.0,0.0,184.42529800006469,1,0.01,64,,,,,,,,,,False,False,,
