client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
5,1,13722,2,0.7174652745557386,0.45318761384335154,0.020484698470681906,0.9967213114754099,0.3118576084231637,0.996694329219119,0.996694329219119,0.0,"{""0"": 0.9963956748097718, ""1"": 0.9969929836284664}","{""0"": 0.9928172386272945, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9940039973351099}","[[1244.0, 0.0], [9.0, 1492.0]]","[[1.0, 0.0], [0.005996002664890073, 0.9940039973351099]]","[""0"", ""1""]",0.08681672025723473,0.9992388314205156,0.011684656143188477,0.964274219504345,0.08681672025723473,0.011684656143188477,,5.732780216590892,6.776443627762372,3.201094414062997,320.10944526177417,2236.1448330048006,1,0.01,64,,,,,,,,,,,,False,False,,
5,2,13722,2,0.012583416475113048,0.9992714025500911,0.0020544436938930736,1.0,0.9992650602409638,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1244.0, 0.0], [0.0, 1501.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10209003215434084,1.0,0.002295553684234619,0.9594119527005434,0.10209003215434084,0.002295553684234619,,6.624325294624196,7.169358896461183,1.7199507014666306,171.99507567376062,953.1151249975665,1,0.01,64,,,,,,,,,,,,False,False,,
5,3,13722,2,0.0013666681398442665,1.0,0.0004240856397637101,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1244.0, 0.0], [0.0, 1501.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10610932475884244,1.0,0.0003941655158996582,0.9578813018506701,0.10610932475884244,0.0003941655158996582,,7.1038273417013835,7.207774385044336,0.2842931110406975,28.429311844182827,1002.18195799971,1,0.01,64,,,,,,,,,,,,False,False,,
5,4,13722,2,0.0003185790420650656,1.0,0.009355352048661971,0.9974499089253187,1.0,0.9974261013814663,0.9974261013814663,0.00562700964630225,"{""0"": 0.9971785570334543, ""1"": 0.9976736457294783}","{""0"": 1.0, ""1"": 0.9953580901856764}","{""0"": 0.9943729903536977, ""1"": 1.0}","[[1237.0, 7.0], [0.0, 1501.0]]","[[0.9943729903536977, 0.005627009646302251], [0.0, 1.0]]","[""0"", ""1""]",0.08762057877813505,0.9999977792562983,0.0005935430526733398,0.9649630343940855,0.08762057877813505,0.0005935430526733398,,7.262611800117961,7.970521550913451,2.292511634899185,229.25117167898296,947.7866670058575,1,0.01,64,,,,,,,,,,,,False,False,,
5,5,13722,2,0.0001474077557653546,1.0,0.0002454859301039061,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1244.0, 0.0], [0.0, 1501.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10610932475884244,1.0,0.00016391277313232422,0.9578813018506701,0.10610932475884244,0.00016391277313232422,,7.493112024302797,7.530146089055071,0.3770121332672103,37.70121495281431,1024.7206250060117,1,0.01,64,,,,,,,,,,,,False,False,,
5,6,13722,2,0.0001272255887120399,1.0,0.0008388659849980856,0.9996357012750455,1.0,0.9996325049812644,0.9996325049812644,0.0,"{""0"": 0.9995982322217758, ""1"": 0.9996667777407531}","{""0"": 0.9991967871485944, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993337774816788}","[[1244.0, 0.0], [1.0, 1500.0]]","[[1.0, 0.0], [0.0006662225183211193, 0.9993337774816788]]","[""0"", ""1""]",0.10932475884244373,1.0,9.310245513916016e-05,0.9566602931803697,0.10932475884244373,9.310245513916016e-05,,7.6628633182177355,7.7319632975613315,0.4684312053340937,46.843123256824455,945.3240840084618,1,0.01,64,,,,,,,,,,,,False,False,,
5,7,13722,2,0.00013125892960382516,1.0,0.0010428950048409142,0.9996357012750455,1.0,0.9996324543972313,0.9996324543972313,0.000803858520900369,"{""0"": 0.9995979091274628, ""1"": 0.9996669996669997}","{""0"": 1.0, ""1"": 0.9993342210386151}","{""0"": 0.9991961414790996, ""1"": 1.0}","[[1243.0, 1.0], [0.0, 1501.0]]","[[0.9991961414790996, 0.0008038585209003215], [0.0, 1.0]]","[""0"", ""1""]",0.08842443729903537,1.0,9.381771087646484e-05,0.9646529562982005,0.08842443729903537,9.381771087646484e-05,,7.766526918689301,7.858561358511657,0.696945421691756,69.69454354583694,1076.6102920024423,1,0.01,64,,,,,,,,,,,,False,False,,
5,8,13722,2,0.00010486024413778999,1.0,0.0004571111787172836,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1244.0, 0.0], [0.0, 1501.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08762057877813505,1.0,0.00043195486068725586,0.9649630343940855,0.08762057877813505,0.00043195486068725586,,7.8826851227225925,7.98870475387914,0.9877656888919041,98.77656994949999,934.474666006281,1,0.01,64,,,,,,,,,,,,False,False,,
5,9,13722,2,6.008387986925257e-05,1.0,5.199366795602336e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1244.0, 0.0], [0.0, 1501.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09646302250803858,1.0,2.682209014892578e-05,0.9615631005765535,0.09646302250803858,2.682209014892578e-05,,8.040895857717045,8.052703861758877,0.13903592994827188,13.903593934489459,1006.6252080141567,1,0.01,64,,,,,,,,,,,,False,False,,
5,10,13722,2,4.622396495823375e-05,1.0,4.996318651581871e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1244.0, 0.0], [0.0, 1501.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09405144694533762,1.0,9.34600830078125e-05,0.9624879769156781,0.09405144694533762,9.34600830078125e-05,,8.064058837666204,8.084757308132732,0.29443446421870173,29.443445998233635,1002.929917012807,1,0.01,64,,,,,,,,,,,,False,False,,
