round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,krum,6,,2.487299532827878,0.9606111645698547,80.36390505218436,8.900631745656332,0.052552571481486496,10.399332997621968,13349.975000019185,0.887826677163442,0.013168317608279724,2.71739395459493,0.14858826673613734
2,krum,6,,1.3390480914176706,0.9907492399215698,82.73973186691391,9.963449637095133,0.050339698136318924,4.447082988917828,10487.14983399259,0.9670560201009114,0.006783249437913533,1.6392001112302144,0.20884001860528204
3,krum,6,,1.276792356743877,0.9924139976501465,83.1276509580749,10.510464827219645,0.17715890575575857,6.437000003643334,10173.239208990708,0.968976624806722,0.012952427156662186,1.6503811081250508,0.4341304568522122
4,krum,6,,0.9415906750459648,0.9961580038070679,83.95322235721238,10.795011043548584,0.07340141603433399,7.706959004281089,13663.618416991085,0.9871545990308126,0.002823255438365323,1.110041121641795,0.1489177167322235
5,krum,6,,0.8785037268676325,0.9968156814575195,84.81786985527634,11.06135336558024,0.0450488404873935,4.784249991644174,11066.634749993682,0.9900489211082458,0.001647169818084521,1.0036132633686066,0.10065740005533567
6,krum,6,,1.0904195737993208,0.9953740239143372,84.99548848676031,11.457249482472738,0.14468329133810842,4.510416998527944,11026.477500010515,0.9770749092102051,0.006649606991519801,1.5632881323496501,0.30846835000188866
7,krum,6,,0.942794582852129,0.9966373443603516,86.27007978628927,11.567479610443115,0.061164687360113296,4.908292001346126,10583.113791013602,0.9870892604192097,0.0042068432955180675,1.181279977162679,0.22352522751420664
8,krum,6,,0.8291059813757996,0.9975024461746216,86.3162606304751,11.754486560821533,0.028565819736546594,13.746167009230703,22839.07904199441,0.9904146114985148,0.0020624243752781616,1.0410908063252766,0.1452256145436211
9,krum,6,,0.932116105245033,0.9969455003738403,86.38801855759462,11.991299470265707,0.13765313958805606,14.284500008216128,22083.529333001934,0.9875878771146138,0.004670966916205723,1.1978204747041066,0.280585684600469
10,krum,6,,1.015474313093623,0.996490478515625,86.27576358249675,12.150808334350586,0.0701483128726758,3.5066249838564545,14657.265874993755,0.9906002283096313,0.0011484709765523452,1.0750080744425456,0.0761566307710436
11,krum,6,,0.8110182437132374,0.9978052377700806,86.68997023111736,12.282324632008871,0.05590690438645938,3.2609170011710376,7073.416041006567,0.9922838608423868,0.0020203037133624618,0.9742399056752523,0.1584938916052463
12,krum,6,,0.9243622195179708,0.9972410798072815,86.99263237916604,12.505376974741617,0.15615801343400412,3.3405839931219816,6925.660041975789,0.9890802582105,0.0037591477604282182,1.1789025962352753,0.2547702055577017
13,krum,6,,0.9193824742713239,0.9973113536834717,86.88890309837942,12.60396416982015,0.11089671020504818,2.892624994274229,6953.998457989655,0.9885093808174134,0.008219602448553947,1.1560354431470234,0.45629124516463515
14,krum,6,,0.8437909322899783,0.9978008270263672,86.4491193668251,12.718692620595297,0.06789787997353644,3.3248749969061464,6951.442165998742,0.9913666407267253,0.002421834821329889,1.0652177234490712,0.18816042277161635
15,krum,6,,0.9494532589314754,0.9972760081291199,86.69210165469518,12.875464598337809,0.02736424574219991,3.6198750021867454,7055.363541992847,0.9914191126823425,0.0019560726887062163,1.0792666176954906,0.14702138192511574
