round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,6.112723924630579e-07,1.0,39.384194080679706,8.856303056081137,0.03432665776465743,0.4404580104164779,9095.364457985852,0.8924426913261414,0.02940308029438747,2.6188276608784995,0.415002776845666
2,fedavg,6,,6.945753522266852e-07,1.0,44.12035249095952,9.735127290089926,0.10342538997220112,0.4287920310162008,7060.41437498061,0.9773232022921244,0.009310104462128285,1.3088714083035786,0.3122628283012795
3,fedavg,6,,7.263594853337166e-07,1.0,45.910894217603484,10.267322222391764,0.06623927167293345,0.39258296601474285,7012.739167024847,0.9838037808736165,0.003445895551645984,1.1844220459461212,0.16229887001143065
4,fedavg,6,,7.627577460644177e-07,1.0,46.15525050029842,10.671319802602133,0.12727064676570066,0.35145803121849895,6997.521124954801,0.9845891157786052,0.0029532219768345865,1.2077810366948445,0.15389555756714096
5,fedavg,6,,8.169071879506583e-07,1.0,44.733349717375276,11.004848639170328,0.09525114463715119,0.3548329696059227,7050.35166698508,0.9873276352882385,0.006620208997008157,1.09121373295784,0.321137867744932
6,fedavg,6,,8.425678131501388e-07,1.0,43.21244250956711,11.303016344706217,0.13234832083468825,0.4968749708496034,6969.828166998923,0.9858264803886414,0.004181509812420009,1.2169468998908997,0.22780269667978223
7,fedavg,6,,8.272875363578707e-07,1.0,43.784011515640906,11.556916236877441,0.0833402935559876,0.3400829737074673,6928.060417005327,0.9860754211743673,0.003936547761911867,1.2300166885058086,0.21757774826524215
8,fedavg,6,,8.444969432480717e-07,1.0,43.92163746796335,11.755948225657145,0.07523417726650647,0.3476660349406302,7001.5211250283755,0.989564307530721,0.0025835149117220627,1.0856745044390361,0.1758013618474799
9,fedavg,6,,8.590044736897011e-07,1.0,43.210335989888705,11.936052004496256,0.08015054993533331,0.484667019918561,7003.719749976881,0.9921666224797566,0.0023058811382813066,0.9527940253416697,0.17496638900858555
10,fedavg,6,,8.665819405767804e-07,1.0,42.83537548713268,12.151832262674967,0.1401726549823323,0.3584160003811121,6990.256582968868,0.9863019784291586,0.008911994632621342,1.230906178553899,0.4534605330760777
11,fedavg,6,,9.159458623086e-07,1.0,42.954744935575604,12.41930898030599,0.20870146488071945,0.32191601349040866,6959.629958029836,0.9798354148864746,0.011519942616588907,1.5296443104743958,0.5706471945621094
12,fedavg,6,,9.206828032984014e-07,1.0,42.9364884316961,12.561139742533365,0.07967687113720007,0.30450004851445556,6938.819916977081,0.9901231567064921,0.003179632566791378,1.1209483047326405,0.22632186892358916
13,fedavg,6,,9.381927921849702e-07,1.0,43.286872871537405,12.725555419921875,0.046082512303761376,0.3220000071451068,7020.901999960188,0.9904409646987915,0.003531063571854475,1.108456124862035,0.2554398039459135
14,fedavg,6,,9.216136227271021e-07,1.0,42.9364884316961,12.88547388712565,0.06197499061694863,0.40149997221305966,6978.367707983125,0.9922762076059978,0.0024512789355156514,1.0185255706310272,0.1913906803256293
15,fedavg,6,,9.253266019816704e-07,1.0,43.01934487238002,13.071098486582438,0.09600745335869866,0.3762500127777457,6968.7330420129,0.9909615874290466,0.001445760967748509,1.133683482805888,0.11085535016884109
16,fedavg,6,,9.354264449344504e-07,1.0,42.4393497875926,13.24166488647461,0.09832173158092726,0.3883340395987034,7014.16987500852,0.9887651522954305,0.00595703053384163,1.2302481730779011,0.3813922125241561
17,fedavg,6,,9.562294227225473e-07,1.0,43.02566443141523,13.343990166982016,0.03167179681694698,0.43162499787285924,6929.26141701173,0.9941848079363506,0.000995699220877059,0.9250920116901398,0.09127752815042008
18,fedavg,6,,9.783995500227417e-07,0.9999999403953552,42.7553277393533,13.508776823679606,0.07140738475670652,0.5179170402698219,6977.634750015568,0.9910265525182088,0.0027580150897820914,1.1512120763460796,0.21633290149823725
19,fedavg,6,,1.0191654664301913e-06,0.9999999403953552,42.82765158164519,13.656565030415853,0.053853006883879104,0.5269579705782235,6935.920583026018,0.9931469480196635,0.002043737967630378,1.0168471336364746,0.1879078378571279
20,fedavg,6,,1.005449393481496e-06,1.0,43.43292490257347,13.814083258310953,0.07437395659961128,0.354000017978251,6982.9556660261005,0.9902010520299276,0.00437350872291559,1.2136735717455547,0.30836485473594294
1,fedavg,6,,6.274101707172307e-07,1.0,39.05627918407471,8.856303056081137,0.03432665776465744,0.3945000353269279,9143.176292011049,0.8924426913261414,0.029403080294387474,2.618827740351359,0.41500276371179634
2,fedavg,6,,7.11310698676038e-07,1.0,44.140013341291294,9.737436930338541,0.10435096354361299,0.3857080009765923,7004.248749988619,0.9770994822184245,0.009115655106450446,1.317646821339925,0.30490159208596007
3,fedavg,6,,7.24387387388055e-07,0.9999999403953552,45.93617245374434,10.266197522481283,0.08742729086892745,0.4747500061057508,6996.89833301818,0.982293983300527,0.005939672183245559,1.2274231314659119,0.24755825786958055
4,fedavg,6,,7.685852840399571e-07,0.9999999403953552,45.73956395042657,10.640833695729574,0.14032082099142829,0.3674160107038915,6999.165916000493,0.9862851619720459,0.003855029133672767,1.130770593881607,0.2021823962373121
5,fedavg,6,,7.988159435292775e-07,1.0,44.378752238177164,11.098678747812906,0.14278810229904745,0.345290987752378,6992.322166974191,0.9748437285423279,0.008666293529027917,1.573708752791087,0.3720960883693272
6,fedavg,6,,8.238153588870207e-07,1.0,43.8380788540533,11.309876283009848,0.07011877353585723,0.34070800757035613,6981.974125024863,0.988879390557607,0.0019140669179854022,1.0851697127024333,0.11822878040518266
7,fedavg,6,,8.773875731130034e-07,0.9999998807907104,43.78541586209318,11.640360991160074,0.20884318665721258,0.34904200583696365,6943.25079099508,0.98309246301651,0.008759998518284741,1.337050994237264,0.4321782224518097
8,fedavg,6,,8.748282166600798e-07,1.0,44.196889372608226,11.845642725626627,0.09895384713862453,0.3399159759283066,6976.560708018951,0.9872710386912028,0.004538229810584618,1.1996585925420125,0.2535816675711058
9,fedavg,6,,8.722833420117705e-07,1.0,43.50103570550855,11.981231848398844,0.021509384174231573,0.3385840100236237,6967.2003330197185,0.9933260401089986,0.0008395691052169414,0.8917890886465708,0.05935085699963543
10,fedavg,6,,8.753586335286175e-07,1.0,42.73707123547379,12.228407382965088,0.207677664363295,0.3740409738384187,6969.042957993224,0.980443008740743,0.01635778883874885,1.4303295016288757,0.6894782998767324
11,fedavg,6,,8.941899214811684e-07,0.9999998807907104,42.6970473615841,12.354369640350342,0.04658398076357439,0.43645896948873997,6918.390957987867,0.9903858184814454,0.00222082665112075,1.0968190530935924,0.15237864659831685
12,fedavg,6,,9.193316214094242e-07,0.9999998807907104,42.81150159744409,12.53455114364624,0.1081567549566749,0.3083340125158429,6904.815665970091,0.9907030423482259,0.0033798334553985475,1.0856495102246602,0.23384900839209785
13,fedavg,6,,9.934474490424674e-07,0.9999998807907104,42.88242109328371,12.667579174041748,0.03660815087534495,0.3373749786987901,7031.14437503973,0.9923338452974956,0.001860526994835,1.0010187923908234,0.15815065796272515
14,fedavg,6,,9.381705695500702e-07,1.0,42.509567110206085,13.01274029413859,0.44566940089881407,0.4475829773582518,7015.010499977507,0.9735847393671672,0.029771461154436477,1.686690886815389,1.1221481043584318
15,fedavg,6,,1.0083844777370888e-06,1.0,43.26580767475336,13.074700991312662,0.07055151269185594,0.3577910247258842,6950.93191700289,0.9917911648750305,0.002200934351986165,1.070095270872116,0.17542114590319807
16,fedavg,6,,9.39199604149556e-07,1.0,43.240529438612505,13.234989484151205,0.09189500498117664,0.37945801159366965,6931.764665991068,0.9896306872367859,0.0060898132480763055,1.1756691634654999,0.3841574723597597
17,fedavg,6,,9.295986453078874e-07,1.0,43.736965909489875,13.352782726287842,0.033600093245039056,0.3760000108741224,7041.167416027747,0.9937729835510254,0.0016314848848255944,0.9519630968570709,0.14424421831858772
18,fedavg,6,,9.46822207335929e-07,0.9999999403953552,43.226485974089805,13.53416633605957,0.086931010714356,0.3433339879848063,7011.604249943048,0.9886677781740825,0.00546759053209248,1.2672238449255626,0.37078532764357885
19,fedavg,6,,9.61723216449396e-07,0.9999999403953552,43.07762525014921,13.676083405812582,0.05448850987429078,0.37658301880583167,6963.135832978878,0.9934810519218444,0.002219221310986829,0.9907062947750092,0.19748412082981895
20,fedavg,6,,1.0373709493668497e-06,0.9999999403953552,43.73415721658533,13.79521369934082,0.015229446520524258,0.38887502159923315,7016.50220900774,0.9944212118784587,0.0012017576536944032,0.933306614557902,0.11900669837181951
