round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,krum,11,,2.0086038863551514,0.9634974598884583,16.943477096169303,7.690009724010121,0.21444977052617714,38.434207992395386,67014.63445799891,0.897368615323847,0.03851278115957736,2.3375057849017056,0.3479705683101936
2,krum,11,,1.4576875888479182,0.9868387579917908,17.14438789177605,9.11842493577437,0.23727409001203945,35.56158400897402,410.1474579947535,0.9642241694710472,0.008702862753601054,1.6517944227565418,0.19750376262616878
3,krum,11,,1.3026861418855642,0.9915382266044617,16.6488079292794,10.074666023254395,0.0900798423976054,37.07395799574442,456.9097499916097,0.9739811517975547,0.004469647689785262,1.546814051541415,0.12924053021811305
4,krum,11,,1.4447929150344525,0.9913813471794128,16.166622019823198,10.834131414240057,0.1366772260400782,10.788166997372173,431.31112500850577,0.9769392782991583,0.0030265379376743125,1.5715894157236272,0.09237497666801127
5,krum,11,,1.3165919588719428,0.993320107460022,15.550495579962497,11.463181495666504,0.07834961829683273,0.5410000012489036,216.10966698790435,0.9802954857999628,0.0037099458368999596,1.527783523906361,0.16003826268289278
6,krum,11,,1.3470803502270097,0.9936136603355408,15.028127511384945,11.82849476554177,0.07572357586515513,0.457709000329487,256.3295420113718,0.9817290837114507,0.0029363462263056334,1.5204411961815574,0.13407024570558654
7,krum,11,,1.3285090192817326,0.9941118359565735,16.0326814894187,12.222113522616299,0.0516784313611226,0.6482919998234138,271.3757080055075,0.9802263249050487,0.003512260121220792,1.630891572345387,0.16836099956821543
8,krum,11,,1.4319680745799859,0.9935486912727356,9.92499330297348,12.558895457874645,0.08430675255761222,1.0096659971168265,281.3780830038013,0.9802433274009011,0.0036062646975432255,1.6784599477594548,0.15148970759289934
9,krum,11,,1.4594630937910722,0.9936209321022034,16.099651754620947,12.87787168676203,0.06523965392973681,7.258084006025456,247.00774998927955,0.9797507329420609,0.003768376844313114,1.7387354915792292,0.18523949433696973
10,krum,11,,1.3820545886232538,0.9944919347763062,16.4077149745513,13.192364519292658,0.04733334119829771,0.44925000111106783,243.81879200518597,0.9817088040438565,0.0037676515526656428,1.68835309418765,0.21590700303699112
11,krum,11,,1.3915961600918223,0.9947056770324707,15.470131261719796,13.493831634521484,0.07370309314809996,6.949792004888877,250.8393750031246,0.9825953841209412,0.003197402314886843,1.6896345615386963,0.17806280518608278
12,krum,11,,1.531585527468263,0.9939322471618652,14.304848647200643,13.760796026750045,0.06694322149717767,14.772333990549669,250.845250004204,0.9824937050992792,0.003827796942611297,1.7242153882980347,0.216835808656555
13,krum,11,,1.5213919176970507,0.9942594170570374,15.242432360032145,14.170305078679865,0.07053290917358651,3.9364170079352334,315.76275000406895,0.9822239182212136,0.0037468114453396845,1.7911161617799238,0.20895802669122115
14,krum,11,,1.5450512495272857,0.994198203086853,14.840610768818644,14.421951380642978,0.06933850459540164,0.44695899123325944,223.02733399556018,0.9828187422318893,0.0036915049000194435,1.792099269953641,0.20637466511093822
15,krum,11,,1.5242703443828942,0.9945763945579529,10.179480310742031,14.649213270707564,0.06884023938640475,0.45408299774862826,226.6742079955293,0.9831022284247658,0.0042479658093897725,1.7988456704399802,0.2608762014164646
16,krum,11,,1.4096494855319759,0.9954565763473511,16.36753281542995,14.843085635792125,0.06398749893677728,0.4153340123593807,224.36787499464117,0.9841419350017201,0.003269114586848271,1.7690595930272883,0.22727787509105774
17,krum,11,,1.454552029943794,0.9953386187553406,9.174926332708278,15.042691490866922,0.039975793606777776,0.4644170112442225,249.29233301372733,0.9854824673045766,0.00387199369906077,1.7078243602405896,0.2703823770623208
18,krum,11,,1.4279822285747863,0.9956538677215576,15.188856147870345,15.255744500593705,0.053534840194492374,6.247458004509099,260.52170900220517,0.9849359588189559,0.003005632178756617,1.772952675819397,0.21487139834229607
19,krum,11,,1.4927636338443202,0.9953861236572266,15.001339405304046,15.539130384271795,0.038612233874696054,0.4877499886788428,238.4914580034092,0.9840635353868658,0.0035152943797391928,1.854508020661094,0.2454770771356654
20,krum,11,,1.5527608595544717,0.9951218962669373,14.934369140101794,15.728171348571777,0.06271498823546828,10.376542006270029,240.4633330006618,0.9852898142554544,0.002850380190701471,1.8090134967457165,0.19951492318647632
