client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
2,1,354,10,2.248182773590088,0.014084507042253521,1.198112666606903,0.6619718309859155,0.004694835680751174,0.4748436748436748,0.4748436748436748,0.16666666666666663,"{""0"": 0.6349206349206349, ""1"": 0.0, ""2"": 0.7777777777777778, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.6363636363636364, ""7"": 0.8, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.5128205128205128, ""1"": 0.0, ""2"": 0.7777777777777778, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 1.0, ""7"": 0.8571428571428571, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8333333333333334, ""1"": 0.0, ""2"": 0.7777777777777778, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.4666666666666667, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}",0.5416666666666666,0.8757218448081464,0.6222907304763794,0.8118811881188119,0.5416666666666666,0.6222907304763794,,6.002979391924578,6.9424336488294935,0.0,0.0,2168.221587000062,1,0.01,64,,,,,,,,,,False,False,,
2,2,354,10,2.2366188764572144,0.14084507042253522,1.3504332304000854,0.5774647887323944,0.09024630541871921,0.3291600212652844,0.3291600212652844,0.04166666666666663,"{""0"": 0.6052631578947368, ""1"": 0.0, ""2"": 0.7333333333333333, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.6363636363636364, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.4423076923076923, ""1"": 0.0, ""2"": 0.9166666666666666, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9583333333333334, ""1"": 0.0, ""2"": 0.6111111111111112, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.4666666666666667, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.20833333333333334,0.8690499320771408,0.730207085609436,0.7764705882352941,0.20833333333333334,0.730207085609436,,6.719427029187634,7.243786781331206,0.0,0.0,91.12227000002804,1,0.01,64,,,,,,,,,,False,False,,
2,3,354,10,2.2592793703079224,0.18309859154929578,1.2285220623016357,0.6619718309859155,0.11360544217687074,0.47021404521404525,0.47021404521404525,0.16666666666666663,"{""0"": 0.6349206349206349, ""1"": 0.0, ""2"": 0.8, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.6363636363636364, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.5128205128205128, ""1"": 0.0, ""2"": 0.8235294117647058, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 1.0, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8333333333333334, ""1"": 0.0, ""2"": 0.7777777777777778, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.4666666666666667, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}",0.375,0.8896019929388722,0.6229724884033203,0.782608695652174,0.375,0.6229724884033203,,7.404703165839891,7.729811506971165,0.0,0.0,122.27197199990769,1,0.01,64,,,,,,,,,,False,False,,
2,4,354,10,2.112975001335144,0.18309859154929578,1.0942455530166626,0.7183098591549296,0.10598214285714284,0.5175925925925926,0.5175925925925926,0.08333333333333337,"{""0"": 0.6984126984126984, ""1"": 0.0, ""2"": 0.8, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.75, ""7"": 0.8571428571428571, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.5641025641025641, ""1"": 0.0, ""2"": 0.8235294117647058, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 1.0, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9166666666666666, ""1"": 0.0, ""2"": 0.7777777777777778, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.6, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}",0.16666666666666666,0.8960813240754811,0.741935133934021,0.6923076923076923,0.16666666666666666,0.741935133934021,,7.958160715369782,8.324686007764301,0.0,0.0,162.7429589999565,1,0.01,64,,,,,,,,,,False,False,,
2,5,354,10,1.7954824566841125,0.4225352112676056,0.9102376699447632,0.7183098591549296,0.23363095238095238,0.6084633965068748,0.6084633965068748,0.20833333333333337,"{""0"": 0.6666666666666666, ""1"": 0.0, ""2"": 0.8717948717948718, ""3"": 0.0, ""4"": 0.0, ""5"": 0.6666666666666666, ""6"": 0.6956521739130435, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.5757575757575758, ""1"": 0.0, ""2"": 0.8095238095238095, ""3"": 0.0, ""4"": 0.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.7916666666666666, ""1"": 0.0, ""2"": 0.9444444444444444, ""3"": 0.0, ""4"": 0.0, ""5"": 0.5, ""6"": 0.5333333333333333, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}",0.20833333333333334,0.927237056144536,0.7616986036300659,0.7469879518072289,0.20833333333333334,0.7616986036300659,,8.878338080242244,9.186282640855431,0.0,0.0,48.99698000008357,1,0.01,64,,,,,,,,,,False,False,,
2,6,354,10,1.358093023300171,0.5070422535211268,0.7209350168704987,0.7605633802816901,0.3034523809523809,0.7348053181386515,0.7348053181386515,0.20833333333333337,"{""0"": 0.7037037037037037, ""1"": 0.0, ""2"": 0.8717948717948718, ""3"": 0.6666666666666666, ""4"": 0.0, ""5"": 0.6666666666666666, ""6"": 0.75, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.6333333333333333, ""1"": 0.0, ""2"": 0.8095238095238095, ""3"": 1.0, ""4"": 0.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.7916666666666666, ""1"": 0.0, ""2"": 0.9444444444444444, ""3"": 0.5, ""4"": 0.0, ""5"": 0.5, ""6"": 0.6, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}",0.08333333333333333,0.924080975016715,0.8833221793174744,0.6388888888888888,0.08333333333333333,0.8833221793174744,,9.580289342575837,9.904707480171393,0.0,0.0,210.79735999990135,1,0.01,64,,,,,,,,,,False,False,,
2,7,354,10,1.4717000126838684,0.5915492957746479,0.7841184139251709,0.7605633802816901,0.39733974358974355,0.775771088814567,0.775771088814567,0.25,"{""0"": 0.6923076923076923, ""1"": 0.0, ""2"": 0.85, ""3"": 1.0, ""4"": 0.0, ""5"": 0.6666666666666666, ""6"": 0.6956521739130435, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.6428571428571429, ""1"": 0.0, ""2"": 0.7727272727272727, ""3"": 1.0, ""4"": 0.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.75, ""1"": 0.0, ""2"": 0.9444444444444444, ""3"": 1.0, ""4"": 0.0, ""5"": 0.5, ""6"": 0.5333333333333333, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}",0.08333333333333333,0.9357473174031957,0.9215860962867737,0.7435897435897436,0.08333333333333333,0.9215860962867737,,10.238807327773431,10.461252346670996,0.0,0.0,226.8561050000244,1,0.01,64,,,,,,,,,,False,False,,
2,8,354,10,0.8095672428607941,0.7746478873239436,0.5989443957805634,0.7887323943661971,0.6287445250141752,0.7720670688846943,0.7720670688846943,0.33333333333333337,"{""0"": 0.7619047619047619, ""1"": 0.0, ""2"": 0.8372093023255814, ""3"": 0.8888888888888888, ""4"": 0.0, ""5"": 0.6666666666666666, ""6"": 0.8461538461538461, ""7"": 0.631578947368421, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8888888888888888, ""1"": 0.0, ""2"": 0.72, ""3"": 0.8, ""4"": 0.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.5454545454545454, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.6666666666666666, ""1"": 0.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.0, ""5"": 0.5, ""6"": 0.7333333333333333, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}",0.08333333333333333,0.9342574053091822,0.9649510383605957,0.775,0.08333333333333333,0.9649510383605957,,10.577741425094642,10.798139271090545,0.0,0.0,120.47064399996543,1,0.01,64,,,,,,,,,,False,False,,
2,9,354,10,1.316413164138794,0.7323943661971831,0.7971339523792267,0.7605633802816901,0.558138535441167,0.7693383402765553,0.7693383402765553,0.25,"{""0"": 0.6923076923076923, ""1"": 0.0, ""2"": 0.8947368421052632, ""3"": 1.0, ""4"": 0.0, ""5"": 0.6666666666666666, ""6"": 0.6956521739130435, ""7"": 0.6666666666666666, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.6428571428571429, ""1"": 0.0, ""2"": 0.85, ""3"": 1.0, ""4"": 0.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.6, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.75, ""1"": 0.0, ""2"": 0.9444444444444444, ""3"": 1.0, ""4"": 0.0, ""5"": 0.5, ""6"": 0.5333333333333333, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}",0.16666666666666666,0.9122874585254293,0.8401816487312317,0.7857142857142857,0.16666666666666666,0.8401816487312317,,11.058692423691202,11.155960639572285,0.0,0.0,96.34571399999459,1,0.01,64,,,,,,,,,,False,False,,
2,10,354,10,1.0151684880256653,0.7183098591549296,0.661096841096878,0.8309859154929577,0.49245098703303036,0.8199317738791424,0.8199317738791424,0.25,"{""0"": 0.75, ""1"": 0.0, ""2"": 0.9473684210526315, ""3"": 1.0, ""4"": 0.0, ""5"": 0.6666666666666666, ""6"": 0.8888888888888888, ""7"": 0.6666666666666666, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.75, ""1"": 0.0, ""2"": 0.9, ""3"": 1.0, ""4"": 0.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.6, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.75, ""1"": 0.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.0, ""5"": 0.5, ""6"": 0.8, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}",0.08333333333333333,0.9362858296125023,0.9059366583824158,0.8192771084337349,0.08333333333333333,0.9059366583824158,,11.413515352637928,11.48433137612913,0.0,0.0,170.89659700002358,1,0.01,64,,,,,,,,,,False,False,,
