round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,6.179894893344793e-07,1.0,40.13896881727306,8.900631745656332,0.052552571481486496,0.4184579993307125,8694.671166000262,0.887826677163442,0.013168317608279724,2.71739395459493,0.14858826673613731
2,fedavg,6,,6.931979835412662e-07,1.0,44.75350086322655,9.785264650980631,0.10439412675347083,0.39004100108286366,6715.745999999854,0.9728674133618672,0.006712192757021453,1.456749717394511,0.2412388926868576
3,fedavg,6,,7.544146986662978e-07,1.0,46.294520109981455,10.334090232849121,0.07633748050976323,0.40383299892710056,6714.891084000556,0.9837002913157146,0.002357077929732116,1.2028716206550598,0.10455314243325771
4,fedavg,6,,7.792917206602781e-07,0.9999999403953552,47.62594937158528,10.743707656860352,0.09016419252230543,0.4387909993965877,6762.512084000264,0.983388380209605,0.005530952899479119,1.2436809241771698,0.2528134140405485
5,fedavg,6,,7.808425947257896e-07,1.0,48.168751909400285,10.995454470316568,0.058580735605155886,0.35266700069769286,6656.906624999465,0.9896488030751546,0.0019268506726948227,1.0156350235144298,0.12597014107665097
6,fedavg,6,,8.224711547459673e-07,1.0,47.32968149427002,11.299290657043457,0.10150401829689536,0.4832499998883577,6708.467417000065,0.9797017335891723,0.0065172194514758995,1.442188064257304,0.31120989213486205
7,fedavg,6,,7.865460034616225e-07,1.0,48.72647441225995,11.46706771850586,0.04676441441357929,0.4909590006718645,6688.93025000034,0.986938190460205,0.003257673654654302,1.1837856372197468,0.18407881874496684
8,fedavg,6,,8.344494211609449e-07,1.0,48.5275415449979,11.614839871724447,0.028503288695654085,0.4513750009209616,6667.259624999133,0.993112576007843,0.0012611603753156057,0.874771773815155,0.10096041132167526
9,fedavg,6,,8.478722358196552e-07,0.9999998807907104,47.739625295735024,11.823720773061117,0.07070304270769055,0.3583750003599562,6640.512666999712,0.9879469513893128,0.0045325391265352896,1.155290275812149,0.27656235169349236
10,fedavg,6,,8.496807482766183e-07,1.0,48.20356516117115,11.978320757548014,0.07695124830371695,0.3314160003355937,6791.410125000766,0.9907631079355875,0.002577039180245081,1.0393864909807842,0.17936621387388896
11,fedavg,6,,8.925384690916674e-07,1.0,48.503385411116085,12.10923989613851,0.07299996476727091,0.4698749999079155,6668.9035419985885,0.992138930161794,0.002662506878284613,0.9655407965183258,0.18871752996798186
12,fedavg,6,,8.726383267621427e-07,1.0,48.61208801358427,12.254763921101889,0.05889976722159336,0.34212500031571835,6777.411375000156,0.9924063007036845,0.0018512941937447063,0.9662096699078878,0.14649764920770442
13,fedavg,6,,8.878253934293937e-07,1.0,48.64263841819951,12.455114841461182,0.1452305286385962,0.36308300150267314,6686.24891699983,0.989016330242157,0.0059998817491648355,1.1493269403775532,0.3622147831093459
14,fedavg,6,,8.713098151604429e-07,1.0,49.133576315621205,12.55203660329183,0.05169716708495699,0.9269590009353124,6726.944957999876,0.9934783895810445,0.0019638008556736412,0.9129142860571543,0.16297946315490042
15,fedavg,6,,9.12502302215018e-07,1.0,48.68029356807412,12.732264359792074,0.0959493800521718,0.5587499999819556,6645.352833998913,0.9899877230326335,0.0027807551195840113,1.1503832340240479,0.20330711202534563
16,fedavg,6,,9.227103524067626e-07,1.0,47.8639583377738,12.867204507191977,0.07874114727022521,0.3467090009507956,6647.78295799988,0.992788823445638,0.002208767877620961,0.984918624162674,0.18253037064810781
17,fedavg,6,,9.347434643778715e-07,1.0,49.11652492699874,13.009841601053873,0.09263790507940943,0.4247500000928994,6677.387083000212,0.9910116871198018,0.0034987769643633135,1.1027702589829762,0.25385110604905253
18,fedavg,6,,9.684180942456666e-07,0.9999998807907104,49.31829969236453,13.096919059753418,0.02137548737419474,0.5261249989416683,6721.4737920003245,0.9936939994494121,0.0010519724121129273,0.9447346230347952,0.09714646723693372
19,fedavg,6,,9.422657674609472e-07,0.9999999403953552,49.18970380317014,13.233201185862223,0.06558435723359024,0.46979100079624914,6653.409374999683,0.9917438109715779,0.0029745520014156693,1.0747214059034984,0.23765400377541615
20,fedavg,6,,9.807878800577571e-07,1.0,49.62948753472444,13.3523055712382,0.05283079216253381,0.3835000006802147,6684.271916999933,0.992911140124003,0.0018363607857718883,1.013511747121811,0.17265149930100254
