client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
6,1,14077,2,0.7045445035804402,0.4549005681818182,0.06027443654073233,0.9907670454545454,0.3208706247039406,0.9907028482178004,0.9907028482178004,0.019186492709132752,"{""0"": 0.9899302865995352, ""1"": 0.9914754098360655}","{""0"": 0.9992181391712275, ""1"": 0.9837345478204295}","{""0"": 0.9808135072908672, ""1"": 0.9993390614672836}",0.10207214121258634,0.9760692656491562,0.06443041563034058,0.9578980690091802,0.10207214121258634,0.06443041563034058,,5.744162299729136,6.856442883828899,3.3607777195745077,336.07778619001346,2751.745582994772,1,0.01,64,,,,,,,,,,,,False,False,,
6,2,14077,2,0.06553947194267741,0.99609375,0.0035226490250682796,0.9989346590909091,0.996074144625237,0.9989286441222852,0.9989286441222852,0.0015349194167306734,"{""0"": 0.9988483685220729, ""1"": 0.9990089197224975}","{""0"": 0.999231950844854, ""1"": 0.9986789960369881}","{""0"": 0.9984650805832693, ""1"": 0.9993390614672836}",0.10360706062931696,0.9999965020940327,0.001993834972381592,0.957291996203733,0.10360706062931696,0.001993834972381592,,6.7837977660843265,7.246137023806847,1.767647873337309,176.76478986897732,829.108375008218,1,0.01,64,,,,,,,,,,,,False,False,,
6,3,14077,2,0.04144788005743811,0.9964488636363636,0.03443075163787315,0.9950284090909091,0.9964308600816035,0.9950011361054305,0.9950011361054305,0.004604758250191909,"{""0"": 0.9946319018404908, ""1"": 0.9953703703703703}","{""0"": 0.9938697318007663, ""1"": 0.9960291197882197}","{""0"": 0.9953952417498081, ""1"": 0.9947124917382684}",0.11588641596316193,0.9990611704653211,0.0019221305847167969,0.9514807813484563,0.11588641596316193,0.0019221305847167969,,7.202294116599689,7.552220404246995,1.7159767293389543,171.59768077021127,828.6568750045262,1,0.01,64,,,,,,,,,,,,False,False,,
6,4,14077,2,0.02038614379985533,0.9943181818181818,0.0036316131967892447,0.9989346590909091,0.9942813481275019,0.9989288712435529,0.9989288712435529,0.0,"{""0"": 0.9988501341510158, ""1"": 0.9990076083360899}","{""0"": 0.9977029096477795, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9980171844018506}",0.12356101304681504,1.0,0.0002320408821105957,0.9494822717288987,0.12356101304681504,0.0002320408821105957,,7.3497941447319715,7.434326413903012,0.913582826881692,91.35828512920581,809.3739579780959,1,0.01,64,,,,,,,,,,,,False,False,,
6,5,14077,2,0.0003869744222439212,1.0,0.08440397010120003,0.99609375,1.0,0.996074144625237,0.996074144625237,0.0,"{""0"": 0.9957967137944211, ""1"": 0.996351575456053}","{""0"": 0.9916286149162862, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.992729676140119}",0.09286262471220261,0.9986262219276075,0.00044661760330200195,0.9598981540420115,0.09286262471220261,0.00044661760330200195,,7.420232956087031,7.802088338344626,1.6925153567928601,169.25154083767669,809.2927079997025,1,0.01,64,,,,,,,,,,,,False,False,,
6,6,14077,2,0.00020862891977396265,1.0,0.006626029170795598,0.9982244318181818,1.0,0.9982147854059213,0.9982147854059213,0.0007674597083653367,"{""0"": 0.9980835569183595, ""1"": 0.9983460138934833}","{""0"": 0.996937212863706, ""1"": 0.9993377483443708}","{""0"": 0.9992325402916347, ""1"": 0.9973562458691342}",0.09056024558710668,0.9999152818808668,0.001349031925201416,0.9621380846325167,0.09056024558710668,0.001349031925201416,,7.449339960169323,7.940874757445671,2.3216315044163336,232.16315499539232,812.3966669954825,1,0.01,64,,,,,,,,,,,,False,False,,
6,7,14077,2,0.0018503092660466791,0.9996448863636364,0.00513268520890878,0.9982244318181818,0.9996429194127698,0.9982142148246297,0.9982142148246297,0.003069838833461236,"{""0"": 0.9980791394544756, ""1"": 0.9983492901947838}","{""0"": 0.9992307692307693, ""1"": 0.9973614775725593}","{""0"": 0.9969301611665388, ""1"": 0.9993390614672836}",0.09439754412893323,0.9999956402205539,0.00012350082397460938,0.9609399809463322,0.09439754412893323,0.00012350082397460938,,7.483586365357326,7.614545460290216,0.9733029733146933,97.33029891069759,879.7177500091493,1,0.01,64,,,,,,,,,,,,False,False,,
6,8,14077,2,0.0075256246805524415,0.9978693181818182,0.0013644949763560858,0.9996448863636364,0.9978580773404461,0.9996429194127698,0.9996429194127698,0.0,"{""0"": 0.9996164173379364, ""1"": 0.9996694214876033}","{""0"": 0.9992331288343558, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993390614672836}",0.0997697620874904,1.0,1.7881393432617188e-05,0.958808618504436,0.0997697620874904,1.7881393432617188e-05,,7.506737763115348,7.612810290113029,0.8335051312596324,83.35051624021519,808.6167500005104,1,0.01,64,,,,,,,,,,,,False,False,,
6,9,14077,2,0.00037085641100599207,1.0,0.0017347763416017353,0.9996448863636364,1.0,0.9996429194127698,0.9996429194127698,0.0,"{""0"": 0.9996164173379364, ""1"": 0.9996694214876033}","{""0"": 0.9992331288343558, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993390614672836}",0.10437452033768227,0.9999969562041257,3.337860107421875e-05,0.956989247311828,0.10437452033768227,3.337860107421875e-05,,7.53407566594562,7.662198560411056,1.0300029025433683,103.0002954152417,813.8117089984007,1,0.01,64,,,,,,,,,,,,False,False,,
6,10,14077,2,0.0005747083053144954,0.9996448863636364,0.0006053621112765871,1.0,0.9996429194127698,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09363008442056792,1.0,0.00012958049774169922,0.9612452350698857,0.09363008442056792,0.00012958049774169922,,7.5228980728622314,7.8223837037526565,1.538167217525266,153.81672617389336,788.3325419970788,1,0.01,64,,,,,,,,,,,,False,False,,
