client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
7,1,937,2,0.600121815999349,0.973404255319149,0.025237143743045937,0.9946808510638298,0.49326145552560646,0.49866666666666665,0.49866666666666665,0.0,"{""0"": 0.9973333333333333, ""1"": 0.0}","{""0"": 0.9946808510638298, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}",0.12834224598930483,1.0,0.00019353628158569336,0.07692307692307693,0.12834224598930483,0.00019353628158569336,,5.744162299729136,6.894264614795696,3.792070363673458,379.2070398007187,2057.541874994058,1,0.01,64,,,,,,,,,,,,False,False,,
7,2,937,2,0.023502205808957417,0.9893617021276596,0.00022085538997392481,1.0,0.7473118279569892,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.06417112299465241,1.0,0.00033915042877197266,0.14285714285714285,0.06417112299465241,0.00033915042877197266,,6.7837977660843265,6.973289361628612,0.848263964921337,84.82640079833578,61.73579100868665,1,0.01,64,,,,,,,,,,,,False,False,,
7,3,937,2,0.0006268256596134355,1.0,0.0002681016655211958,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0962566844919786,1.0,0.00020319223403930664,0.1,0.0962566844919786,0.00020319223403930664,,7.202294116599689,7.240193174711633,0.2672105773249302,26.721057930478366,61.2865419825539,1,0.01,64,,,,,,,,,,,,False,False,,
7,4,937,2,0.02158441747693966,0.9893617021276596,2.0843150802344706e-05,1.0,0.7473118279569892,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10695187165775401,1.0,9.179115295410156e-06,0.09090909090909091,0.10695187165775401,9.179115295410156e-06,,7.3497941447319715,7.500564092542661,1.37538968702131,137.53897113964945,62.58420800440945,1,0.01,64,,,,,,,,,,,,False,False,,
7,5,937,2,0.00027796470870574314,1.0,2.09420013561612e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.12299465240641712,1.0,2.5153160095214844e-05,0.08,0.12299465240641712,2.5153160095214844e-05,,7.420232956087031,7.450562543940043,0.489095294739964,48.90952960343263,61.99262500740588,1,0.01,64,,,,,,,,,,,,False,False,,
7,6,937,2,0.0001342329584682981,1.0,0.00016833167440684824,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08021390374331551,1.0,0.00012159347534179688,0.11764705882352941,0.08021390374331551,0.00012159347534179688,,7.449339960169323,7.449293246244288,0.2573871321038393,25.7387145013626,59.75420799222775,1,0.01,64,,,,,,,,,,,,False,False,,
7,7,937,2,7.074871003472556e-05,1.0,5.753517568033809e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0855614973262032,1.0,3.7670135498046875e-05,0.1111111111111111,0.0855614973262032,3.7670135498046875e-05,,7.483586365357326,7.506737763115348,0.26474509904862614,26.47450961351331,57.60299999383278,1,0.01,64,,,,,,,,,,,,False,False,,
7,8,937,2,5.753517568033809e-05,1.0,5.646896200535897e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.06951871657754011,1.0,7.784366607666016e-05,0.13333333333333333,0.06951871657754011,7.784366607666016e-05,,7.506737763115348,7.4923914075118825,0.14592481381047612,14.59248165746953,63.75679199118167,1,0.01,64,,,,,,,,,,,,False,False,,
7,9,937,2,0.00010885198025789578,1.0,0.00016566803848642545,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11229946524064172,1.0,5.14984130859375e-05,0.08695652173913043,0.11229946524064172,5.14984130859375e-05,,7.53407566594562,7.5228980728622314,0.15326774008951932,15.326774171845504,68.00029199803248,1,0.01,64,,,,,,,,,,,,False,False,,
7,10,937,2,0.00016566803848642545,1.0,0.00015339720872968124,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.13903743315508021,1.0,5.2094459533691406e-05,0.07142857142857142,0.13903743315508021,5.2094459533691406e-05,,7.5228980728622314,7.5081546518916324,0.12472705223938077,12.47270536965609,59.1060419974383,1,0.01,64,,,,,,,,,,,,False,False,,
7,11,937,2,0.00015339720872968124,1.0,9.205635736482994e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09090909090909091,1.0,5.257129669189453e-05,0.10526315789473684,0.09090909090909091,5.257129669189453e-05,,7.5081546518916324,7.504701397501912,0.21054277502360252,21.05427805229529,62.33145800069906,1,0.01,64,,,,,,,,,,,,False,False,,
7,12,937,2,9.205635736482994e-05,1.0,0.00013265446674874207,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11229946524064172,1.0,4.3392181396484375e-05,0.08695652173913043,0.11229946524064172,4.3392181396484375e-05,,7.504701397501912,7.4958047617300085,0.12902406820243342,12.902406917415083,62.795709003694355,1,0.01,64,,,,,,,,,,,,False,False,,
7,13,937,2,0.00013265446674874207,1.0,2.242989830847364e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09090909090909091,1.0,1.3709068298339844e-05,0.10526315789473684,0.09090909090909091,1.3709068298339844e-05,,7.4958047617300085,7.511292417214123,0.2522233640984056,25.22233673266699,58.71595800272189,1,0.01,64,,,,,,,,,,,,False,False,,
7,14,937,2,5.694403838181946e-05,1.0,2.4701019810891012e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08021390374331551,1.0,1.9550323486328125e-05,0.11764705882352941,0.08021390374331551,1.9550323486328125e-05,,7.538950581782262,7.558131281186807,0.26152308021019594,26.152308253633826,63.607500022044405,1,0.01,64,,,,,,,,,,,,False,False,,
7,15,937,2,3.6749468714939816e-05,1.0,4.008570537431903e-06,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0962566844919786,1.0,6.556510925292969e-06,0.1,0.0962566844919786,6.556510925292969e-06,,7.547073715567355,7.570260997967082,0.2521236776575994,25.212367695474036,65.77149999793619,1,0.01,64,,,,,,,,,,,,False,False,,
7,16,937,2,3.5258359427340714e-05,1.0,7.679901409574086e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11764705882352941,1.0,1.823902130126953e-05,0.08333333333333333,0.11764705882352941,1.823902130126953e-05,,7.53526112575924,7.553304211270366,0.2202058721203004,22.020587200832413,60.101207986008376,1,0.01,64,,,,,,,,,,,,False,False,,
7,17,937,2,4.396996822227569e-05,1.0,3.1199097823749376e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10160427807486631,1.0,2.014636993408203e-05,0.09523809523809523,0.10160427807486631,2.014636993408203e-05,,7.542685453526583,7.533276697758407,0.10800460897527872,10.800460605561538,59.231958992313594,1,0.01,64,,,,,,,,,,,,False,False,,
7,18,937,2,4.483914381125942e-05,1.0,0.00016334957369205463,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0748663101604278,1.0,2.9921531677246094e-05,0.125,0.0748663101604278,2.9921531677246094e-05,,7.5259967280677476,7.524484239234903,0.1836092708848585,18.360927906306557,66.65433300076984,1,0.01,64,,,,,,,,,,,,False,False,,
7,19,937,2,3.5615705504217963e-05,1.0,3.149782060063444e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0748663101604278,1.0,2.3484230041503906e-05,0.125,0.0748663101604278,2.3484230041503906e-05,,7.508327460516038,7.502210725365483,0.11366179795285976,11.366180123801147,62.20045802183449,1,0.01,64,,,,,,,,,,,,False,False,,
7,20,937,2,3.149782060063444e-05,1.0,9.500886320286857e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0748663101604278,1.0,2.7894973754882812e-05,0.125,0.0748663101604278,2.7894973754882812e-05,,7.502210725365483,7.4935889986780735,0.16803876001673734,16.80387590045468,57.29833300574683,1,0.01,64,,,,,,,,,,,,False,False,,
