client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
5,1,13722,2,0.6863802394201589,0.5344262295081967,0.013735395444687023,0.9992714025500911,0.4636750621004443,0.9992648579046656,0.9992648579046656,0.001607717041800627,"{""0"": 0.999195494770716, ""1"": 0.9993342210386151}","{""0"": 1.0, ""1"": 0.9986693280106453}","{""0"": 0.9983922829581994, ""1"": 1.0}","[[1242.0, 2.0], [0.0, 1501.0]]","[[0.9983922829581994, 0.001607717041800643], [0.0, 1.0]]","[""0"", ""1""]",0.08842443729903537,1.0,0.04804891347885132,0.9646529562982005,0.08842443729903537,0.04804891347885132,,5.729227706392558,6.787683855072943,3.3030325914555596,330.3032678907323,2093.3271249959944,1,0.01,64,,,,,,,,,,,,False,False,,
5,2,13722,2,0.01850906033935242,0.9996357012750455,0.015389713853987496,0.9985428051001821,0.9996325049812644,0.9985303203740964,0.9985303203740964,0.0,"{""0"": 0.9983948635634029, ""1"": 0.9986657771847899}","{""0"": 0.9967948717948718, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9973351099267155}","[[1244.0, 0.0], [4.0, 1497.0]]","[[1.0, 0.0], [0.002664890073284477, 0.9973351099267155]]","[""0"", ""1""]",0.09405144694533762,0.999401929258064,0.0021020174026489258,0.9618222649983958,0.09405144694533762,0.0021020174026489258,,6.612693458568361,7.52766327409935,2.6189350997209475,261.8935213554143,1436.400541002513,1,0.01,64,,,,,,,,,,,,False,False,,
5,3,13722,2,0.00154284008935657,1.0,0.009322991145254915,0.9941712204007286,1.0,0.9941129919512054,0.9941129919512054,0.012861736334405127,"{""0"": 0.9935275080906149, ""1"": 0.9946984758117959}","{""0"": 1.0, ""1"": 0.989452867501648}","{""0"": 0.9871382636655949, ""1"": 1.0}","[[1228.0, 16.0], [0.0, 1501.0]]","[[0.9871382636655949, 0.012861736334405145], [0.0, 1.0]]","[""0"", ""1""]",0.11736334405144695,1.0,0.005421161651611328,0.9536213468869124,0.11736334405144695,0.005421161651611328,,7.149520472013567,7.843727233604812,2.193704057129021,219.37041003324245,848.3214169973508,1,0.01,64,,,,,,,,,,,,False,False,,
5,4,13722,2,0.00040379370431426566,1.0,0.0033253677738261907,0.9985428051001821,1.0,0.9985303203740964,0.9985303203740964,0.0,"{""0"": 0.9983948635634029, ""1"": 0.9986657771847899}","{""0"": 0.9967948717948718, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9973351099267155}","[[1244.0, 0.0], [4.0, 1497.0]]","[[1.0, 0.0], [0.002664890073284477, 0.9973351099267155]]","[""0"", ""1""]",0.11495176848874598,1.0,0.00025159120559692383,0.9545310015898251,0.11495176848874598,0.00025159120559692383,,7.421861644281115,7.834520107659335,1.541301792888457,154.1301815773841,784.8990829952527,1,0.01,64,,,,,,,,,,,,False,False,,
5,5,13722,2,0.0007257922806338472,0.9996357012750455,0.008375317535124892,0.9985428051001821,0.9996325049812644,0.9985301204819277,0.9985301204819277,0.000803858520900369,"{""0"": 0.9983935742971888, ""1"": 0.9986666666666667}","{""0"": 0.9975922953451043, ""1"": 0.9993328885923949}","{""0"": 0.9991961414790996, ""1"": 0.9980013324450366}","[[1243.0, 1.0], [3.0, 1498.0]]","[[0.9991961414790996, 0.0008038585209003215], [0.001998667554963358, 0.9980013324450366]]","[""0"", ""1""]",0.08520900321543408,0.9999674776585665,0.00023323297500610352,0.9658944658944659,0.08520900321543408,0.00023323297500610352,,7.711876198263977,8.213254522047711,2.2153118180627045,221.53118408090216,866.0907090088585,1,0.01,64,,,,,,,,,,,,False,False,,
5,6,13722,2,0.00016480682622154006,1.0,0.00034760090352921357,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1244.0, 0.0], [0.0, 1501.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10369774919614148,1.0,1.4185905456542969e-05,0.9587991057170233,0.10369774919614148,1.4185905456542969e-05,,7.856262648967933,8.304323106551427,1.8569547422916508,185.69547683186633,838.7047919968609,1,0.01,64,,,,,,,,,,,,False,False,,
5,7,13722,2,0.00012033236888846448,1.0,6.992499609538733e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1244.0, 0.0], [0.0, 1501.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.1157556270096463,1.0,6.747245788574219e-05,0.954227590591227,0.1157556270096463,6.747245788574219e-05,,7.96467890435554,7.985640761652909,0.18063675258799436,18.063676152330785,828.7449589988682,1,0.01,64,,,,,,,,,,,,False,False,,
5,8,13722,2,0.00021241555610728493,1.0,0.00013393573435889773,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1244.0, 0.0], [0.0, 1501.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10771704180064309,1.0,7.462501525878906e-05,0.9572704081632653,0.10771704180064309,7.462501525878906e-05,,8.099430079944382,8.135488739022085,0.266166457880479,26.616646105313066,733.5931669949787,1,0.01,64,,,,,,,,,,,,False,False,,
5,9,13722,2,0.00010399277963970658,1.0,7.973954001669014e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1244.0, 0.0], [0.0, 1501.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10771704180064309,1.0,9.882450103759766e-05,0.9572704081632653,0.10771704180064309,9.882450103759766e-05,,8.15091939934485,8.166748009470417,0.0611310556230591,6.113105668905285,882.1104579983512,1,0.01,64,,,,,,,,,,,,False,False,,
5,10,13722,2,0.00012405439202814515,1.0,8.802599924904847e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1244.0, 0.0], [0.0, 1501.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11655948553054662,1.0,8.392333984375e-05,0.9539243724181761,0.11655948553054662,8.392333984375e-05,,8.185058115860333,8.204740192025827,0.2409543307423195,24.095433702034793,723.4654169878922,1,0.01,64,,,,,,,,,,,,False,False,,
5,11,13722,2,8.2171963376188e-05,1.0,0.002408452059382906,0.9989071038251366,1.0,0.9988976654736645,0.9988976654736645,0.0,"{""0"": 0.9987956643918106, ""1"": 0.9989996665555185}","{""0"": 0.9975942261427426, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9980013324450366}","[[1244.0, 0.0], [3.0, 1498.0]]","[[1.0, 0.0], [0.001998667554963358, 0.9980013324450366]]","[""0"", ""1""]",0.10289389067524116,1.0,0.0002459883689880371,0.9591054313099041,0.10289389067524116,0.0002459883689880371,,8.21472023532321,8.590421832392668,1.3547848939654774,135.4784936975695,900.7995829888387,1,0.01,64,,,,,,,,,,,,False,False,,
5,12,13722,2,8.102575723801978e-05,1.0,0.00023818176791686455,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1244.0, 0.0], [0.0, 1501.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08440514469453377,1.0,9.608268737792969e-05,0.9662053427743804,0.08440514469453377,9.608268737792969e-05,,8.361970397422292,8.380596084299471,0.177029948487026,17.70299547153099,723.8577919924865,1,0.01,64,,,,,,,,,,,,False,False,,
5,13,13722,2,0.0001004027439786262,1.0,0.002658803125552029,0.9996357012750455,1.0,0.9996325049812644,0.9996325049812644,0.0,"{""0"": 0.9995982322217758, ""1"": 0.9996667777407531}","{""0"": 0.9991967871485944, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993337774816788}","[[1244.0, 0.0], [1.0, 1500.0]]","[[1.0, 0.0], [0.0006662225183211193, 0.9993337774816788]]","[""0"", ""1""]",0.11334405144694534,0.9999964680052044,0.00014257431030273438,0.9551384027998727,0.11334405144694534,0.00014257431030273438,,8.478976236084598,8.508304037917183,0.4256689635195984,42.566896274680865,731.467874997179,1,0.01,64,,,,,,,,,,,,False,False,,
5,14,13722,2,6.435482802856335e-05,1.0,5.513204078577177e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1244.0, 0.0], [0.0, 1501.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09244372990353698,1.0,0.00011432170867919922,0.9631055502085338,0.09244372990353698,0.00011432170867919922,,8.503716263425169,8.511620320087571,0.03917251890552353,3.917251810606129,782.0530000026338,1,0.01,64,,,,,,,,,,,,False,False,,
5,15,13722,2,5.4600721595370275e-05,1.0,0.0004051364555993513,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1244.0, 0.0], [0.0, 1501.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11334405144694534,1.0,3.314018249511719e-05,0.9551384027998727,0.11334405144694534,3.314018249511719e-05,,8.542489482507477,8.615428651683068,0.6574779146941379,65.7477931823541,762.3385409970069,1,0.01,64,,,,,,,,,,,,False,False,,
5,16,13722,2,4.167399029663715e-05,1.0,3.571255930119362e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1244.0, 0.0], [0.0, 1501.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10289389067524116,1.0,3.838539123535156e-05,0.9591054313099041,0.10289389067524116,3.838539123535156e-05,,8.680792145519586,8.686885477104733,0.03160647109510969,3.1606472080342547,870.505625003716,1,0.01,64,,,,,,,,,,,,False,False,,
5,17,13722,2,4.260587311998892e-05,1.0,3.3757959922801344e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1244.0, 0.0], [0.0, 1501.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09565916398713827,1.0,2.491474151611328e-05,0.9618711951297662,0.09565916398713827,2.491474151611328e-05,,8.762882511677784,8.76829271958642,0.05581809649334702,5.58180996216563,771.0322500061011,1,0.01,64,,,,,,,,,,,,False,False,,
5,18,13722,2,6.0246782426432664e-05,1.0,0.0027963122800767535,0.9985428051001821,1.0,0.9985297158093311,0.9985297158093311,0.002411575562700996,"{""0"": 0.998390989541432, ""1"": 0.9986684420772304}","{""0"": 0.999194847020934, ""1"": 0.998003992015968}","{""0"": 0.997588424437299, ""1"": 0.9993337774816788}","[[1241.0, 3.0], [1.0, 1500.0]]","[[0.997588424437299, 0.002411575562700965], [0.0006662225183211193, 0.9993337774816788]]","[""0"", ""1""]",0.11334405144694534,0.9999960177028488,4.1484832763671875e-05,0.9551384027998727,0.11334405144694534,4.1484832763671875e-05,,8.785424119843885,9.148671991542042,1.9915899122209484,199.15899252426925,918.9685419987654,1,0.01,64,,,,,,,,,,,,False,False,,
5,19,13722,2,3.657731020550357e-05,1.0,0.0001989324577216182,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1244.0, 0.0], [0.0, 1501.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10209003215434084,1.0,3.826618194580078e-05,0.9594119527005434,0.10209003215434084,3.826618194580078e-05,,8.864942704491689,9.074948677456112,1.1313350793685213,113.13350546038303,787.6242500060471,1,0.01,64,,,,,,,,,,,,False,False,,
5,20,13722,2,3.570329421521354e-05,1.0,2.036541924775689e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1244.0, 0.0], [0.0, 1501.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11254019292604502,1.0,3.039836883544922e-05,0.9554423933800127,0.11254019292604502,3.039836883544922e-05,,8.906961403216455,8.912211045967064,0.04914699233501077,4.914699612025388,714.0864169923589,1,0.01,64,,,,,,,,,,,,False,False,,
