client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
0,1,974,2,0.6758408099412918,0.7025641025641025,0.16146106086671352,0.9435897435897436,5.755831610292613,6.857369653730563,3.3638180428687927,336.3818132383146,1571.4559580083005,1,0.01,64
0,2,974,2,0.6336560323834419,0.7487179487179487,0.09753327467478812,0.9692307692307692,6.290936553029425,7.38901849874466,3.053238408793311,305.32384471217154,72.97808403382078,1,0.01,64
0,3,974,2,0.07184701226651669,0.9846153846153847,0.004625089753972134,1.0,6.793827285470669,7.625711050258566,1.939306751485104,193.93067919888622,77.33399997232482,1,0.01,64
0,4,974,2,0.005900402771658264,1.0,0.04531753953779116,0.9897435897435898,7.291879282800552,7.76829704502409,1.4173276534200085,141.73277428080672,78.58199998736382,1,0.01,64
0,5,974,2,0.00691242897300981,0.9948717948717949,0.039489868931013916,0.9948717948717949,7.570547670317669,8.065869335889538,1.4454975351650052,144.54975674475804,86.04308299254626,1,0.01,64
0,6,974,2,0.0017783393923309632,1.0,0.0030385203954210738,0.9948717948717949,7.709264751116858,7.975064080397193,0.8408321587185514,84.0832172943716,100.20575002999976,1,0.01,64
0,7,974,2,0.002918302074249368,1.0,0.01855494721485229,0.9948717948717949,7.8370625850828635,8.188831010152128,1.123156955107935,112.31569646066367,86.55537501908839,1,0.01,64
0,8,974,2,0.0029524315373237187,0.9948717948717949,0.010715615977460402,0.9948717948717949,7.9864442281150465,8.071347127152867,0.42704060016598916,42.70405941054984,74.28612501826137,1,0.01,64
0,9,974,2,3.3667914976831526e-05,1.0,2.9696971637349634e-05,1.0,8.029237498869051,8.102608833182707,0.3613732706844118,36.137327602058384,78.55637499596924,1,0.01,64
0,10,974,2,2.781607122415153e-05,1.0,2.2708411734129186e-05,1.0,8.03050864263847,8.073905628935472,0.2893051841805814,28.930519810570456,70.80608297837898,1,0.01,64
0,11,974,2,1.695744765584095e-05,1.0,0.0001518325057787706,1.0,8.020376452395942,8.283706393285945,0.923344559218693,92.33445724487257,69.92470799013972,1,0.01,64
0,12,974,2,1.9446749291773813e-05,1.0,1.8585733606357735e-05,1.0,8.056076208631488,8.207229793081607,0.49166007590955585,49.16600759214894,77.74458301719278,1,0.01,64
0,13,974,2,6.219116767169908e-05,1.0,0.13381046290123777,0.9948717948717949,8.088323612409864,8.305885110051953,0.9657614840578911,96.57615015405099,83.78658298170194,1,0.01,64
0,14,974,2,0.0009735984672261111,1.0,0.0006112861483416054,1.0,8.102692386063426,8.216958524946897,0.6924031823394258,69.24031894652633,76.14483300130814,1,0.01,64
0,15,974,2,7.576050029456383e-05,1.0,3.028752280442859e-05,1.0,8.097759020636715,8.154141008749077,0.27802110766605537,27.802110987254444,81.3258329872042,1,0.01,64
0,16,974,2,1.0895004947997222e-05,1.0,4.1699261089434e-05,1.0,8.092957531490113,8.159852557513846,0.2984614550210586,29.846144974561277,85.49991698237136,1,0.01,64
0,17,974,2,1.159496946456784e-05,1.0,5.246927730695461e-05,1.0,8.08229604665712,8.104651955848732,0.2654176829427151,26.541767884486394,192.58908304618672,1,0.01,64
0,18,974,2,1.9230152247473598e-05,1.0,5.269403891361435e-05,1.0,8.090804836256089,8.129074801709853,0.26439520693990504,26.4395205636442,81.97308296803385,1,0.01,64
0,19,974,2,1.3828134569848771e-05,1.0,0.0007942650094605597,1.0,8.079575672276706,8.202222633344162,0.5220832151370177,52.208320588625085,87.81245799036697,1,0.01,64
0,20,974,2,2.2972250917518977e-05,1.0,0.00028221815591678023,1.0,8.109262182208015,8.306061648608715,1.5072937524556906,150.72938041047937,75.17174998065457,1,0.01,64
