round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,1.4510960475677115,0.9769715070724487,0.0021314235778076176,7.241144259770711,0.20290867301146653,0.5317910108715296,38978.81779199815,0.851960301399231,0.030893676122277152,2.5404556592305503,0.2858430845536104
2,fedavg,6,,1.1427602115449915,0.9879257678985596,0.0021314235778076176,7.670960903167725,0.20553706747129485,0.40308397728949785,34703.956207988085,0.9089784542719523,0.020720719962555867,2.107479532559713,0.301324548350529
3,fedavg,6,,1.0190636811392864,0.9915141463279724,0.00284189810374349,8.012135823567709,0.21022244187410058,0.4090830043423921,35233.96895901533,0.9339649478594462,0.019514469546461053,1.8695116837819417,0.32273658621707785
4,fedavg,6,,0.9572484660332781,0.9930484294891357,0.0007104745259358725,8.244006315867106,0.19482646504618792,0.40708298911340535,35340.89108402259,0.947723639011383,0.017108468069580957,1.7075456778208415,0.3184123598987713
5,fedavg,6,,0.8305208760239287,0.9952940344810486,0.00284189810374349,8.445526838302612,0.2199350391334151,0.5630409868899733,35048.29787497874,0.9584438443183899,0.015780222208385177,1.5589179197947185,0.3272693562038519
6,fedavg,6,,0.8935883270768812,0.9945310354232788,0.004262847155615235,8.560760498046875,0.1856414885271936,0.3505409986246377,35108.43004100025,0.9640753626823425,0.013755629482359118,1.4650323192278545,0.308929115248931
7,fedavg,6,,0.7922307334608314,0.995951771736145,0.00284189810374349,8.720574855804443,0.1943938958054768,0.3652079903986305,34999.31254200055,0.9650073885917664,0.010933862954781876,1.4822836915651958,0.27081884809114404
8,fedavg,6,,0.7387167775618839,0.9966422319412231,0.00284189810374349,8.847955067952475,0.19641952217745118,0.3720829845406115,34745.33295800211,0.9710207978884379,0.011664487585716447,1.359963725010554,0.3076527203206569
9,fedavg,6,,0.6923578477079342,0.997191846370697,0.00284189810374349,8.9580291112264,0.19225647182022648,0.3659590147435665,34171.88466701191,0.9770092050234477,0.009209364947054528,1.2280708253383636,0.27828791805885017
10,fedavg,6,,1.1618588333771167,0.9916130304336548,0.001420949051871745,9.07477887471517,0.16145165656189475,0.35808299435302615,34861.92104200018,0.9711225748062133,0.009652863323612825,1.3899542093276978,0.28210174857527914
11,fedavg,6,,0.683740045186094,0.997307300567627,0.001420949051871745,9.18823798497518,0.1735580447218942,0.35254101385362446,34310.125332995085,0.9784564137458801,0.012373045075070602,1.1883239547411601,0.3872299130950429
12,fedavg,6,,0.7917943837101233,0.996390700340271,0.001420949051871745,9.295049826304117,0.16597785403657644,0.4996249917894602,34271.577833016636,0.9778581937154134,0.010928998646809662,1.2325188120206196,0.33987544639697737
13,fedavg,6,,0.6243477788667242,0.9978549480438232,0.0007104745259358725,9.38935375213623,0.16301333933925094,0.5300829943735152,34289.76433299249,0.9799927830696106,0.011497783306496388,1.1696526904900868,0.3787047893225891
