round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.0029238254170129525,1.0,4.553978033753014,8.712617556254068,0.06205593703452596,0.16878600001746236,2416.4362739999774,0.8940090060234069,0.01731090408743302,2.5843685468037925,0.17719325433408625
2,fedavg,6,,0.001862585123912892,1.0,5.571926064827217,10.114972273508707,0.051437600603555324,0.12462299997650916,445.74235599998246,0.9651204943656921,0.004069290849573088,1.723732014497121,0.07867272112949922
3,fedavg,6,,0.0017255854360643745,1.0,5.893383337798018,11.10502322514852,0.044149621638965485,0.1209760000051574,501.7948879999494,0.9759054025014241,0.0028019758859545987,1.5713809132575989,0.09492300460771746
4,fedavg,6,,0.0016577721258930979,1.0,5.705866595231717,11.77973477045695,0.05493725919416509,0.12079599997605328,517.402388999983,0.9777738054593405,0.0020241585438443618,1.6024055480957031,0.07406982966440256
5,fedavg,6,,0.001620483237541542,1.0,6.188052504687919,12.318484942118326,0.0667033673011309,0.14414099996429286,554.9689040000203,0.9808081944783529,0.00206495521195107,1.5566622416178386,0.08676223938876057
6,fedavg,6,,0.0016802013325456766,1.0,5.799624966514867,12.80187209447225,0.03826781909493319,0.12143800000785632,513.2492769999999,0.9812745451927185,0.002341181270683293,1.5963956316312153,0.10105129448195489
7,fedavg,6,,0.0017152520986022314,1.0,5.960353603000268,13.273296038309732,0.039566857177688736,0.11989500001163833,584.8437569999874,0.9805187106132507,0.0015083108479072404,1.690703809261322,0.057415559544161464
8,fedavg,6,,0.0016510840543931186,1.0,5.638896330029467,13.680922031402588,0.0620739236528655,0.1547399999708432,613.8846059999992,0.9800572037696839,0.00252073594432313,1.7609503269195557,0.11560667321879857
9,fedavg,6,,0.001589197934726251,1.0,5.906777390838467,14.090000947316488,0.08494222621351229,0.11817099999689162,522.18690899997,0.9821899215380351,0.0020766500719362592,1.71494456132253,0.11503415535941373
10,fedavg,6,,0.0016217892029964903,0.9999999403953552,5.652290383069917,14.445667425791422,0.06601024275821722,0.12071599996943405,556.4310380000279,0.9839892864227295,0.0017360377995073342,1.6667440533638,0.09877893532666543
11,fedavg,6,,0.0017903142511201456,1.0,5.424591481382266,14.831177711486816,0.0435591363236534,0.12217799996960821,528.6474039999689,0.9838831226030985,0.0016739342232616203,1.7170802752176921,0.09095085294734485
12,fedavg,6,,0.0016894694346979789,0.9999998807907104,5.906777390838467,15.143803596496582,0.07623638262833754,0.12392200000022058,507.36977700000807,0.9847626884778341,0.0020931322071611504,1.7023461262385051,0.1487437960418113
13,fedavg,6,,0.0015227164003228028,1.0,6.0809000803643185,15.46257209777832,0.04496315977343764,0.12225900002249546,648.6319030000232,0.9873003164927164,0.001056752926719667,1.589650571346283,0.07165659739070242
14,fedavg,6,,0.0016513463529927415,1.0,5.719260648272167,15.788536389668783,0.04408926620327876,0.11926399997719273,688.6020090000216,0.9861527800559997,0.0011798069729876514,1.6949385404586792,0.07219893339349205
15,fedavg,6,,0.0014886119653805502,1.0,5.4647736405036165,16.137088775634766,0.04989888467838843,0.12027600001829342,594.2737190000003,0.9869545539220174,0.0014570534919787737,1.6795379718144734,0.11535553016678636
16,fedavg,6,,0.0016427759559417112,1.0,5.223680685775515,16.45263385772705,0.07151704025861999,0.12050499998395026,560.0897529999997,0.9885845979054769,0.0011957094760141173,1.6032425165176392,0.10056009446101295
17,fedavg,6,,0.0015652715110816996,0.9999998807907104,5.531743905705866,16.7840518951416,0.02822414472159889,0.119844000039393,462.1681909999893,0.9876091241836548,0.0018219046843474468,1.6989798943201702,0.14991819819732116
18,fedavg,6,,0.0015740020952152115,1.0,5.518349852665416,17.120267550150555,0.049897833936467094,0.12050599997337486,801.1895120000077,0.9888230919837951,0.0009184495666536346,1.6515130400657654,0.07344905539799161
19,fedavg,6,,0.0017061380962576336,1.0,5.732654701312617,17.476852416992188,0.07955246910924431,0.1313859999640954,511.7604420000248,0.9881341457366943,0.0013095579914436555,1.7361307938893635,0.10918298716298536
20,fedavg,6,,0.0017384371626761345,1.0,5.705866595231717,17.79732036590576,0.08737945499566996,0.1435589999800868,599.9806600000284,0.9900280435880026,0.0016393094763518285,1.6169231335322063,0.16663699676815577
