round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,6.332889610138244e-07,1.0,4.004821859094562,8.772399425506592,0.03513049406122904,0.1250829955097288,3886.1941659997683,0.9089963475863139,0.010172136689484428,2.4128337303797402,0.12199872353103218
2,fedavg,6,,7.451946512863918e-07,1.0,3.7771229574069114,10.365413506825766,0.10094495301697291,0.10537498746998608,356.3977080048062,0.9694990118344625,0.002368306855775749,1.65455824136734,0.05813465100210859
3,fedavg,6,,8.150881005545002e-07,1.0,3.978033753013662,11.209200700124105,0.08411894920649175,0.10049999400507659,387.7730829990469,0.9750609596570333,0.00412572633822982,1.610736091931661,0.15902936225344297
4,fedavg,6,,8.419526383647576e-07,1.0,4.004821859094562,11.848531087239584,0.04615710186526295,0.2741250063991174,396.3686659990344,0.9764267961184184,0.002098303809987717,1.6592782338460286,0.08806453154808155
5,fedavg,6,,8.775490277690345e-07,1.0,4.031609965175463,12.375693639119467,0.06526237619071196,0.09316700743511319,328.2744169991929,0.979043436050415,0.0016340312388405278,1.6351435780525208,0.07683081510993901
6,fedavg,6,,9.338138845624755e-07,1.0,3.857487275649612,12.924511273701986,0.04407785465151838,0.10783399920910597,336.09466699999757,0.979530135790507,0.0017891059246783955,1.6872184077898662,0.06974404124098016
7,fedavg,6,,9.608787887910986e-07,0.9999999403953552,3.8173051165282614,13.36140807469686,0.04308656104836593,0.09329200838692486,415.847666998161,0.9835974931716919,0.0018284542488921753,1.560027579466502,0.0935181311918768
8,fedavg,6,,9.817170527955421e-07,1.0,3.6833645861237607,13.86083428064982,0.08272097376566907,0.10137500066775829,360.4535839986056,0.9798293073972066,0.0026816448871861604,1.7935684323310852,0.14510841777527408
9,fedavg,6,,1.0072081768263773e-06,1.0,3.857487275649612,14.235116799672445,0.0393524538027442,0.15491701196879148,373.20754100801423,0.9833100358645122,0.0012113510079872097,1.6781811515490215,0.06273399101059506
10,fedavg,6,,1.011956845258827e-06,1.0,3.9378515938923115,14.620858033498129,0.08307262659932756,0.0882500025909394,346.23933299735654,0.9859652837117513,0.001440184823999536,1.5818139910697937,0.07255767190664589
11,fedavg,6,,1.0710151706720749e-06,1.0,4.031609965175463,15.048012892405191,0.06737364737555727,0.09112500993069261,333.89029098907486,0.9863673925399781,0.0009344510850306339,1.6046046415964763,0.05057198753186059
12,fedavg,6,,1.119810956154377e-06,1.0,3.736940798285561,15.416118939717611,0.045824730625816386,0.09612498979549855,310.5570829939097,0.9862478216489156,0.0015073063337366231,1.6476436456044514,0.10156166550012444
13,fedavg,6,,1.1081502634487101e-06,1.0,4.098580230377713,15.746007283528646,0.06180477439262217,0.09937499999068677,277.6511670090258,0.9862648765246074,0.0020595464375551486,1.6795947750409443,0.14937903852014503
14,fedavg,6,,1.1957465074714252e-06,1.0,3.924457540851862,16.084143956502277,0.0488637017821476,0.099916011095047,255.73112499841955,0.9872735381126404,0.000992359512857429,1.655503253142039,0.07463536272602644
15,fedavg,6,,1.1513523001189142e-06,1.0,3.978033753013662,16.41959540049235,0.04158385277399528,0.09145900548901409,263.9921669906471,0.9874367276827495,0.0013437353975814831,1.6770907044410706,0.11065862798408742
16,fedavg,6,,1.166623200127791e-06,1.0,4.018215912135012,16.718900680541992,0.0830255431634728,0.09608299296814948,337.8426249983022,0.9883904298146565,0.0019544040472403447,1.6382718682289124,0.1713545425131699
17,fedavg,6,,1.2196076479110113e-06,1.0,3.9378515938923115,17.055023511250813,0.04344342091808745,0.08954200893640518,347.073458993691,0.9881671150525411,0.0012692459817672615,1.6916858951250713,0.0941486521198687
18,fedavg,6,,1.236119909445343e-06,1.0,4.205732654701313,17.379630088806152,0.05106641196626183,0.10191700130235404,353.5387919982895,0.9881744662920634,0.0014159155359098321,1.7221847375233967,0.11939140092194367
19,fedavg,6,,1.2795633543587526e-06,1.0,3.9914278060541117,17.70749028523763,0.06999037971385833,0.09591701382305473,367.6467499899445,0.9895640095074971,0.00137314309705408,1.6476616462071736,0.1309923826616004
20,fedavg,6,,1.2650102841225091e-06,0.9999998807907104,3.6565764800428613,18.000043869018555,0.050992835283513956,0.09491699165664613,314.9958329886431,0.9888219555219014,0.0009426577594844823,1.7363801797231038,0.07871338009220272
1,fedavg,6,,6.384360386682782e-07,1.0,4.004821859094562,8.772399425506592,0.03513049406122904,0.09820899867918342,1386.4317499974277,0.9089963475863139,0.010172136689484428,2.4128337303797402,0.12199872353103218
2,fedavg,6,,7.447247225344103e-07,1.0,3.7771229574069114,10.365413665771484,0.10094493014344398,0.08966699533630162,209.04924999922514,0.9694989800453186,0.0023682989239500684,1.6545582214991252,0.05813469623146695
3,fedavg,6,,7.993335917678308e-07,1.0,3.978033753013662,11.209200382232666,0.08411893017615524,0.0813329970696941,201.17512499564327,0.9750609954198202,0.00412569742340131,1.610736111799876,0.15902940219418618
4,fedavg,6,,8.399592327376911e-07,1.0,4.004821859094562,11.848531087239584,0.04615710186526295,0.08595800318289548,172.52866699709557,0.9764268120129903,0.0020983428003347286,1.6592782537142436,0.08806446636789045
5,fedavg,6,,8.739403350234568e-07,1.0,4.031609965175463,12.375693957010904,0.0652622002232684,0.08545900345779955,173.4838750126073,0.979043432076772,0.0016339699424001198,1.6351435780525208,0.0768312532170044
6,fedavg,6,,9.216781304128405e-07,1.0,3.857487275649612,12.924511591593424,0.04407795925456579,0.08966699533630162,165.17145800753497,0.9795300324757894,0.0017890852074868783,1.6872185468673706,0.06974340537906996
