round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,bulyan,11,,2.135427455273954,0.9566054344177246,0.0,7.932733969254927,0.5593563602660852,67.49066700285766,7425.062333000824,0.7457227939909155,0.17807959165838455,3.732803388075395,1.2170012308441913
2,bulyan,11,,1.6934505708132475,0.9836359024047852,0.0,9.019639361988414,0.31710512911226224,535.6510410056217,1159.0324169956148,0.8304871439933776,0.14241467730131305,3.1867834437977183,1.471067037016226
3,bulyan,11,,1.6237889953309883,0.9867997169494629,0.0,10.158571676774459,0.1488187385155882,19.327792004332878,587.948124986724,0.8970106666738337,0.08522648431724131,2.9014393307945947,1.1516990494008081
4,bulyan,11,,1.2454866124924575,0.9934035539627075,0.0,10.918767062100498,0.21193679908647164,12.186499996460043,1296.0838330036495,0.912686778198589,0.06957637836880688,2.7623942548578437,1.4193560087468589
5,bulyan,11,,1.128206815260044,0.9949098229408264,0.0,11.446542132984508,0.2923975048976007,628.3469580084784,1400.8825000055367,0.9198250304568898,0.06758923657960346,2.7569074739109385,1.507490587350566
6,bulyan,11,,1.0657984693463665,0.9958872199058533,0.0,11.75597875768488,0.11867193141739946,379.1999160021078,887.2296670015203,0.934838879108429,0.05132345393373339,2.5696369951421563,1.2905215758422894
7,bulyan,11,,1.1425580701535154,0.9954726696014404,0.0,12.191365068609064,0.27018999748624845,63.441124992095865,654.7700420051115,0.9355397289449519,0.0511605109215006,2.6533503424037588,1.386248340793433
8,bulyan,11,,1.1556761032645433,0.9956341981887817,0.0,12.51922659440474,0.23740153567431568,35.76379199512303,799.8151659994619,0.9420728065750815,0.041495840392280325,2.635891784321178,1.21513214728696
9,bulyan,11,,1.0522350232146038,0.9965808987617493,0.0,12.908612424677068,0.24526424736035593,29.277708003064618,737.7649580012076,0.9401573116129095,0.04600322265656005,2.693933974612843,1.425480152432389
10,bulyan,11,,0.9691979306179027,0.9973386526107788,0.0,13.171826882795854,0.15716953039351284,26.308457992854528,684.0502080012811,0.9444999261335894,0.04322590214473519,2.644011291590604,1.3608221897396915
11,bulyan,11,,1.2454683891228744,0.9956685304641724,0.0,13.527718370611018,0.1401023486565444,33.58120800112374,638.3514589979313,0.9522144090045582,0.0346800583244685,2.608096404509111,1.1083044102993713
12,bulyan,11,,1.1370041812904743,0.9965589046478271,0.0,13.788908438249068,0.15300985227510716,29.278582995175384,521.7369580059312,0.950977670062672,0.03556922656687216,2.6575300585139883,1.2255193993488656
13,bulyan,11,,0.8887112311409725,0.9979732632637024,0.0,14.116678844798695,0.21385500519600215,257.87595899601,1208.9980419987114,0.9487839362838052,0.04176518890937631,2.708926731889898,1.4573296581799655
14,bulyan,11,,0.889070619870157,0.9980842471122742,0.0,14.290332967584783,0.10257151012676817,60.224041997571476,625.4375419957796,0.9574778069149364,0.032949456623113216,2.52079223502766,1.2553058398013477
15,bulyan,11,,1.1695852177386408,0.9967284202575684,0.0,14.629109035838734,0.1639346309585346,29.100166997523047,615.5655839975225,0.9584828788583929,0.03066800273821895,2.5905859795483677,1.212343201321506
16,bulyan,11,,1.132211287016888,0.9970430135726929,0.0,14.898939045992764,0.1591562030311484,13.634458009619266,688.69366699073,0.9559772372245788,0.03234153589389009,2.709898428483443,1.2833713527741688
17,bulyan,11,,0.8687027083822825,0.998358964920044,0.0,15.102912469343705,0.12022995457264081,308.20033300551586,884.092000007513,0.9601319475607438,0.03030724810927818,2.5689216527071865,1.310631461229258
18,bulyan,11,,1.2002346578074201,0.9969122409820557,0.0,15.398186250166459,0.13577705400541282,26.016457995865494,607.6976249896688,0.9619391257112676,0.02630287593313742,2.64161601933566,1.1405703885008827
19,bulyan,11,,1.0079307101590302,0.9979203939437866,0.0,15.64949911290949,0.15710355906427773,28.558790989336558,790.2018750028219,0.9614459818059747,0.02927678327006188,2.6215269457210195,1.329084378430467
20,bulyan,11,,1.1056749078767558,0.9975734949111938,0.0,15.864272377707742,0.16985183711733562,6.982708000577986,736.3433339924086,0.9662649609825827,0.023769301505806407,2.54684241251512,1.127054982872489
