client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
1,1,9514,2,0.6748324831326803,0.7246452968996322,0.013714960310608149,0.9984235417761429,0.5139066003704786,0.997075524615231,0.997075524615231,0.009771986970684043,"{""0"": 0.9950900163666121, ""1"": 0.9990610328638497}","{""0"": 1.0, ""1"": 0.99812382739212}","{""0"": 0.990228013029316, ""1"": 1.0}",0.09771986970684039,0.9999756681417399,0.08693665266036987,0.9906890130353817,0.09771986970684039,0.08693665266036987,,5.729227706392558,6.831972596051423,3.392956133137626,339.29561689487457,2412.9620830062777,1,0.01,64,,,,,,,,,,,,False,False,,
1,2,9514,2,0.5039152344067891,0.8565423016290068,0.006966884954211613,0.999474513925381,0.5603128054740958,0.9990303011773458,0.9990303011773458,0.0,"{""0"": 0.9983739837398374, ""1"": 0.9996866186148543}","{""0"": 0.9967532467532467, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993734335839599}",0.10423452768729642,0.9999651495602913,0.004691779613494873,0.9897610921501706,0.10423452768729642,0.004691779613494873,,6.619015361268102,7.112166727999396,1.8183855769106276,181.83856431352342,607.9137089836877,1,0.01,64,,,,,,,,,,,,False,False,,
1,3,9514,2,0.45046295324961344,0.8943772990015765,0.012252695090137423,0.9978980557015239,0.7270387901597721,0.9961058520673975,0.9961058520673975,0.009771986970684043,"{""0"": 0.9934640522875817, ""1"": 0.9987476518472135}","{""0"": 0.9967213114754099, ""1"": 0.9981226533166458}","{""0"": 0.990228013029316, ""1"": 0.9993734335839599}",0.0749185667752443,0.9961584132676419,0.007149457931518555,0.9928460342146189,0.0749185667752443,0.007149457931518555,,7.379638176912113,7.659330915431573,1.603732405710722,160.37324468257125,592.5574169959873,1,0.01,64,,,,,,,,,,,,False,False,,
1,4,9514,2,0.5226247683167458,0.9033105622700999,0.006124460929519652,0.9984235417761429,0.7587953267937837,0.9970985147994041,0.9970985147994041,0.0,"{""0"": 0.9951377633711507, ""1"": 0.9990592662276576}","{""0"": 0.9903225806451613, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9981203007518797}",0.11726384364820847,0.9999949081639573,0.0018564462661743164,0.9888475836431226,0.11726384364820847,0.0018564462661743164,,8.068420524430085,8.175631704935725,1.0411159676587918,104.11159818618023,588.4875000047032,1,0.01,64,,,,,,,,,,,,False,False,,
1,5,9514,2,0.73648398766915,0.8949027850761955,0.01994101591699291,0.9973725696269049,0.7289729742047215,0.9951258743587182,0.9951258743587182,0.013029315960912058,"{""0"": 0.9918166939443536, ""1"": 0.9984350547730829}","{""0"": 0.9967105263157895, ""1"": 0.9974984365228268}","{""0"": 0.9869706840390879, ""1"": 0.9993734335839599}",0.13029315960912052,0.9992040250205451,0.0005292296409606934,0.9876237623762376,0.13029315960912052,0.0005292296409606934,,8.78900389418666,8.857185888879428,1.451425096817899,145.14251826022013,577.966666984139,1,0.01,64,,,,,,,,,,,,False,False,,
1,6,9514,2,0.48479615797599157,0.9190751445086706,9.648335186890714e-05,1.0,0.8095961433509187,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08143322475570032,1.0,0.0007445216178894043,0.9922287845819087,0.08143322475570032,0.0007445216178894043,,9.569702008491465,9.659093742269786,0.8850773584105681,88.50773290481915,620.0473339995369,1,0.01,64,,,,,,,,,,,,False,False,,
1,7,9514,2,0.6545147058864434,0.9096163951655282,0.006524470079724173,0.998949027850762,0.7798650604483996,0.9980529260336988,0.9980529260336988,0.006514657980456029,"{""0"": 0.9967320261437909, ""1"": 0.9993738259236068}","{""0"": 1.0, ""1"": 0.9987484355444305}","{""0"": 0.993485342019544, ""1"": 1.0}",0.13029315960912052,0.9999175493135875,2.1576881408691406e-05,0.9876237623762376,0.13029315960912052,2.1576881408691406e-05,,10.427018749426553,10.497757389601707,1.4975714575800694,149.7571473557366,595.030875003431,1,0.01,64,,,,,,,,,,,,False,False,,
1,8,9514,2,0.17526780422000834,0.9632159747766684,0.005035158346765911,0.9984235417761429,0.9249321509719768,0.997075524615231,0.997075524615231,0.009771986970684043,"{""0"": 0.9950900163666121, ""1"": 0.9990610328638497}","{""0"": 1.0, ""1"": 0.99812382739212}","{""0"": 0.990228013029316, ""1"": 1.0}",0.11400651465798045,1.0,0.0010312795639038086,0.9891540130151844,0.11400651465798045,0.0010312795639038086,,11.288837842289844,11.467429907544844,1.3485858118216552,134.8585810244032,557.1188749745488,1,0.01,64,,,,,,,,,,,,False,False,,
1,9,9514,2,2.042420808474223,0.8696794534944824,0.014052875486637124,0.9963215974776668,0.6251556741644428,0.9932650280476367,0.9932650280476367,0.0,"{""0"": 0.9887278582930756, ""1"": 0.9978021978021978}","{""0"": 0.9777070063694268, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9956140350877193}",0.10423452768729642,0.9999926286303995,1.1920928955078125e-07,0.9900744416873449,0.10423452768729642,1.1920928955078125e-07,,12.34690231681318,12.315829755809498,1.7463549789505655,174.6355057916851,606.4085000252817,1,0.01,64,,,,,,,,,,,,False,False,,
1,10,9514,2,0.17316103917207026,0.9647924330005255,0.02170763555623125,0.9947451392538098,0.9284776288191945,0.9901603302571654,0.9901603302571654,0.032573289902280145,"{""0"": 0.9834437086092715, ""1"": 0.9968769519050593}","{""0"": 1.0, ""1"": 0.9937733499377335}","{""0"": 0.9674267100977199, ""1"": 1.0}",0.06188925081433225,0.99990809063746,0.0770719051361084,0.9940828402366864,0.06188925081433225,0.0770719051361084,,13.19430923120403,13.289072522266697,0.9276109576482188,92.76109927013911,615.9174579952378,1,0.01,64,,,,,,,,,,,,False,False,,
