client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
0,1,4519,2,0.1924272765715917,0.9236725663716814,0.013964828367655476,0.9966814159292036,0.8403918046503773,0.9943183603693067,0.9943183603693067,0.0,"{""0"": 0.9906542056074766, ""1"": 0.9979825151311366}","{""0"": 0.9814814814814815, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9959731543624161}",0.0880503144654088,1.0,0.013122498989105225,0.9906914893617021,0.0880503144654088,0.013122498989105225,,6.137540564941985,7.048695220286233,0.0,0.6855386125760948,1142.3602179999932,1,0.01,64,,,,,,,,,
0,2,4519,2,0.013264177398135265,0.9988938053097345,0.007530886237509549,0.9977876106194691,0.9980968060447462,0.9961652017511113,0.9961652017511113,0.012578616352201255,"{""0"": 0.9936708860759493, ""1"": 0.9986595174262735}","{""0"": 1.0, ""1"": 0.9973226238286479}","{""0"": 0.9874213836477987, ""1"": 1.0}",0.0880503144654088,0.999998200694532,0.0059677958488464355,0.9906914893617021,0.0880503144654088,0.0059677958488464355,,6.625676630550536,7.093946159062154,0.0,0.737792645409028,163.06129800000235,1,0.01,64,,,,,,,,,
0,3,4519,2,0.004284924070816487,0.9988938053097345,0.020911293445775907,0.995575221238938,0.9980968060447462,0.9924059139784946,0.9924059139784946,0.0062893081761006275,"{""0"": 0.9875, ""1"": 0.9973118279569892}","{""0"": 0.9813664596273292, ""1"": 0.9986541049798116}","{""0"": 0.9937106918238994, ""1"": 0.9959731543624161}",0.1069182389937107,0.9997679645784867,0.004375159740447998,0.9880478087649402,0.1069182389937107,0.004375159740447998,,6.91572494617764,7.423138880278684,0.0,1.0856277729101944,163.86310499999013,1,0.01,64,,,,,,,,,
0,4,4519,2,0.007544605959750091,0.9966814159292036,0.0012692503107246012,1.0,0.9942334066915447,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.1320754716981132,1.0,0.001416325569152832,0.986101919258769,0.1320754716981132,0.001416325569152832,,7.090403743833352,7.395357633400988,0.0,0.7023795224193402,162.48066200000721,1,0.01,64,,,,,,,,,
0,5,4519,2,0.014022283560188952,0.9966814159292036,0.0004306706143931175,1.0,0.9942334066915447,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.06289308176100629,1.0,0.0029738545417785645,0.9933333333333333,0.06289308176100629,0.0029738545417785645,,7.206277940762952,7.342079625998405,0.0,0.6860583384645546,167.26849200000515,1,0.01,64,,,,,,,,,
0,6,4519,2,0.001986797331240571,0.9988938053097345,0.010259863029932603,0.9944690265486725,0.998087367527986,0.9903405387500401,0.9903405387500401,0.03144654088050314,"{""0"": 0.9840255591054313, ""1"": 0.9966555183946488}","{""0"": 1.0, ""1"": 0.9933333333333333}","{""0"": 0.9685534591194969, ""1"": 1.0}",0.06289308176100629,1.0,0.02734583616256714,0.9933333333333333,0.06289308176100629,0.02734583616256714,,7.3431062048397076,7.618809762257566,0.0,0.552723730941878,157.75497900000346,1,0.01,64,,,,,,,,,
0,7,4519,2,8.790072485377701e-05,1.0,0.0032782701581406098,0.9988938053097345,1.0,0.9980968060447462,0.9980968060447462,0.0,"{""0"": 0.9968652037617555, ""1"": 0.9993284083277367}","{""0"": 0.99375, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9986577181208054}",0.1069182389937107,1.0,0.0007083415985107422,0.9887193098871931,0.1069182389937107,0.0007083415985107422,,7.43114198071999,7.628234028437511,0.0,0.4856042867639929,160.12180800001374,1,0.01,64,,,,,,,,,
0,8,4519,2,0.0018090056934549164,0.9988938053097345,4.4823792753353096e-05,1.0,0.9980968060447462,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.12578616352201258,0.9999999999999999,0.00020927190780639648,0.9867549668874173,0.12578616352201258,0.00020927190780639648,,7.484294606217029,7.655064396145868,0.0,0.4752455826322153,166.52325300000825,1,0.01,64,,,,,,,,,
0,9,4519,2,6.604298105230554e-05,1.0,0.004417154829328259,0.9988938053097345,1.0,0.9980968060447462,0.9980968060447462,0.0,"{""0"": 0.9968652037617555, ""1"": 0.9993284083277367}","{""0"": 0.99375, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9986577181208054}",0.13836477987421383,1.0,1.4781951904296875e-05,0.9854497354497355,0.13836477987421383,1.4781951904296875e-05,,7.517277295809858,7.949094846120674,0.0,0.7472646316824123,160.9886789999848,1,0.01,64,,,,,,,,,
0,10,4519,2,0.00600084425532259,0.9988938053097345,0.0003370314841352714,1.0,0.9980968060447462,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08176100628930817,1.0,0.00014984607696533203,0.9913506320691949,0.08176100628930817,0.00014984607696533203,,7.565696677374986,7.843045064796345,0.0,0.5758980815517845,159.68997199999535,1,0.01,64,,,,,,,,,
