client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
2,1,31832,2,0.39617462605237963,0.7794879849222554,0.004327888807747513,0.999842940160201,0.7590342076525358,0.9998421303961272,0.9998421303961272,0.0,"{""0"": 0.9998308238876671, ""1"": 0.9998534369045874}","{""0"": 0.9996617050067659, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9997069167643611}",0.09475465313028765,0.9999867936185453,0.00930696725845337,0.9605855855855856,0.09475465313028765,0.00930696725845337,,6.137540564941985,6.824891151706048,0.0,0.4799015183047808,1556.094174000009,1,0.01,64,,,,,,,,,
2,2,31832,2,0.025700256479904055,0.9982723417622114,0.0013617488881573082,0.999842940160201,0.9982630372709291,0.9998421303961272,0.9998421303961272,0.0,"{""0"": 0.9998308238876671, ""1"": 0.9998534369045874}","{""0"": 0.9996617050067659, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9997069167643611}",0.11133671742808798,1.0,0.0012357234954833984,0.954005312456312,0.11133671742808798,0.0012357234954833984,,6.625676630550536,7.084002331242129,0.0,0.9759703120677288,855.6636099999935,1,0.01,64,,,,,,,,,
2,3,31832,2,0.003484186212299392,0.9993717606408041,0.00127897108628531,0.9996858803204021,0.9993684786017698,0.9996842679240807,0.9996842679240807,0.0,"{""0"": 0.9996617050067659, ""1"": 0.9997068308413954}","{""0"": 0.9993236388231316, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9994138335287222}",0.10253807106598985,1.0,0.000417172908782959,0.9574856180721201,0.10253807106598985,0.000417172908782959,,6.91572494617764,7.146909349769308,0.0,0.5083547447262422,850.4210339999929,1,0.01,64,,,,,,,,,
2,4,31832,2,0.004347782566328533,0.9984294016020103,0.0003196311806095764,1.0,0.9984209794322093,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09712351945854483,1.0,0.00044780969619750977,0.9596399943749121,0.09712351945854483,0.00044780969619750977,,7.090403743833352,7.189635985126019,0.0,0.3839073812562289,900.4403600000046,1,0.01,64,,,,,,,,,
2,5,31832,2,0.008895856354793069,0.9971729228836187,0.001386374147987226,0.9996858803204021,0.9971571002392674,0.9996842679240807,0.9996842679240807,0.0,"{""0"": 0.9996617050067659, ""1"": 0.9997068308413954}","{""0"": 0.9993236388231316, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9994138335287222}",0.09103214890016921,1.0,0.00036156177520751953,0.9620752854927394,0.09103214890016921,0.00036156177520751953,,7.206277940762952,7.528649558852937,0.0,0.433313292111349,873.6750729999869,1,0.01,64,,,,,,,,,
2,6,31832,2,0.001691676837799605,0.9993717606408041,0.0008861350470760953,0.999842940160201,0.9993684786017698,0.9998421303961272,0.9998421303961272,0.0,"{""0"": 0.9998308238876671, ""1"": 0.9998534369045874}","{""0"": 0.9996617050067659, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9997069167643611}",0.09103214890016921,0.9999998283050757,0.00022166967391967773,0.9620752854927394,0.09103214890016921,0.00022166967391967773,,7.3431062048397076,7.546436559437871,0.0,0.3662410836875888,667.0265730000153,1,0.01,64,,,,,,,,,
2,7,31832,2,0.0006731329940521391,0.999842940160201,0.0023554624580356177,0.9995288204806031,0.9998421303961272,0.9995264125598929,0.9995264125598929,0.0,"{""0"": 0.9994926433282597, ""1"": 0.9995601817915262}","{""0"": 0.9989858012170385, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9991207502930832}",0.09746192893401015,0.9999880396627757,0.00016164779663085938,0.9595050618672666,0.09746192893401015,0.00016164779663085938,,7.43114198071999,7.556910570153774,0.0,0.5149805211536753,668.2900799999913,1,0.01,64,,,,,,,,,
2,8,31832,2,0.0016870870933053084,0.9993717606408041,0.0005609361946335412,0.999842940160201,0.999368564279601,0.9998421303961272,0.9998421303961272,0.0,"{""0"": 0.9998308238876671, ""1"": 0.9998534369045874}","{""0"": 0.9996617050067659, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9997069167643611}",0.09610829103214891,1.0,0.00013756752014160156,0.960045019696117,0.09610829103214891,0.00013756752014160156,,7.484294606217029,7.510437924634519,0.0,0.19092878237294644,674.9212930000112,1,0.01,64,,,,,,,,,
2,9,31832,2,0.00036370056310261136,0.999842940160201,0.008606892260722816,0.9976441024030156,0.9998421303961272,0.9976326938843043,0.9976326938843043,0.0,"{""0"": 0.9974683544303797, ""1"": 0.9977970333382288}","{""0"": 0.9949494949494949, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9956037514654161}",0.10355329949238579,0.9999983713073115,0.00018090009689331055,0.9570827489481066,0.10355329949238579,0.00018090009689331055,,7.517277295809858,7.739467521738421,0.0,0.666079783358356,672.0226040000057,1,0.01,64,,,,,,,,,
2,10,31832,2,0.0051884175230952675,0.9985864614418093,0.0003855133767137886,0.999842940160201,0.9985794282981661,0.9998421303961272,0.9998421303961272,0.0,"{""0"": 0.9998308238876671, ""1"": 0.9998534369045874}","{""0"": 0.9996617050067659, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9997069167643611}",0.08900169204737733,1.0,0.0001323223114013672,0.9628897982220967,0.08900169204737733,0.0001323223114013672,,7.565696677374986,7.6152475390695935,0.0,0.2871390825459475,669.7382199999993,1,0.01,64,,,,,,,,,
